,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44726,"Marshalltown, IA","Marshalltown, IA",2271,4800,1779,3949,4169,732,2242,4416,2192,8850,2007
44691,"Marshalltown, IA","Le Grand, IA",109,290,119,234,236,48,108,236,174,518,2007
44701,"Marshalltown, IA","Liscomb, IA",68,241,91,159,196,45,67,197,136,400,2007
44584,"Marshalltown, IA","Ferguson, IA",80,230,70,168,168,44,89,169,122,380,2007
44431,"Marshalltown, IA","Albion, IA",65,232,72,165,168,36,63,167,139,369,2007
44912,"Marshalltown, IA","Toledo, IA",75,213,66,214,129,11,53,227,74,354,2007
44600,"Marshalltown, IA","Garwin, IA",72,228,41,143,158,40,78,182,81,341,2007
44842,"Marshalltown, IA","Rhodes, IA",58,189,65,137,151,24,80,137,95,312,2007
44437,"Marshalltown, IA","Ames, IA",93,109,41,57,134,52,70,94,79,243,2007
44541,"Marshalltown, IA","Des Moines, IA",57,125,27,57,78,74,68,102,39,209,2007
44908,"Marshalltown, IA","Tama, IA",56,104,33,100,78,15,37,102,54,193,2007
44736,"Marshalltown, IA","Melbourne, IA",40,116,29,69,99,17,41,73,71,185,2007
44751,"Marshalltown, IA","Montour, IA",22,116,32,77,79,14,24,102,44,170,2007
44634,"Marshalltown, IA","Haverhill, IA",40,102,28,79,74,17,38,71,61,170,2007
44605,"Marshalltown, IA","Gilman, IA",30,95,37,59,76,27,47,63,52,162,2007
44618,"Marshalltown, IA","Grinnell, IA",25,82,44,40,84,27,68,44,39,151,2007
44495,"Marshalltown, IA","Cedar Rapids, IA",51,63,22,22,52,62,46,58,32,136,2007
44775,"Marshalltown, IA","Newton, IA",37,67,28,61,43,28,47,63,22,132,2007
44896,"Marshalltown, IA","State Center, IA",22,78,30,55,67,8,30,65,35,130,2007
44936,"Marshalltown, IA","Waterloo, IA",38,55,20,12,65,36,58,35,20,113,2007
44561,"Marshalltown, IA","Eldora, IA",21,53,24,44,50,4,18,55,25,98,2007
44796,"Marshalltown, IA","Ottumwa, IA",40,38,14,5,38,49,39,35,18,92,2007
44441,"Marshalltown, IA","Ankeny, IA",24,52,10,20,36,30,16,34,36,86,2007
44921,"Marshalltown, IA","Urbandale, IA",23,42,15,24,39,17,20,27,33,80,2007
