,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48834,"Milton, IA","Bloomfield, IA",37,89,57,3,151,29,66,61,56,183,2014
48881,"Milton, IA","Ottumwa, IA",23,64,32,48,55,16,30,46,43,119,2014
48861,"Milton, IA","Keosauqua, IA",7,39,17,30,28,5,12,26,25,63,2014
48853,"Milton, IA","Fairfield, IA",7,34,6,21,20,6,5,18,24,47,2014
48835,"Milton, IA","Bonaparte, IA",9,17,11,8,12,17,11,14,12,37,2014
48871,"Milton, IA","Moulton, IA",6,18,8,14,6,12,2,19,11,32,2014
48869,"Milton, IA","Milton, IA",5,11,11,6,11,10,6,12,9,27,2014
48873,"Milton, IA","Mount Pleasant, IA",2,13,4,6,9,4,1,6,12,19,2014
48848,"Milton, IA","Des Moines, IA",4,12,3,4,14,1,4,1,14,19,2014
48837,"Milton, IA","Cantril, IA",3,9,4,11,3,2,6,8,2,16,2014
48851,"Milton, IA","Eldon, IA",2,5,5,1,7,4,4,2,6,12,2014
48854,"Milton, IA","Farmington, IA",0,5,5,0,5,5,3,2,5,10,2014
48836,"Milton, IA","Bussey, IA",1,8,1,10,0,0,0,1,9,10,2014
48839,"Milton, IA","Centerville, IA",1,5,3,3,1,5,0,6,3,9,2014
48886,"Milton, IA","Richland, IA",0,2,6,1,1,6,1,1,6,8,2014
48850,"Milton, IA","Eddyville, IA",1,5,2,5,1,2,0,3,5,8,2014
48830,"Milton, IA","Ankeny, IA",0,6,2,6,1,1,0,0,8,8,2014
48859,"Milton, IA","Indianola, IA",3,3,1,0,4,3,0,5,2,7,2014
48882,"Milton, IA","Pella, IA",5,1,1,3,3,1,1,2,4,7,2014
48829,"Milton, IA","Ames, IA",4,3,0,0,3,4,1,3,3,7,2014
48831,"Milton, IA","Batavia, IA",0,4,2,0,5,1,2,2,2,6,2014
48891,"Milton, IA","University Park, IA",0,4,2,2,4,0,3,2,1,6,2014
48883,"Milton, IA","Pleasant Hill, IA",1,2,2,0,3,2,2,1,2,5,2014
48885,"Milton, IA","Rathbun, IA",2,0,3,0,3,2,1,2,2,5,2014
48892,"Milton, IA","Urbandale, IA",0,3,2,2,1,2,1,3,1,5,2014
48880,"Milton, IA","Oskaloosa, IA",1,2,1,2,0,2,1,1,2,4,2014
48899,"Milton, IA","Windsor Heights, IA",0,3,1,1,3,0,1,2,1,4,2014
48849,"Milton, IA","Donnellson, IA",0,3,1,0,2,2,0,3,1,4,2014
48889,"Milton, IA","Sigourney, IA",1,2,1,0,4,0,1,2,1,4,2014
48843,"Milton, IA","Clive, IA",1,3,0,0,4,0,0,2,2,4,2014
48840,"Milton, IA","Chariton, IA",2,2,0,0,1,3,3,0,1,4,2014
48827,"Milton, IA","Albia, IA",2,2,0,2,1,1,0,3,1,4,2014
48894,"Milton, IA","Washington, IA",0,3,0,1,1,1,0,2,1,3,2014
48855,"Milton, IA","Floris, IA",2,0,1,1,2,0,1,2,0,3,2014
48895,"Milton, IA","Waukee, IA",2,1,0,0,1,2,0,2,1,3,2014
48858,"Milton, IA","Houghton, IA",0,1,2,1,0,2,0,1,2,3,2014
48896,"Milton, IA","Webster, IA",0,2,1,1,1,1,1,1,1,3,2014
48897,"Milton, IA","West Des Moines, IA",2,1,0,2,1,0,0,2,1,3,2014
48832,"Milton, IA","Birmingham, IA",0,2,1,3,0,0,0,2,1,3,2014
48828,"Milton, IA","Altoona, IA",1,2,0,0,0,3,0,2,1,3,2014
48867,"Milton, IA","Marshalltown, IA",1,0,2,0,3,0,0,2,1,3,2014
48898,"Milton, IA","Williamsburg, IA",0,2,0,0,0,2,0,2,0,2,2014
48877,"Milton, IA","Newton, IA",0,1,1,0,1,1,0,1,1,2,2014
48862,"Milton, IA","Kirkville, IA",0,2,0,1,0,1,0,0,2,2,2014
48845,"Milton, IA","Colfax, IA",2,0,0,0,1,1,2,0,0,2,2014
48826,"Milton, IA","Agency, IA",1,1,0,0,2,0,1,1,0,2,2014
48860,"Milton, IA","Johnston, IA",1,0,1,2,0,0,0,0,2,2,2014
48856,"Milton, IA","Franklin, IA",0,1,1,2,0,0,0,2,0,2,2014
