,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45883,"Robins, IA","Cedar Rapids, IA",1016,2676,696,672,2903,813,1130,1595,1663,4388,2004
45919,"Robins, IA","Hiawatha, IA",811,1682,381,417,1979,478,873,1026,975,2874,2004
45973,"Robins, IA","Robins, IA",214,617,170,83,762,156,389,312,300,1001,2004
45922,"Robins, IA","Iowa City, IA",118,227,56,74,266,61,119,150,132,401,2004
45906,"Robins, IA","Ely, IA",41,162,73,16,246,14,110,79,87,276,2004
45940,"Robins, IA","Marion, IA",32,138,22,34,72,86,22,55,115,192,2004
45907,"Robins, IA","Fairfax, IA",67,92,30,48,58,83,74,56,59,189,2004
45900,"Robins, IA","Des Moines, IA",49,117,21,11,129,47,47,82,58,187,2004
45898,"Robins, IA","Davenport, IA",61,69,20,4,86,60,75,52,23,150,2004
45975,"Robins, IA","Shueyville, IA",27,67,19,16,65,32,25,42,46,113,2004
45893,"Robins, IA","Coralville, IA",58,35,7,6,45,49,52,33,15,100,2004
45890,"Robins, IA","Clive, IA",30,52,10,0,73,19,37,25,30,92,2004
45992,"Robins, IA","University Heights, IA",25,55,4,3,69,12,19,34,31,84,2004
45874,"Robins, IA","Bettendorf, IA",29,32,11,0,44,28,32,31,9,72,2004
45979,"Robins, IA","Springville, IA",21,42,6,12,40,17,11,35,23,69,2004
45868,"Robins, IA","Ankeny, IA",16,38,6,2,23,35,21,22,17,60,2004
45873,"Robins, IA","Bertram, IA",8,45,6,11,29,19,21,19,19,59,2004
45963,"Robins, IA","Palo, IA",20,32,5,3,31,23,27,12,18,57,2004
45875,"Robins, IA","Blairstown, IA",16,35,4,51,4,0,2,39,14,55,2004
46001,"Robins, IA","Waukee, IA",29,23,2,6,27,21,29,16,9,54,2004
46004,"Robins, IA","West Burlington, IA",9,25,12,19,12,15,15,9,22,46,2004
45867,"Robins, IA","Anamosa, IA",11,29,5,0,42,3,1,18,26,45,2004
45953,"Robins, IA","Muscatine, IA",10,32,3,9,17,19,17,21,7,45,2004
45995,"Robins, IA","Urbandale, IA",15,22,6,9,17,17,13,20,10,43,2004
45866,"Robins, IA","Ames, IA",24,16,2,1,29,12,22,12,8,42,2004
45880,"Robins, IA","Burlington, IA",9,25,8,1,30,11,22,17,3,42,2004
45955,"Robins, IA","Newton, IA",11,18,10,29,1,9,4,24,11,39,2004
45988,"Robins, IA","Tiffin, IA",11,23,3,7,10,20,11,8,18,37,2004
45957,"Robins, IA","North Liberty, IA",7,25,3,9,21,5,7,14,14,35,2004
45961,"Robins, IA","Ottumwa, IA",9,20,4,3,8,22,13,13,7,33,2004
45885,"Robins, IA","Center Point, IA",10,14,6,3,23,4,13,9,8,30,2004
45934,"Robins, IA","Lisbon, IA",17,4,6,3,12,12,8,13,6,27,2004
45911,"Robins, IA","Fort Dodge, IA",14,10,1,3,3,19,11,11,3,25,2004
46008,"Robins, IA","Windsor Heights, IA",8,14,3,2,5,18,12,10,3,25,2004
45905,"Robins, IA","Eldridge, IA",10,11,4,3,10,12,11,9,5,25,2004
45887,"Robins, IA","Central City, IA",4,13,5,2,16,4,2,16,4,22,2004
45941,"Robins, IA","Marshalltown, IA",10,9,3,1,11,10,8,8,6,22,2004
45994,"Robins, IA","Urbana, IA",9,7,4,10,6,4,8,11,1,20,2004
45946,"Robins, IA","Monticello, IA",1,11,6,5,12,1,7,7,4,18,2004
45998,"Robins, IA","Walford, IA",7,8,1,7,7,2,4,7,5,16,2004
45947,"Robins, IA","Morley, IA",9,6,1,1,6,9,4,10,2,16,2004
46005,"Robins, IA","West Des Moines, IA",8,7,0,2,2,11,5,8,2,15,2004
45982,"Robins, IA","Storm Lake, IA",7,8,0,4,9,2,9,5,1,15,2004
45951,"Robins, IA","Mount Vernon, IA",3,4,8,0,12,3,4,6,5,15,2004
45996,"Robins, IA","Vinton, IA",5,5,2,2,9,1,2,10,0,12,2004
45950,"Robins, IA","Mount Pleasant, IA",1,9,2,5,5,2,3,1,8,12,2004
45908,"Robins, IA","Fairfield, IA",2,8,2,5,2,5,2,5,5,12,2004
45939,"Robins, IA","Marengo, IA",2,8,1,7,3,1,0,9,2,11,2004
46000,"Robins, IA","Washington, IA",5,5,0,1,4,5,6,3,1,10,2004
45899,"Robins, IA","Decorah, IA",5,3,1,1,7,1,7,0,2,9,2004
46003,"Robins, IA","West Branch, IA",3,4,2,3,3,3,0,2,7,9,2004
45969,"Robins, IA","Prairieburg, IA",3,6,0,1,6,2,8,0,1,9,2004
45923,"Robins, IA","Johnston, IA",5,3,0,0,2,6,3,3,2,8,2004
45942,"Robins, IA","Martelle, IA",4,3,1,7,0,1,1,6,1,8,2004
45965,"Robins, IA","Panorama Park, IA",1,7,0,0,1,7,0,7,1,8,2004
45895,"Robins, IA","Council Bluffs, IA",4,4,0,1,2,5,4,3,1,8,2004
45972,"Robins, IA","Riverside, IA",1,4,3,0,2,6,2,2,4,8,2004
45962,"Robins, IA","Oxford, IA",1,6,1,2,2,4,2,4,2,8,2004
45918,"Robins, IA","Grinnell, IA",5,1,1,0,2,5,3,2,2,7,2004
45865,"Robins, IA","Altoona, IA",4,3,0,0,3,4,3,3,1,7,2004
45912,"Robins, IA","Fort Madison, IA",3,4,0,1,4,2,3,2,2,7,2004
45896,"Robins, IA","Creston, IA",2,4,1,2,4,1,4,1,2,7,2004
45886,"Robins, IA","Centerville, IA",2,3,1,0,4,2,1,5,0,6,2004
45881,"Robins, IA","Bussey, IA",1,5,0,5,1,0,0,1,5,6,2004
45925,"Robins, IA","Keokuk, IA",4,1,1,1,5,0,2,3,1,6,2004
46007,"Robins, IA","Wilton, IA",1,4,1,4,2,0,0,5,1,6,2004
45870,"Robins, IA","Atkins, IA",2,4,0,2,4,0,1,1,4,6,2004
45878,"Robins, IA","Boone, IA",1,1,3,1,1,3,0,0,5,5,2004
