,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9351,"Center Point, IA","Cedar Rapids, IA",102,344,99,154,308,83,100,191,254,545,2006
9380,"Center Point, IA","Hiawatha, IA",73,190,34,73,180,44,56,141,100,297,2006
9353,"Center Point, IA","Center Point, IA",11,50,22,13,58,12,41,28,14,83,2006
9413,"Center Point, IA","Palo, IA",19,46,11,5,62,9,35,28,13,76,2006
9418,"Center Point, IA","Robins, IA",14,41,9,15,33,16,8,33,23,64,2006
9433,"Center Point, IA","Waterloo, IA",31,16,6,1,45,7,31,15,7,53,2006
9354,"Center Point, IA","Central City, IA",7,27,16,9,34,7,28,17,5,50,2006
9383,"Center Point, IA","Iowa City, IA",15,26,7,6,38,4,16,14,18,48,2006
9427,"Center Point, IA","Urbana, IA",10,24,6,3,28,9,16,11,13,40,2006
9421,"Center Point, IA","Springville, IA",10,21,3,13,12,9,6,26,2,34,2006
9396,"Center Point, IA","Marion, IA",6,17,8,7,8,16,2,13,16,31,2006
9350,"Center Point, IA","Cedar Falls, IA",24,5,2,1,29,1,10,20,1,31,2006
9372,"Center Point, IA","Ely, IA",8,16,5,2,26,1,8,13,8,29,2006
9375,"Center Point, IA","Fairfax, IA",7,14,3,4,6,14,9,11,4,24,2006
9365,"Center Point, IA","Davenport, IA",8,9,6,1,15,7,11,6,6,23,2006
9368,"Center Point, IA","Dubuque, IA",6,10,5,1,7,13,8,5,8,21,2006
9336,"Center Point, IA","Anamosa, IA",6,8,6,0,12,8,2,12,6,20,2006
9359,"Center Point, IA","Clive, IA",8,9,1,0,16,2,5,7,6,18,2006
9367,"Center Point, IA","Des Moines, IA",3,12,3,0,16,2,8,8,2,18,2006
9419,"Center Point, IA","Shueyville, IA",7,10,1,2,3,13,2,9,7,18,2006
9416,"Center Point, IA","Prairieburg, IA",2,10,2,0,8,6,9,4,1,14,2006
9337,"Center Point, IA","Ankeny, IA",4,6,2,0,5,7,4,4,4,12,2006
9360,"Center Point, IA","Coggon, IA",1,7,4,0,8,4,6,3,3,12,2006
9358,"Center Point, IA","Clinton, IA",2,7,1,0,0,10,2,7,1,10,2006
9399,"Center Point, IA","Mason City, IA",2,5,3,0,4,6,0,3,7,10,2006
9436,"Center Point, IA","Waverly, IA",4,5,0,0,0,9,4,5,0,9,2006
9342,"Center Point, IA","Bertram, IA",3,4,2,1,6,2,3,3,3,9,2006
9425,"Center Point, IA","University Heights, IA",1,4,3,0,6,2,1,5,2,8,2006
9405,"Center Point, IA","Muscatine, IA",2,4,2,2,4,2,3,4,1,8,2006
9428,"Center Point, IA","Urbandale, IA",3,4,0,1,4,2,1,3,3,7,2006
9362,"Center Point, IA","Coralville, IA",4,3,0,0,3,4,5,1,1,7,2006
9382,"Center Point, IA","Independence, IA",3,2,2,0,1,6,4,2,1,7,2006
9370,"Center Point, IA","Eldridge, IA",2,3,1,0,2,4,2,3,1,6,2006
9403,"Center Point, IA","Mount Pleasant, IA",2,3,1,0,0,6,3,3,0,6,2006
9371,"Center Point, IA","Elk Run Heights, IA",0,6,0,4,0,2,3,0,3,6,2006
9343,"Center Point, IA","Bettendorf, IA",3,1,2,0,4,2,3,1,2,6,2006
9408,"Center Point, IA","North Liberty, IA",0,6,0,4,1,1,0,3,3,6,2006
9424,"Center Point, IA","Tipton, IA",1,3,1,1,4,0,0,5,0,5,2006
9411,"Center Point, IA","Ottumwa, IA",3,1,1,0,3,2,1,2,2,5,2006
9390,"Center Point, IA","Lisbon, IA",2,1,2,4,1,0,1,3,1,5,2006
9402,"Center Point, IA","Morley, IA",3,1,1,0,3,2,4,0,1,5,2006
9335,"Center Point, IA","Ames, IA",3,2,0,0,4,1,3,2,0,5,2006
9434,"Center Point, IA","Waukee, IA",3,1,0,0,2,2,2,1,1,4,2006
9395,"Center Point, IA","Marengo, IA",2,1,1,2,1,1,1,2,1,4,2006
9407,"Center Point, IA","Newton, IA",0,3,1,2,0,2,1,3,0,4,2006
9373,"Center Point, IA","Evansdale, IA",3,0,1,0,2,2,0,4,0,4,2006
9397,"Center Point, IA","Marshalltown, IA",0,3,1,0,1,3,1,1,2,4,2006
9378,"Center Point, IA","Fort Madison, IA",1,3,0,0,3,1,2,1,1,4,2006
9398,"Center Point, IA","Martelle, IA",1,2,1,3,0,1,2,0,2,4,2006
9344,"Center Point, IA","Blairstown, IA",1,3,0,3,1,0,0,4,0,4,2006
9414,"Center Point, IA","Parkersburg, IA",0,3,0,0,0,3,0,0,3,3,2006
9381,"Center Point, IA","Hopkinton, IA",3,0,0,0,3,0,2,0,1,3,2006
9377,"Center Point, IA","Fort Dodge, IA",0,3,0,0,1,2,0,2,1,3,2006
9423,"Center Point, IA","Tiffin, IA",0,3,0,2,0,1,0,3,0,3,2006
9430,"Center Point, IA","Vinton, IA",1,1,1,0,3,0,0,1,2,3,2006
9437,"Center Point, IA","West Branch, IA",0,2,1,0,2,1,1,2,0,3,2006
9363,"Center Point, IA","Council Bluffs, IA",1,2,0,1,1,1,2,1,0,3,2006
9404,"Center Point, IA","Mount Vernon, IA",1,1,0,0,2,0,1,0,1,2,2006
9415,"Center Point, IA","Pella, IA",0,2,0,0,0,2,0,1,1,2,2006
9334,"Center Point, IA","Altoona, IA",0,2,0,0,0,2,0,2,0,2,2006
9412,"Center Point, IA","Oxford, IA",0,2,0,0,0,2,0,2,0,2,2006
9438,"Center Point, IA","West Burlington, IA",0,2,0,0,0,2,1,1,0,2,2006
9338,"Center Point, IA","Asbury, IA",0,1,1,0,0,2,2,0,0,2,2006
