,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22689,"Fort Dodge, IA","Fort Dodge, IA",2307,5169,1888,1854,5899,1611,2808,4019,2537,9364,2006
22892,"Fort Dodge, IA","Otho, IA",111,311,100,137,294,91,135,244,143,522,2006
23041,"Fort Dodge, IA","Webster City, IA",85,237,89,47,289,75,139,160,112,411,2006
22822,"Fort Dodge, IA","Manson, IA",80,221,72,93,201,79,72,171,130,373,2006
22747,"Fort Dodge, IA","Humboldt, IA",74,185,48,66,186,55,70,123,114,307,2006
22643,"Fort Dodge, IA","Des Moines, IA",79,121,14,13,76,125,85,87,42,214,2006
22681,"Fort Dodge, IA","Farnhamville, IA",40,112,34,45,115,26,37,90,59,186,2006
22634,"Fort Dodge, IA","Dayton, IA",37,104,31,56,95,21,43,85,44,172,2006
22832,"Fort Dodge, IA","Mason City, IA",74,67,25,17,68,81,62,67,37,166,2006
22651,"Fort Dodge, IA","Duncombe, IA",38,90,37,41,101,23,47,70,48,165,2006
22792,"Fort Dodge, IA","Lehigh, IA",30,108,26,57,82,25,28,88,48,164,2006
22656,"Fort Dodge, IA","Eagle Grove, IA",31,97,33,15,77,69,54,65,42,161,2006
22629,"Fort Dodge, IA","Dakota City, IA",45,87,21,30,80,43,49,54,50,153,2006
22923,"Fort Dodge, IA","Pomeroy, IA",30,102,20,33,79,40,30,73,49,152,2006
22527,"Fort Dodge, IA","Ames, IA",55,70,21,18,69,59,50,52,44,146,2006
22773,"Fort Dodge, IA","Knierim, IA",36,81,28,25,81,39,26,74,45,145,2006
22576,"Fort Dodge, IA","Callender, IA",27,75,30,28,81,23,36,49,47,132,2006
22952,"Fort Dodge, IA","Rockwell City, IA",27,74,26,18,84,25,35,51,41,127,2006
23001,"Fort Dodge, IA","Stratford, IA",31,75,17,37,68,18,30,62,31,123,2006
23036,"Fort Dodge, IA","Waterloo, IA",60,34,9,11,32,60,48,37,18,103,2006
22727,"Fort Dodge, IA","Harcourt, IA",23,57,19,18,70,11,24,49,26,99,2006
22531,"Fort Dodge, IA","Ankeny, IA",35,35,17,13,34,40,28,32,27,87,2006
