,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4607,"Atlantic, IA","Atlantic, IA",388,908,461,333,1144,280,566,770,421,1757,2009
4930,"Atlantic, IA","Wiota, IA",33,136,44,43,139,31,53,105,55,213,2009
4762,"Atlantic, IA","Lewis, IA",40,98,31,42,106,21,46,85,38,169,2009
4599,"Atlantic, IA","Anita, IA",12,72,24,29,67,12,35,51,22,108,2009
4659,"Atlantic, IA","Council Bluffs, IA",41,34,30,9,63,33,41,41,23,105,2009
4786,"Atlantic, IA","Massena, IA",16,47,21,20,58,6,19,48,17,84,2009
4588,"Atlantic, IA","Adair, IA",10,46,20,22,46,8,11,46,19,76,2009
4711,"Atlantic, IA","Grant, IA",14,43,18,18,46,11,17,42,16,75,2009
4692,"Atlantic, IA","Exira, IA",18,44,8,19,44,7,23,28,19,70,2009
4663,"Atlantic, IA","Cumberland, IA",11,35,13,12,42,5,10,32,17,59,2009
4853,"Atlantic, IA","Red Oak, IA",13,24,13,12,27,11,29,11,10,50,2009
4608,"Atlantic, IA","Audubon, IA",11,23,13,11,31,5,16,20,11,47,2009
4675,"Atlantic, IA","Des Moines, IA",7,24,6,4,21,12,8,18,11,37,2009
4623,"Atlantic, IA","Brayton, IA",1,26,7,15,17,2,8,14,12,34,2009
4725,"Atlantic, IA","Harlan, IA",8,18,7,6,21,6,13,15,5,33,2009
4874,"Atlantic, IA","Shelby, IA",2,16,14,8,19,5,9,14,9,32,2009
4914,"Atlantic, IA","Walnut, IA",5,17,10,7,21,4,11,13,8,32,2009
4661,"Atlantic, IA","Creston, IA",8,16,7,2,19,10,11,16,4,31,2009
4611,"Atlantic, IA","Avoca, IA",2,18,10,9,16,5,9,15,6,30,2009
4892,"Atlantic, IA","Stanton, IA",5,24,0,4,15,10,2,18,9,29,2009
4629,"Atlantic, IA","Carroll, IA",3,16,9,4,19,5,16,3,9,28,2009
4877,"Atlantic, IA","Shenandoah, IA",8,11,7,2,15,9,11,11,4,26,2009
4597,"Atlantic, IA","Ames, IA",9,12,5,6,10,10,7,8,11,26,2009
4715,"Atlantic, IA","Greenfield, IA",9,11,6,8,15,3,6,12,8,26,2009
4723,"Atlantic, IA","Hancock, IA",3,18,3,7,15,2,5,17,2,24,2009
4820,"Atlantic, IA","Oakland, IA",4,17,1,7,8,7,3,18,1,22,2009
4632,"Atlantic, IA","Casey, IA",2,13,6,8,13,0,6,10,5,21,2009
4902,"Atlantic, IA","Tennant, IA",4,12,4,5,11,4,11,8,1,20,2009
4630,"Atlantic, IA","Carson, IA",3,10,7,6,13,1,3,13,4,20,2009
4684,"Atlantic, IA","Elk Horn, IA",5,10,5,7,10,3,0,12,8,20,2009
4781,"Atlantic, IA","Manning, IA",5,10,3,4,13,1,7,7,4,18,2009
4645,"Atlantic, IA","Clarinda, IA",4,9,4,1,10,6,11,3,3,17,2009
4674,"Atlantic, IA","Denison, IA",6,8,2,0,11,5,12,4,0,16,2009
4741,"Atlantic, IA","Irwin, IA",1,13,0,0,11,3,0,9,5,14,2009
4827,"Atlantic, IA","Osceola, IA",4,7,3,2,1,11,5,7,2,14,2009
4796,"Atlantic, IA","Missouri Valley, IA",3,4,7,1,12,1,7,3,4,14,2009
4882,"Atlantic, IA","Sioux City, IA",5,7,1,0,8,5,6,5,2,13,2009
4635,"Atlantic, IA","Cedar Rapids, IA",8,2,2,0,9,3,6,3,3,12,2009
4719,"Atlantic, IA","Guthrie Center, IA",0,9,3,3,7,2,1,10,1,12,2009
4817,"Atlantic, IA","Nodaway, IA",5,6,1,2,5,5,3,7,2,12,2009
4880,"Atlantic, IA","Silver City, IA",5,2,4,1,7,3,6,1,4,11,2009
4638,"Atlantic, IA","Chariton, IA",0,5,5,3,2,5,1,5,4,10,2009
4928,"Atlantic, IA","Windsor Heights, IA",3,6,1,1,4,5,3,5,2,10,2009
4698,"Atlantic, IA","Fort Dodge, IA",4,5,1,0,6,4,6,3,1,10,2009
4677,"Atlantic, IA","Dubuque, IA",2,6,2,0,6,4,3,4,3,10,2009
4908,"Atlantic, IA","Urbandale, IA",8,1,1,1,3,6,3,5,2,10,2009
4621,"Atlantic, IA","Boone, IA",4,6,0,3,3,4,1,4,5,10,2009
4747,"Atlantic, IA","Kimballton, IA",2,7,1,2,5,3,1,4,5,10,2009
4672,"Atlantic, IA","Defiance, IA",3,4,2,5,4,0,3,4,2,9,2009
4742,"Atlantic, IA","Jefferson, IA",5,1,3,3,3,3,2,4,3,9,2009
4662,"Atlantic, IA","Cromwell, IA",2,3,4,2,3,4,3,4,2,9,2009
4841,"Atlantic, IA","Pleasant Hill, IA",3,4,2,4,2,3,0,4,5,9,2009
4830,"Atlantic, IA","Ottumwa, IA",0,7,2,3,2,4,5,3,1,9,2009
4819,"Atlantic, IA","Norwalk, IA",1,7,1,1,6,2,1,6,2,9,2009
4923,"Atlantic, IA","West Des Moines, IA",4,4,1,1,6,2,1,5,3,9,2009
4916,"Atlantic, IA","Waukee, IA",2,6,1,0,4,5,2,2,5,9,2009
4631,"Atlantic, IA","Carter Lake, IA",2,5,1,1,3,4,3,3,2,8,2009
4650,"Atlantic, IA","Clive, IA",5,3,0,1,6,1,5,1,2,8,2009
4626,"Atlantic, IA","Burlington, IA",2,3,3,0,3,5,2,6,0,8,2009
4785,"Atlantic, IA","Mason City, IA",1,3,4,0,6,2,1,1,6,8,2009
4600,"Atlantic, IA","Ankeny, IA",2,3,3,1,4,3,2,3,3,8,2009
4828,"Atlantic, IA","Oskaloosa, IA",5,1,1,0,1,6,2,5,0,7,2009
4704,"Atlantic, IA","Glenwood, IA",1,2,4,0,5,2,5,2,0,7,2009
4593,"Atlantic, IA","Albia, IA",2,3,2,0,2,5,2,5,0,7,2009
4926,"Atlantic, IA","Willey, IA",2,3,2,2,3,2,4,1,2,7,2009
4791,"Atlantic, IA","Merrill, IA",3,1,2,0,1,5,5,1,0,6,2009
4832,"Atlantic, IA","Pacific Junction, IA",0,2,4,0,5,1,4,2,0,6,2009
4826,"Atlantic, IA","Orient, IA",0,5,1,2,4,0,0,1,5,6,2009
4705,"Atlantic, IA","Glidden, IA",0,4,2,2,4,0,2,3,1,6,2009
4655,"Atlantic, IA","Coon Rapids, IA",0,3,3,2,4,0,3,2,1,6,2009
4774,"Atlantic, IA","Macedonia, IA",2,3,1,2,1,3,2,2,2,6,2009
4761,"Atlantic, IA","Leon, IA",0,4,2,1,3,2,1,4,1,6,2009
4634,"Atlantic, IA","Cedar Falls, IA",2,4,0,0,3,3,2,4,0,6,2009
4870,"Atlantic, IA","Schleswig, IA",2,2,1,0,5,0,3,1,1,5,2009
4771,"Atlantic, IA","Lorimor, IA",1,2,2,1,2,2,2,1,2,5,2009
4727,"Atlantic, IA","Hastings, IA",1,3,1,0,4,1,1,2,2,5,2009
4804,"Atlantic, IA","Mount Ayr, IA",1,3,1,0,3,2,1,4,0,5,2009
4739,"Atlantic, IA","Indianola, IA",1,2,2,0,5,0,3,1,1,5,2009
4884,"Atlantic, IA","Sloan, IA",2,0,3,0,3,2,4,0,1,5,2009
4736,"Atlantic, IA","Ida Grove, IA",1,1,3,0,5,0,2,3,0,5,2009
4685,"Atlantic, IA","Elliott, IA",2,0,3,0,2,3,1,4,0,5,2009
4915,"Atlantic, IA","Waterloo, IA",1,3,1,0,4,1,1,3,1,5,2009
4680,"Atlantic, IA","Early, IA",1,2,2,0,4,1,2,1,2,5,2009
4721,"Atlantic, IA","Hamburg, IA",0,4,1,0,2,3,0,2,3,5,2009
4609,"Atlantic, IA","Aurelia, IA",1,3,1,0,1,4,1,1,3,5,2009
4590,"Atlantic, IA","Afton, IA",1,3,1,0,1,4,3,1,1,5,2009
4596,"Atlantic, IA","Altoona, IA",2,3,0,0,2,3,3,1,1,5,2009
4740,"Atlantic, IA","Iowa City, IA",2,1,2,1,3,1,2,0,3,5,2009
4798,"Atlantic, IA","Mondamin, IA",1,1,2,0,4,0,2,1,1,4,2009
4778,"Atlantic, IA","Malvern, IA",0,4,0,0,2,2,2,0,2,4,2009
4780,"Atlantic, IA","Manilla, IA",3,0,1,0,1,3,3,1,0,4,2009
4776,"Atlantic, IA","Madrid, IA",0,4,0,1,1,2,1,2,1,4,2009
4750,"Atlantic, IA","Knoxville, IA",2,2,0,0,3,1,3,0,1,4,2009
4702,"Atlantic, IA","Garden Grove, IA",1,3,0,1,1,2,2,2,0,4,2009
4825,"Atlantic, IA","Orange City, IA",1,2,1,1,1,2,0,2,2,4,2009
4758,"Atlantic, IA","Le Roy, IA",0,2,2,1,3,0,1,2,1,4,2009
4925,"Atlantic, IA","Westside, IA",0,2,2,0,3,1,2,2,0,4,2009
4657,"Atlantic, IA","Corning, IA",1,2,1,1,2,1,0,2,2,4,2009
4816,"Atlantic, IA","Newton, IA",2,2,0,0,3,1,2,1,1,4,2009
4636,"Atlantic, IA","Centerville, IA",2,1,1,0,1,3,1,2,1,4,2009
4846,"Atlantic, IA","Portsmouth, IA",0,2,2,0,4,0,0,4,0,4,2009
4678,"Atlantic, IA","Dunlap, IA",1,2,1,0,4,0,1,3,0,4,2009
4931,"Atlantic, IA","Woodbine, IA",1,3,0,2,2,0,0,3,1,4,2009
4850,"Atlantic, IA","Randolph, IA",2,2,0,0,4,0,1,3,0,4,2009
4666,"Atlantic, IA","Dawson, IA",1,1,2,2,1,1,1,3,0,4,2009
4651,"Atlantic, IA","Coburg, IA",2,2,0,0,0,4,0,4,0,4,2009
4789,"Atlantic, IA","McClelland, IA",1,3,0,0,4,0,0,1,3,4,2009
4730,"Atlantic, IA","Hiawatha, IA",0,3,1,0,4,0,2,2,0,4,2009
4756,"Atlantic, IA","Larrabee, IA",1,2,0,0,1,2,1,2,0,3,2009
4712,"Atlantic, IA","Gravity, IA",0,1,2,0,2,1,1,1,1,3,2009
4589,"Atlantic, IA","Adel, IA",2,0,1,0,2,1,0,2,1,3,2009
4783,"Atlantic, IA","Marcus, IA",1,2,0,0,1,2,1,0,2,3,2009
4788,"Atlantic, IA","Maxwell, IA",1,1,1,0,1,2,2,1,0,3,2009
4729,"Atlantic, IA","Henderson, IA",1,0,2,0,2,1,3,0,0,3,2009
4767,"Atlantic, IA","Little Sioux, IA",1,2,0,0,2,1,2,1,0,3,2009
