,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3274,"Arcadia, IA","Carroll, IA",40,85,26,20,90,41,43,95,13,151,2008
3322,"Arcadia, IA","Westside, IA",6,20,9,19,13,3,12,14,9,35,2008
3269,"Arcadia, IA","Arcadia, IA",4,16,7,12,12,3,14,7,6,27,2008
3319,"Arcadia, IA","Wall Lake, IA",5,6,5,1,7,8,3,11,2,16,2008
3284,"Arcadia, IA","Denison, IA",6,3,1,4,4,2,2,5,3,10,2008
3314,"Arcadia, IA","Sioux City, IA",1,7,1,0,8,1,3,4,2,9,2008
3288,"Arcadia, IA","Fort Dodge, IA",2,2,3,1,4,2,3,4,0,7,2008
3280,"Arcadia, IA","Council Bluffs, IA",1,4,1,0,3,3,2,2,2,6,2008
3296,"Arcadia, IA","Lake City, IA",1,3,2,0,6,0,1,5,0,6,2008
3323,"Arcadia, IA","Willey, IA",2,4,0,1,3,2,0,6,0,6,2008
3301,"Arcadia, IA","Lidderdale, IA",4,1,0,3,0,2,1,2,2,5,2008
3302,"Arcadia, IA","Manning, IA",3,2,0,0,3,2,3,2,0,5,2008
3290,"Arcadia, IA","Gray, IA",1,2,1,2,2,0,2,2,0,4,2008
3277,"Arcadia, IA","Clive, IA",4,0,0,0,3,1,3,0,1,4,2008
3294,"Arcadia, IA","Humboldt, IA",0,3,0,2,0,1,3,0,0,3,2008
3315,"Arcadia, IA","Spencer, IA",0,3,0,0,3,0,2,0,1,3,2008
3272,"Arcadia, IA","Audubon, IA",1,2,0,1,2,0,0,3,0,3,2008
3311,"Arcadia, IA","Sergeant Bluff, IA",0,1,1,0,0,2,1,1,0,2,2008
3293,"Arcadia, IA","Hancock, IA",0,0,2,1,1,0,0,2,0,2,2008
3292,"Arcadia, IA","Guthrie Center, IA",0,1,1,0,1,1,0,1,1,2,2008
3320,"Arcadia, IA","Waukee, IA",2,0,0,0,1,1,1,0,1,2,2008
3310,"Arcadia, IA","Schleswig, IA",0,2,0,0,0,2,0,0,2,2,2008
3312,"Arcadia, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2008
3313,"Arcadia, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2008
3316,"Arcadia, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2008
3309,"Arcadia, IA","Schaller, IA",0,1,0,1,0,0,0,0,1,1,2008
3321,"Arcadia, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2008
3317,"Arcadia, IA","Superior, IA",1,0,0,0,1,0,0,1,0,1,2008
3318,"Arcadia, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2008
3308,"Arcadia, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2008
3307,"Arcadia, IA","Paullina, IA",0,1,0,0,1,0,0,1,0,1,2008
3306,"Arcadia, IA","Onawa, IA",1,0,0,0,0,1,0,0,1,1,2008
3305,"Arcadia, IA","Ogden, IA",0,1,0,0,0,1,0,1,0,1,2008
3304,"Arcadia, IA","Oakland, IA",0,0,1,0,1,0,0,1,0,1,2008
3303,"Arcadia, IA","Newell, IA",0,1,0,1,0,0,0,0,1,1,2008
3267,"Arcadia, IA","Adair, IA",0,1,0,0,0,1,0,0,1,1,2008
3300,"Arcadia, IA","Laurens, IA",0,0,1,1,0,0,0,1,0,1,2008
3299,"Arcadia, IA","Lakeside, IA",0,1,0,0,0,1,1,0,0,1,2008
3270,"Arcadia, IA","Arnolds Park, IA",1,0,0,0,0,1,1,0,0,1,2008
3271,"Arcadia, IA","Arthur, IA",0,1,0,0,0,1,0,0,1,1,2008
3273,"Arcadia, IA","Boxholm, IA",1,0,0,1,0,0,0,0,1,1,2008
3275,"Arcadia, IA","Churdan, IA",0,1,0,0,0,1,0,1,0,1,2008
3276,"Arcadia, IA","Clarion, IA",0,0,1,1,0,0,0,1,0,1,2008
3278,"Arcadia, IA","Coon Rapids, IA",0,1,0,0,0,1,0,1,0,1,2008
3279,"Arcadia, IA","Corwith, IA",0,1,0,0,1,0,1,0,0,1,2008
3281,"Arcadia, IA","Cumberland, IA",1,0,0,0,1,0,1,0,0,1,2008
3282,"Arcadia, IA","Curlew, IA",0,1,0,0,0,1,0,1,0,1,2008
3283,"Arcadia, IA","Deloit, IA",0,0,1,0,0,1,0,1,0,1,2008
3285,"Arcadia, IA","Eagle Grove, IA",1,0,0,1,0,0,0,0,1,1,2008
3286,"Arcadia, IA","Early, IA",0,1,0,0,0,1,0,0,1,1,2008
3287,"Arcadia, IA","Exira, IA",0,1,0,1,0,0,0,1,0,1,2008
3289,"Arcadia, IA","Glidden, IA",1,0,0,1,0,0,0,1,0,1,2008
3291,"Arcadia, IA","Greenfield, IA",1,0,0,0,0,1,0,1,0,1,2008
3295,"Arcadia, IA","Ida Grove, IA",0,1,0,1,0,0,1,0,0,1,2008
3268,"Arcadia, IA","Algona, IA",0,0,1,0,1,0,0,1,0,1,2008
3297,"Arcadia, IA","Lake Park, IA",0,1,0,1,0,0,1,0,0,1,2008
3298,"Arcadia, IA","Lake View, IA",0,1,0,1,0,0,0,1,0,1,2008
3324,"Arcadia, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2008
