,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4579,"Atalissa, IA","Iowa City, IA",25,100,33,29,122,7,20,39,99,158,2014
4588,"Atalissa, IA","Muscatine, IA",37,69,28,52,64,18,24,42,68,134,2014
4607,"Atalissa, IA","Wilton, IA",5,24,24,18,27,8,7,19,27,53,2014
4602,"Atalissa, IA","West Branch, IA",12,21,7,6,26,8,17,10,13,40,2014
4599,"Atalissa, IA","Tipton, IA",5,13,16,2,26,6,12,9,13,34,2014
4565,"Atalissa, IA","Davenport, IA",10,15,5,8,17,5,7,9,14,30,2014
4604,"Atalissa, IA","West Liberty, IA",2,14,4,9,8,3,4,9,7,20,2014
4590,"Atalissa, IA","North Liberty, IA",5,10,3,1,13,4,3,9,6,18,2014
4554,"Atalissa, IA","Bennett, IA",4,5,4,5,4,4,4,4,5,13,2014
4557,"Atalissa, IA","Blue Grass, IA",3,6,3,8,0,4,1,5,6,12,2014
4569,"Atalissa, IA","Eldridge, IA",2,5,4,0,9,2,3,6,2,11,2014
4560,"Atalissa, IA","Cedar Rapids, IA",5,3,3,1,4,6,4,1,6,11,2014
4564,"Atalissa, IA","Coralville, IA",5,4,1,0,9,1,2,5,3,10,2014
4598,"Atalissa, IA","Tiffin, IA",4,5,0,4,3,2,2,4,3,9,2014
4600,"Atalissa, IA","University Heights, IA",4,4,1,1,6,2,3,4,2,9,2014
4578,"Atalissa, IA","Hiawatha, IA",4,3,1,1,2,5,4,3,1,8,2014
4556,"Atalissa, IA","Bettendorf, IA",2,3,2,0,2,5,4,2,1,7,2014
4566,"Atalissa, IA","Dixon, IA",1,2,2,0,2,3,2,2,1,5,2014
4592,"Atalissa, IA","Riverside, IA",1,2,2,0,2,3,1,4,0,5,2014
4568,"Atalissa, IA","Durant, IA",1,1,3,2,2,1,2,2,1,5,2014
4575,"Atalissa, IA","Fruitland, IA",0,2,3,1,1,3,0,2,3,5,2014
4589,"Atalissa, IA","Nichols, IA",0,2,2,1,1,2,1,1,2,4,2014
4580,"Atalissa, IA","Lone Tree, IA",0,3,1,0,2,2,2,1,1,4,2014
4559,"Atalissa, IA","Burlington, IA",2,2,0,0,3,1,0,3,1,4,2014
4552,"Atalissa, IA","Atalissa, IA",1,2,1,3,0,1,0,3,1,4,2014
4586,"Atalissa, IA","Mount Pleasant, IA",0,1,2,2,1,0,1,0,2,3,2014
4567,"Atalissa, IA","Dubuque, IA",1,1,1,0,2,1,2,0,1,3,2014
4601,"Atalissa, IA","Washington, IA",0,1,2,0,2,1,0,3,0,3,2014
4591,"Atalissa, IA","Oxford, IA",1,2,0,1,2,0,1,1,1,3,2014
4603,"Atalissa, IA","West Burlington, IA",2,0,1,0,1,2,2,1,0,3,2014
4583,"Atalissa, IA","Martelle, IA",0,2,1,3,0,0,1,0,2,3,2014
4597,"Atalissa, IA","Stockton, IA",1,1,0,0,1,1,1,1,0,2,2014
4594,"Atalissa, IA","Shueyville, IA",1,1,0,2,0,0,0,1,1,2,2014
4593,"Atalissa, IA","Robins, IA",0,1,1,0,2,0,1,0,1,2,2014
4605,"Atalissa, IA","Wheatland, IA",0,1,1,2,0,0,0,0,2,2,2014
4550,"Atalissa, IA","Anamosa, IA",0,2,0,0,2,0,2,0,0,2,2014
4573,"Atalissa, IA","Fairfield, IA",0,1,1,0,1,1,0,2,0,2,2014
4572,"Atalissa, IA","Fairfax, IA",0,2,0,1,0,1,0,1,1,2,2014
4581,"Atalissa, IA","Long Grove, IA",0,2,0,0,1,1,1,1,0,2,2014
4551,"Atalissa, IA","Asbury, IA",0,2,0,0,1,1,1,0,1,2,2014
4563,"Atalissa, IA","Conesville, IA",0,1,1,2,0,0,0,2,0,2,2014
4606,"Atalissa, IA","Williamsburg, IA",0,1,0,0,1,0,0,1,0,1,2014
4555,"Atalissa, IA","Bertram, IA",0,1,0,1,0,0,0,0,1,1,2014
4558,"Atalissa, IA","Buffalo, IA",0,1,0,1,0,0,0,0,1,1,2014
4561,"Atalissa, IA","Clarence, IA",0,1,0,0,1,0,0,0,1,1,2014
4562,"Atalissa, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2014
4570,"Atalissa, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2014
4571,"Atalissa, IA","Epworth, IA",0,0,1,0,1,0,0,0,1,1,2014
4585,"Atalissa, IA","Morley, IA",0,1,0,0,1,0,1,0,0,1,2014
4587,"Atalissa, IA","Mount Union, IA",0,0,1,0,0,1,1,0,0,1,2014
4596,"Atalissa, IA","Springville, IA",0,0,1,1,0,0,0,0,1,1,2014
4595,"Atalissa, IA","Solon, IA",1,0,0,0,1,0,1,0,0,1,2014
4574,"Atalissa, IA","Fort Madison, IA",0,1,0,0,0,1,0,1,0,1,2014
4576,"Atalissa, IA","Grandview, IA",0,1,0,0,1,0,0,0,1,1,2014
4577,"Atalissa, IA","Havelock, IA",1,0,0,1,0,0,0,1,0,1,2014
4582,"Atalissa, IA","Marengo, IA",1,0,0,1,0,0,1,0,0,1,2014
4584,"Atalissa, IA","Mechanicsville, IA",1,0,0,0,1,0,0,1,0,1,2014
4553,"Atalissa, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2014
