,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8218,"Bondurant, IA","Des Moines, IA",135,469,78,61,551,70,72,195,415,682,2014
8208,"Bondurant, IA","Ankeny, IA",84,183,39,55,167,84,81,66,159,306,2014
8213,"Bondurant, IA","Clive, IA",44,132,19,1,164,30,27,55,113,195,2014
8238,"Bondurant, IA","Urbandale, IA",24,88,9,9,77,35,17,26,78,121,2014
8209,"Bondurant, IA","Bondurant, IA",12,72,23,6,96,5,31,37,39,107,2014
8206,"Bondurant, IA","Altoona, IA",23,30,19,10,51,11,26,20,26,72,2014
8224,"Bondurant, IA","Johnston, IA",20,44,7,6,41,24,11,14,46,71,2014
8240,"Bondurant, IA","West Des Moines, IA",9,43,9,12,29,20,5,13,43,61,2014
8241,"Bondurant, IA","Windsor Heights, IA",18,23,8,6,33,10,18,11,20,49,2014
8231,"Bondurant, IA","Pleasant Hill, IA",7,22,11,5,20,15,13,17,10,40,2014
8239,"Bondurant, IA","Waukee, IA",11,23,4,4,31,3,10,10,18,38,2014
8207,"Bondurant, IA","Ames, IA",3,20,6,12,13,4,4,6,19,29,2014
8230,"Bondurant, IA","Norwalk, IA",4,14,5,5,13,5,2,9,12,23,2014
8228,"Bondurant, IA","Mitchellville, IA",2,9,4,2,12,1,3,4,8,15,2014
8221,"Bondurant, IA","Grimes, IA",2,11,0,5,4,4,2,1,10,13,2014
8212,"Bondurant, IA","Carlisle, IA",4,3,5,2,10,0,2,5,5,12,2014
8233,"Bondurant, IA","Reasnor, IA",1,3,1,0,5,0,0,0,5,5,2014
8222,"Bondurant, IA","Huxley, IA",1,3,0,0,2,2,2,1,1,4,2014
8237,"Bondurant, IA","Swan, IA",1,2,1,3,0,1,1,1,2,4,2014
8226,"Bondurant, IA","Madrid, IA",2,1,0,2,0,1,3,0,0,3,2014
8235,"Bondurant, IA","Spring Hill, IA",1,1,0,1,0,1,0,0,2,2,2014
8232,"Bondurant, IA","Prairie City, IA",0,2,0,0,2,0,0,1,1,2,2014
8236,"Bondurant, IA","St. Marys, IA",0,2,0,0,0,2,0,0,2,2,2014
8205,"Bondurant, IA","Adel, IA",0,1,1,0,2,0,1,0,1,2,2014
8220,"Bondurant, IA","Granger, IA",0,2,0,0,1,1,0,0,2,2,2014
8215,"Bondurant, IA","Colo, IA",1,1,0,0,1,1,0,1,1,2,2014
8214,"Bondurant, IA","Colfax, IA",1,1,0,1,1,0,0,2,0,2,2014
8229,"Bondurant, IA","Monroe, IA",0,1,0,0,0,1,0,0,1,1,2014
8227,"Bondurant, IA","Minburn, IA",1,0,0,0,1,0,0,0,1,1,2014
8225,"Bondurant, IA","Luther, IA",0,0,1,0,1,0,0,0,1,1,2014
8219,"Bondurant, IA","East Peru, IA",0,1,0,0,0,1,0,1,0,1,2014
8234,"Bondurant, IA","Slater, IA",0,1,0,0,1,0,0,0,1,1,2014
8217,"Bondurant, IA","De Soto, IA",0,1,0,0,0,1,1,0,0,1,2014
8216,"Bondurant, IA","Dallas Center, IA",0,1,0,0,0,1,0,1,0,1,2014
8211,"Bondurant, IA","Cambridge, IA",0,1,0,0,0,1,0,1,0,1,2014
8210,"Bondurant, IA","Boone, IA",0,0,1,0,1,0,0,0,1,1,2014
8223,"Bondurant, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2014
