,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25205,"Fort Madison, IA","Fort Madison, IA",610,1580,647,739,1760,338,895,1093,849,2837,2008
25162,"Fort Madison, IA","Burlington, IA",167,414,126,321,279,107,190,368,149,707,2008
25322,"Fort Madison, IA","West Burlington, IA",69,184,48,44,159,98,66,140,95,301,2008
25233,"Fort Madison, IA","Keokuk, IA",60,135,43,69,115,54,64,103,71,238,2008
25264,"Fort Madison, IA","Mount Pleasant, IA",16,76,15,40,38,29,16,57,34,107,2008
25181,"Fort Madison, IA","Davenport, IA",20,37,19,8,38,30,32,28,16,76,2008
25187,"Fort Madison, IA","Des Moines, IA",19,35,13,7,54,6,23,26,18,67,2008
25256,"Fort Madison, IA","Middletown, IA",4,36,25,58,1,6,4,44,17,65,2008
25168,"Fort Madison, IA","Cedar Rapids, IA",25,28,8,6,25,30,20,20,21,61,2008
25206,"Fort Madison, IA","Franklin, IA",19,33,7,15,40,4,22,28,9,59,2008
25227,"Fort Madison, IA","Iowa City, IA",25,26,3,1,36,17,25,18,11,54,2008
25190,"Fort Madison, IA","Donnellson, IA",9,28,15,0,47,5,15,20,17,52,2008
25154,"Fort Madison, IA","Bettendorf, IA",16,20,11,2,18,27,17,25,5,47,2008
25267,"Fort Madison, IA","Muscatine, IA",16,19,8,5,21,17,19,16,8,43,2008
25221,"Fort Madison, IA","Houghton, IA",14,19,6,6,13,20,10,16,13,39,2008
25201,"Fort Madison, IA","Fairfield, IA",11,14,12,1,27,9,16,15,6,37,2008
25277,"Fort Madison, IA","Ottumwa, IA",14,10,9,3,16,14,13,11,9,33,2008
25260,"Fort Madison, IA","Montrose, IA",3,19,6,7,18,3,2,24,2,28,2008
25220,"Fort Madison, IA","Hiawatha, IA",9,14,2,7,7,11,6,11,8,25,2008
25254,"Fort Madison, IA","Mediapolis, IA",4,13,8,14,2,9,4,6,15,25,2008
25316,"Fort Madison, IA","Waterloo, IA",8,13,2,0,10,13,8,9,6,23,2008
25325,"Fort Madison, IA","West Point, IA",8,6,8,3,5,14,9,10,3,22,2008
25178,"Fort Madison, IA","Council Bluffs, IA",6,12,2,7,10,3,4,11,5,20,2008
25272,"Fort Madison, IA","North Liberty, IA",1,17,0,1,4,13,1,6,11,18,2008
25304,"Fort Madison, IA","St. Paul, IA",3,12,2,11,3,3,5,9,3,17,2008
25177,"Fort Madison, IA","Coralville, IA",10,3,4,0,7,10,11,6,0,17,2008
25250,"Fort Madison, IA","Marshalltown, IA",7,6,3,2,6,8,4,10,2,16,2008
25175,"Fort Madison, IA","Clive, IA",6,7,2,0,7,8,6,4,5,15,2008
25265,"Fort Madison, IA","Mount Union, IA",5,8,1,5,4,5,6,7,1,14,2008
25253,"Fort Madison, IA","Massena, IA",1,4,9,0,14,0,4,8,2,14,2008
25276,"Fort Madison, IA","Oskaloosa, IA",1,11,1,2,9,2,4,5,4,13,2008
25306,"Fort Madison, IA","Tiffin, IA",9,3,0,4,4,4,1,9,2,12,2008
25167,"Fort Madison, IA","Cedar Falls, IA",4,4,4,0,5,7,4,5,3,12,2008
25200,"Fort Madison, IA","Fairfax, IA",3,7,1,0,1,10,3,5,3,11,2008
25148,"Fort Madison, IA","Ankeny, IA",1,8,2,1,2,8,2,4,5,11,2008
25197,"Fort Madison, IA","Elk Run Heights, IA",1,8,1,9,1,0,2,8,0,10,2008
25191,"Fort Madison, IA","Dubuque, IA",3,6,1,0,4,6,3,2,5,10,2008
25311,"Fort Madison, IA","Urbandale, IA",8,1,1,0,4,6,5,3,2,10,2008
25252,"Fort Madison, IA","Mason City, IA",4,3,3,1,3,6,4,3,3,10,2008
25315,"Fort Madison, IA","Washington, IA",2,6,2,1,6,3,2,5,3,10,2008
25323,"Fort Madison, IA","West Des Moines, IA",4,4,1,1,3,5,6,1,2,9,2008
25204,"Fort Madison, IA","Fort Dodge, IA",5,2,2,1,3,5,4,4,1,9,2008
25309,"Fort Madison, IA","University Heights, IA",5,1,2,1,7,0,2,2,4,8,2008
25147,"Fort Madison, IA","Ames, IA",3,1,4,0,4,4,3,4,1,8,2008
25269,"Fort Madison, IA","New London, IA",0,4,4,3,4,1,4,3,1,8,2008
25164,"Fort Madison, IA","Camanche, IA",2,4,1,1,2,4,2,3,2,7,2008
25324,"Fort Madison, IA","West Liberty, IA",5,2,0,4,0,3,3,2,2,7,2008
25196,"Fort Madison, IA","Eldridge, IA",0,4,3,1,6,0,6,0,1,7,2008
25285,"Fort Madison, IA","Pleasant Hill, IA",3,3,1,1,2,4,2,3,2,7,2008
25180,"Fort Madison, IA","Danville, IA",4,1,1,2,2,2,4,2,0,6,2008
25270,"Fort Madison, IA","Newton, IA",2,4,0,0,2,4,2,4,0,6,2008
25293,"Fort Madison, IA","Riverdale, IA",0,4,2,1,5,0,1,3,2,6,2008
25174,"Fort Madison, IA","Clinton, IA",1,2,2,0,5,0,2,2,1,5,2008
25302,"Fort Madison, IA","Sioux City, IA",1,3,1,2,1,2,1,1,3,5,2008
25305,"Fort Madison, IA","Storm Lake, IA",1,3,1,2,1,2,1,3,1,5,2008
25295,"Fort Madison, IA","Robins, IA",2,1,2,0,3,2,4,0,1,5,2008
25294,"Fort Madison, IA","Riverside, IA",1,3,1,0,2,3,1,4,0,5,2008
25213,"Fort Madison, IA","Grinnell, IA",2,2,1,0,3,2,1,2,2,5,2008
25312,"Fort Madison, IA","Vinton, IA",2,2,1,0,3,2,2,2,1,5,2008
25210,"Fort Madison, IA","Grandview, IA",2,2,1,0,3,2,0,4,1,5,2008
25283,"Fort Madison, IA","Perry, IA",2,2,1,3,1,1,3,1,1,5,2008
25149,"Fort Madison, IA","Asbury, IA",3,1,0,0,1,3,3,0,1,4,2008
25308,"Fort Madison, IA","Toledo, IA",0,2,2,0,4,0,0,3,1,4,2008
25146,"Fort Madison, IA","Altoona, IA",1,3,0,0,1,3,1,2,1,4,2008
25158,"Fort Madison, IA","Blue Grass, IA",0,3,1,3,0,1,1,2,1,4,2008
25186,"Fort Madison, IA","Denison, IA",2,2,0,0,3,1,3,1,0,4,2008
25198,"Fort Madison, IA","Ely, IA",2,1,1,0,4,0,2,1,1,4,2008
25247,"Fort Madison, IA","Maquoketa, IA",0,3,1,0,3,1,2,0,2,4,2008
25329,"Fort Madison, IA","Windsor Heights, IA",3,1,0,0,1,3,0,2,2,4,2008
25298,"Fort Madison, IA","Sergeant Bluff, IA",1,3,0,1,1,2,2,0,2,4,2008
25248,"Fort Madison, IA","Marengo, IA",1,0,3,0,3,1,0,1,3,4,2008
25170,"Fort Madison, IA","Centerville, IA",0,3,1,1,2,1,0,1,3,4,2008
25297,"Fort Madison, IA","Salem, IA",3,1,0,3,0,1,3,1,0,4,2008
25231,"Fort Madison, IA","Johnston, IA",2,1,1,0,1,3,2,0,2,4,2008
25157,"Fort Madison, IA","Bloomfield, IA",3,1,0,0,1,3,3,1,0,4,2008
25226,"Fort Madison, IA","Indianola, IA",1,3,0,0,1,3,0,2,2,4,2008
25303,"Fort Madison, IA","Spirit Lake, IA",1,3,0,0,1,3,0,4,0,4,2008
25243,"Fort Madison, IA","Low Moor, IA",0,2,1,0,0,3,0,3,0,3,2008
