,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41577,"Liscomb, IA","Marshalltown, IA",63,218,113,135,217,42,80,164,150,394,2009
41493,"Liscomb, IA","Ames, IA",25,61,16,22,72,8,17,38,47,102,2009
41521,"Liscomb, IA","Des Moines, IA",10,37,16,4,44,15,12,27,24,63,2009
41621,"Liscomb, IA","State Center, IA",12,29,6,2,33,12,25,11,11,47,2009
41528,"Liscomb, IA","Eldora, IA",4,27,12,6,32,5,14,19,10,43,2009
41552,"Liscomb, IA","Hubbard, IA",4,17,13,8,16,10,11,13,10,34,2009
41609,"Liscomb, IA","Rhodes, IA",12,15,6,7,22,4,11,14,8,33,2009
41593,"Liscomb, IA","Nevada, IA",6,19,8,21,12,0,2,20,11,33,2009
41558,"Liscomb, IA","Iowa Falls, IA",4,20,7,5,22,4,6,19,6,31,2009
41513,"Liscomb, IA","Clive, IA",10,14,1,0,16,9,5,11,9,25,2009
41507,"Liscomb, IA","Cedar Rapids, IA",9,12,4,5,13,7,5,10,10,25,2009
41574,"Liscomb, IA","Liscomb, IA",3,15,6,6,4,14,9,12,3,24,2009
41506,"Liscomb, IA","Cedar Falls, IA",7,11,5,0,15,8,12,7,4,23,2009
41494,"Liscomb, IA","Ankeny, IA",6,12,2,2,10,8,6,4,10,20,2009
41626,"Liscomb, IA","Toledo, IA",4,7,6,2,13,2,1,10,6,17,2009
41630,"Liscomb, IA","Urbandale, IA",4,11,1,2,10,4,5,5,6,16,2009
41633,"Liscomb, IA","Waterloo, IA",6,5,4,0,9,6,7,8,0,15,2009
41638,"Liscomb, IA","West Des Moines, IA",3,6,4,1,7,5,4,4,5,13,2009
41551,"Liscomb, IA","Hiawatha, IA",8,5,0,0,11,2,3,4,6,13,2009
41498,"Liscomb, IA","Beaman, IA",1,4,7,4,5,3,4,4,4,12,2009
41524,"Liscomb, IA","Dubuque, IA",5,5,2,2,6,4,4,2,6,12,2009
41515,"Liscomb, IA","Conrad, IA",2,9,1,2,8,2,2,8,2,12,2009
41571,"Liscomb, IA","Le Grand, IA",1,5,5,0,10,1,4,5,2,11,2009
