,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36848,"Massena, IA","Lewis, IA",11,17,21,8,29,12,28,15,6,49,2005
36851,"Massena, IA","Massena, IA",10,22,11,9,20,14,21,11,11,43,2005
36852,"Massena, IA","Orient, IA",0,8,0,0,4,4,0,0,8,8,2005
36837,"Massena, IA","Atlantic, IA",0,6,1,2,4,1,2,3,2,7,2005
36846,"Massena, IA","Grant, IA",1,4,2,1,3,3,1,4,2,7,2005
36855,"Massena, IA","Wiota, IA",0,1,2,1,1,1,2,1,0,3,2005
36842,"Massena, IA","Cromwell, IA",3,0,0,3,0,0,3,0,0,3,2005
36853,"Massena, IA","Ottumwa, IA",1,1,0,0,1,1,2,0,0,2,2005
36849,"Massena, IA","Macedonia, IA",0,0,2,0,2,0,2,0,0,2,2005
36833,"Massena, IA","Adair, IA",0,0,2,2,0,0,2,0,0,2,2005
36841,"Massena, IA","Corning, IA",1,0,1,0,1,1,1,0,1,2,2005
36836,"Massena, IA","Anita, IA",0,0,2,0,1,1,1,0,1,2,2005
36843,"Massena, IA","Cumberland, IA",0,0,1,0,1,0,1,0,0,1,2005
36834,"Massena, IA","Akron, IA",0,0,1,0,0,1,1,0,0,1,2005
36845,"Massena, IA","Fremont, IA",1,0,0,0,0,1,1,0,0,1,2005
36847,"Massena, IA","Greenfield, IA",0,1,0,0,1,0,1,0,0,1,2005
36840,"Massena, IA","Casey, IA",0,0,1,0,0,1,1,0,0,1,2005
36839,"Massena, IA","Bedford, IA",0,0,1,0,0,1,0,1,0,1,2005
36850,"Massena, IA","Manning, IA",0,1,0,0,1,0,1,0,0,1,2005
36838,"Massena, IA","Audubon, IA",0,1,0,0,1,0,1,0,0,1,2005
36835,"Massena, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2005
36854,"Massena, IA","Sharpsburg, IA",0,0,1,0,0,1,0,1,0,1,2005
36844,"Massena, IA","Exira, IA",0,0,1,1,0,0,0,1,0,1,2005
