,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61967,"Randolph, IA","Randolph, IA",31,81,78,7,154,29,62,72,56,190,2014
61943,"Randolph, IA","Council Bluffs, IA",27,37,15,8,37,34,27,28,24,79,2014
61950,"Randolph, IA","Glenwood, IA",21,29,12,1,57,4,15,21,26,62,2014
61972,"Randolph, IA","Sidney, IA",9,29,14,5,38,9,17,23,12,52,2014
61954,"Randolph, IA","Hamburg, IA",7,21,8,4,24,8,9,19,8,36,2014
61971,"Randolph, IA","Shenandoah, IA",4,12,11,4,20,3,0,19,8,27,2014
61969,"Randolph, IA","Riverton, IA",0,6,7,11,1,1,2,1,10,13,2014
61962,"Randolph, IA","Malvern, IA",2,4,4,1,5,4,5,3,2,10,2014
61940,"Randolph, IA","Clarinda, IA",5,3,1,1,8,0,3,1,5,9,2014
61942,"Randolph, IA","Coburg, IA",0,4,3,7,0,0,0,2,5,7,2014
61949,"Randolph, IA","Farragut, IA",2,5,0,1,6,0,1,5,1,7,2014
61966,"Randolph, IA","Pacific Junction, IA",0,5,1,3,2,1,2,0,4,6,2014
61961,"Randolph, IA","Macedonia, IA",1,1,4,2,0,4,4,1,1,6,2014
61968,"Randolph, IA","Red Oak, IA",3,3,0,3,2,1,4,1,1,6,2014
61963,"Randolph, IA","Missouri Valley, IA",1,4,0,0,4,1,1,2,2,5,2014
61944,"Randolph, IA","Creston, IA",2,1,1,0,3,1,3,1,0,4,2014
61973,"Randolph, IA","Silver City, IA",1,1,2,0,3,1,0,3,1,4,2014
61938,"Randolph, IA","Carter Lake, IA",1,3,0,2,1,1,2,1,1,4,2014
61956,"Randolph, IA","Harlan, IA",1,0,2,0,2,1,2,1,0,3,2014
61936,"Randolph, IA","Atlantic, IA",0,0,3,0,2,1,1,2,0,3,2014
61955,"Randolph, IA","Hancock, IA",0,3,0,2,1,0,0,1,2,3,2014
61952,"Randolph, IA","Gravity, IA",0,3,0,0,0,3,0,0,3,3,2014
61948,"Randolph, IA","Essex, IA",0,2,0,0,2,0,0,0,2,2,2014
61959,"Randolph, IA","Imogene, IA",2,0,0,0,2,0,1,1,0,2,2014
61945,"Randolph, IA","Dexter, IA",0,2,0,0,2,0,0,2,0,2,2014
61957,"Randolph, IA","Hastings, IA",1,0,0,1,0,0,0,1,0,1,2014
61939,"Randolph, IA","Casey, IA",0,0,1,0,0,1,0,1,0,1,2014
61941,"Randolph, IA","Clearfield, IA",0,1,0,0,1,0,0,1,0,1,2014
61970,"Randolph, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2014
61946,"Randolph, IA","Dunlap, IA",0,1,0,0,1,0,0,1,0,1,2014
61947,"Randolph, IA","Elliott, IA",0,0,1,1,0,0,0,1,0,1,2014
61951,"Randolph, IA","Grand River, IA",0,1,0,0,1,0,0,0,1,1,2014
61958,"Randolph, IA","Henderson, IA",0,0,1,0,1,0,0,0,1,1,2014
61965,"Randolph, IA","Orient, IA",0,1,0,0,0,1,0,0,1,1,2014
61964,"Randolph, IA","Oakland, IA",0,0,1,0,1,0,1,0,0,1,2014
61953,"Randolph, IA","Greenfield, IA",0,1,0,0,0,1,0,0,1,1,2014
61937,"Randolph, IA","Audubon, IA",1,0,0,0,1,0,1,0,0,1,2014
61960,"Randolph, IA","Irwin, IA",0,0,1,0,1,0,1,0,0,1,2014
61974,"Randolph, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2014
