,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8728,"Bronson, IA","Sioux City, IA",37,75,20,10,100,22,30,45,57,132,2011
8727,"Bronson, IA","Sergeant Bluff, IA",16,38,13,18,26,23,13,24,30,67,2011
8729,"Bronson, IA","Sloan, IA",14,24,19,3,49,5,22,24,11,57,2011
8716,"Bronson, IA","Bronson, IA",2,11,1,3,1,10,0,8,6,14,2011
8722,"Bronson, IA","Le Mars, IA",2,6,2,3,3,4,1,4,5,10,2011
8715,"Bronson, IA","Anthon, IA",2,4,2,0,3,5,4,2,2,8,2011
8726,"Bronson, IA","Rodney, IA",0,7,1,0,8,0,2,5,1,8,2011
8721,"Bronson, IA","Kingsley, IA",2,2,1,0,4,1,2,2,1,5,2011
8724,"Bronson, IA","Moville, IA",1,2,2,1,3,1,3,2,0,5,2011
8718,"Bronson, IA","Danbury, IA",0,3,0,0,3,0,0,0,3,3,2011
8720,"Bronson, IA","Hinton, IA",0,2,1,0,2,1,2,1,0,3,2011
8723,"Bronson, IA","Mapleton, IA",0,2,1,1,2,0,1,2,0,3,2011
8725,"Bronson, IA","Remsen, IA",0,1,1,0,1,1,1,1,0,2,2011
8717,"Bronson, IA","Cushing, IA",0,0,1,0,1,0,1,0,0,1,2011
8719,"Bronson, IA","Hancock, IA",0,1,0,0,1,0,0,1,0,1,2011
