,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4569,"Atkins, IA","Walford, IA",12,19,5,8,16,12,11,12,13,36,2010
4527,"Atkins, IA","Cedar Rapids, IA",14,13,3,12,3,15,9,9,12,30,2010
4523,"Atkins, IA","Atkins, IA",3,14,4,4,10,7,8,9,4,21,2010
4567,"Atkins, IA","Van Horne, IA",7,6,8,4,10,7,8,9,4,21,2010
4556,"Atkins, IA","Norway, IA",6,4,3,2,5,6,4,6,3,13,2010
4537,"Atkins, IA","Fairfax, IA",4,7,2,3,2,8,3,5,5,13,2010
4535,"Atkins, IA","Elberon, IA",2,10,1,4,6,3,1,7,5,13,2010
4541,"Atkins, IA","Hiawatha, IA",4,4,1,1,2,6,2,4,3,9,2010
4560,"Atkins, IA","Robins, IA",3,2,2,3,1,3,1,3,3,7,2010
4558,"Atkins, IA","Palo, IA",0,4,2,0,4,2,2,3,1,6,2010
4566,"Atkins, IA","Urbana, IA",3,3,0,5,1,0,0,5,1,6,2010
4549,"Atkins, IA","Marion, IA",1,3,1,1,0,4,1,0,4,5,2010
4552,"Atkins, IA","Monticello, IA",0,4,0,2,0,2,0,2,2,4,2010
4543,"Atkins, IA","Keystone, IA",2,2,0,2,0,2,2,1,1,4,2010
4548,"Atkins, IA","Marengo, IA",0,2,2,0,3,1,1,2,1,4,2010
4554,"Atkins, IA","Mount Auburn, IA",0,2,1,0,2,1,0,1,2,3,2010
4532,"Atkins, IA","Denver, IA",0,1,2,0,1,2,0,2,1,3,2010
4536,"Atkins, IA","Ely, IA",0,2,0,1,1,0,0,1,1,2,2010
4568,"Atkins, IA","Vinton, IA",0,1,1,1,1,0,1,1,0,2,2010
4553,"Atkins, IA","Morley, IA",0,2,0,0,0,2,0,0,2,2,2010
4525,"Atkins, IA","Blairstown, IA",1,1,0,0,0,2,0,1,1,2,2010
4551,"Atkins, IA","Montezuma, IA",1,1,0,0,0,2,1,1,0,2,2010
4526,"Atkins, IA","Brandon, IA",1,0,1,0,0,2,2,0,0,2,2010
4571,"Atkins, IA","West Des Moines, IA",0,1,1,0,0,2,0,2,0,2,2010
4529,"Atkins, IA","Center Point, IA",0,1,1,1,0,1,0,0,2,2,2010
4563,"Atkins, IA","Shueyville, IA",0,2,0,1,0,1,0,1,1,2,2010
4570,"Atkins, IA","Walker, IA",1,0,1,0,0,2,2,0,0,2,2010
4542,"Atkins, IA","Independence, IA",0,2,0,2,0,0,2,0,0,2,2010
4557,"Atkins, IA","Oxford, IA",0,0,2,2,0,0,1,0,1,2,2010
4565,"Atkins, IA","Swisher, IA",0,0,2,0,0,2,0,0,2,2,2010
4561,"Atkins, IA","Rock Rapids, IA",0,1,0,1,0,0,0,1,0,1,2010
4562,"Atkins, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2010
4559,"Atkins, IA","Perry, IA",0,0,1,0,0,1,1,0,0,1,2010
4564,"Atkins, IA","Storm Lake, IA",0,1,0,1,0,0,0,0,1,1,2010
4572,"Atkins, IA","Wheatland, IA",0,1,0,0,0,1,0,0,1,1,2010
4522,"Atkins, IA","Ames, IA",0,0,1,0,0,1,1,0,0,1,2010
4555,"Atkins, IA","North Liberty, IA",1,0,0,0,1,0,0,0,1,1,2010
4550,"Atkins, IA","Mechanicsville, IA",0,1,0,1,0,0,0,1,0,1,2010
4547,"Atkins, IA","Manchester, IA",0,1,0,0,0,1,0,0,1,1,2010
4546,"Atkins, IA","Low Moor, IA",0,1,0,0,0,1,0,0,1,1,2010
4545,"Atkins, IA","Lincoln, IA",0,1,0,0,0,1,0,1,0,1,2010
4544,"Atkins, IA","Ladora, IA",0,1,0,1,0,0,1,0,0,1,2010
4540,"Atkins, IA","Guernsey, IA",0,1,0,0,0,1,1,0,0,1,2010
4539,"Atkins, IA","Grinnell, IA",0,0,1,0,0,1,0,0,1,1,2010
4538,"Atkins, IA","Farley, IA",1,0,0,0,0,1,1,0,0,1,2010
4534,"Atkins, IA","Eagle Grove, IA",1,0,0,0,1,0,0,1,0,1,2010
4533,"Atkins, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2010
4531,"Atkins, IA","Delaware, IA",1,0,0,0,1,0,0,1,0,1,2010
4530,"Atkins, IA","Dallas Center, IA",1,0,0,0,1,0,0,1,0,1,2010
4528,"Atkins, IA","Center Junction, IA",0,1,0,0,1,0,1,0,0,1,2010
4524,"Atkins, IA","Belle Plaine, IA",1,0,0,1,0,0,0,1,0,1,2010
4573,"Atkins, IA","Williamsburg, IA",1,0,0,0,1,0,0,0,1,1,2010
