,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23489,"Ellsworth, IA","Ames, IA",32,105,29,23,120,23,30,52,84,166,2013
23519,"Ellsworth, IA","Story City, IA",18,34,14,14,42,10,15,24,27,66,2013
23504,"Ellsworth, IA","Jewell Junction, IA",3,23,14,8,28,4,13,14,13,40,2013
23496,"Ellsworth, IA","Ellsworth, IA",4,17,15,20,8,8,9,15,12,36,2013
23505,"Ellsworth, IA","Kamrar, IA",3,19,8,19,8,3,9,11,10,30,2013
23523,"Ellsworth, IA","Webster City, IA",2,11,10,4,17,2,6,10,7,23,2013
23498,"Ellsworth, IA","Fort Dodge, IA",1,8,4,3,7,3,4,4,5,13,2013
23502,"Ellsworth, IA","Iowa Falls, IA",5,5,2,3,5,4,3,5,4,12,2013
23500,"Ellsworth, IA","Gilbert, IA",2,8,0,3,2,5,1,3,6,10,2013
23518,"Ellsworth, IA","Stanhope, IA",2,5,1,7,0,1,1,6,1,8,2013
23524,"Ellsworth, IA","Williams, IA",0,6,2,2,5,1,4,0,4,8,2013
23495,"Ellsworth, IA","Duncombe, IA",3,1,1,0,0,5,1,1,3,5,2013
23492,"Ellsworth, IA","Clarion, IA",0,4,0,4,0,0,0,0,4,4,2013
23520,"Ellsworth, IA","Stratford, IA",2,1,0,0,2,1,1,2,0,3,2013
23488,"Ellsworth, IA","Algona, IA",1,1,1,0,0,3,1,0,2,3,2013
23516,"Ellsworth, IA","Roland, IA",0,2,1,0,2,1,2,1,0,3,2013
23501,"Ellsworth, IA","Humboldt, IA",1,2,0,0,2,1,1,1,1,3,2013
23515,"Ellsworth, IA","Popejoy, IA",1,1,1,2,1,0,2,1,0,3,2013
23490,"Ellsworth, IA","Boone, IA",1,1,1,0,3,0,1,1,1,3,2013
23499,"Ellsworth, IA","Garner, IA",0,2,0,0,1,1,0,2,0,2,2013
23497,"Ellsworth, IA","Emmetsburg, IA",0,2,0,0,0,2,0,2,0,2,2013
23511,"Ellsworth, IA","Ogden, IA",1,0,1,1,1,0,2,0,0,2,2013
23517,"Ellsworth, IA","Sac City, IA",0,1,1,1,1,0,1,1,0,2,2013
23522,"Ellsworth, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2013
23521,"Ellsworth, IA","Titonka, IA",0,1,0,1,0,0,1,0,0,1,2013
23525,"Ellsworth, IA","Woolstock, IA",0,0,1,0,0,1,0,1,0,1,2013
23487,"Ellsworth, IA","Alden, IA",0,0,1,0,0,1,0,0,1,1,2013
23507,"Ellsworth, IA","Lehigh, IA",0,0,1,0,0,1,0,1,0,1,2013
23514,"Ellsworth, IA","Pocahontas, IA",0,0,1,0,1,0,0,0,1,1,2013
23513,"Ellsworth, IA","Ottosen, IA",1,0,0,0,0,1,1,0,0,1,2013
23512,"Ellsworth, IA","Otho, IA",0,1,0,0,0,1,0,0,1,1,2013
23510,"Ellsworth, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2013
23509,"Ellsworth, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2013
23508,"Ellsworth, IA","Lidderdale, IA",0,1,0,0,0,1,0,0,1,1,2013
23506,"Ellsworth, IA","Laurens, IA",0,0,1,0,0,1,0,0,1,1,2013
23503,"Ellsworth, IA","Jefferson, IA",1,0,0,0,1,0,0,1,0,1,2013
23494,"Ellsworth, IA","Dawson, IA",1,0,0,0,1,0,0,1,0,1,2013
23493,"Ellsworth, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2013
23491,"Ellsworth, IA","Boxholm, IA",0,1,0,1,0,0,1,0,0,1,2013
23526,"Ellsworth, IA","Yetter, IA",0,1,0,0,1,0,1,0,0,1,2013
