,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15713,"Coralville, IA","Iowa City, IA",681,2007,766,198,3090,166,590,899,1965,3454,2013
15679,"Coralville, IA","Coralville, IA",240,308,91,25,457,157,277,251,111,639,2013
15670,"Coralville, IA","Cedar Rapids, IA",132,250,75,56,306,95,107,119,231,457,2013
15747,"Coralville, IA","North Liberty, IA",130,185,55,41,258,71,117,137,116,370,2013
15780,"Coralville, IA","University Heights, IA",105,164,68,11,282,44,120,117,100,337,2013
15709,"Coralville, IA","Hiawatha, IA",98,166,35,66,172,61,75,69,155,299,2013
15777,"Coralville, IA","Tiffin, IA",82,136,42,97,91,72,53,83,124,260,2013
15696,"Coralville, IA","Ely, IA",21,44,14,8,70,1,24,24,31,79,2013
15772,"Coralville, IA","Solon, IA",18,39,14,5,60,6,28,22,21,71,2013
15683,"Coralville, IA","Davenport, IA",27,36,5,5,46,17,27,22,19,68,2013
15676,"Coralville, IA","Clive, IA",26,31,10,0,37,30,22,17,28,67,2013
15686,"Coralville, IA","Des Moines, IA",19,27,14,2,45,13,14,18,28,60,2013
15766,"Coralville, IA","Riverside, IA",26,22,7,16,29,10,21,19,15,55,2013
15785,"Coralville, IA","Walford, IA",14,28,6,41,6,1,5,31,12,48,2013
15752,"Coralville, IA","Oxford, IA",16,21,7,9,21,14,17,18,9,44,2013
15661,"Coralville, IA","Bettendorf, IA",10,23,7,0,19,21,18,12,10,40,2013
15795,"Coralville, IA","West Branch, IA",11,22,7,7,10,23,6,15,19,40,2013
15767,"Coralville, IA","Robins, IA",11,20,7,5,20,13,16,9,13,38,2013
15788,"Coralville, IA","Waterloo, IA",16,13,8,1,22,14,12,16,9,37,2013
15698,"Coralville, IA","Fairfax, IA",16,10,10,9,3,24,12,12,12,36,2013
15740,"Coralville, IA","Muscatine, IA",16,13,6,11,16,8,6,10,19,35,2013
15669,"Coralville, IA","Cedar Falls, IA",11,14,5,0,15,15,8,9,13,30,2013
15721,"Coralville, IA","Lisbon, IA",11,8,10,4,20,5,16,7,6,29,2013
15799,"Coralville, IA","West Liberty, IA",6,17,6,17,10,2,4,17,8,29,2013
15770,"Coralville, IA","Shueyville, IA",8,17,3,8,10,10,7,8,13,28,2013
15651,"Coralville, IA","Ankeny, IA",8,11,3,0,11,11,7,10,5,22,2013
15688,"Coralville, IA","Dubuque, IA",9,10,1,1,15,4,7,7,6,20,2013
15716,"Coralville, IA","Kalona, IA",9,9,2,9,9,2,4,7,9,20,2013
15727,"Coralville, IA","Marengo, IA",4,12,3,12,5,2,3,3,13,19,2013
15649,"Coralville, IA","Ames, IA",11,6,2,0,10,9,13,4,2,19,2013
15782,"Coralville, IA","Urbandale, IA",6,8,4,1,9,8,5,9,4,18,2013
15787,"Coralville, IA","Washington, IA",4,10,3,2,10,5,8,1,8,17,2013
15800,"Coralville, IA","Williamsburg, IA",6,7,2,2,7,6,6,3,6,15,2013
15738,"Coralville, IA","Mount Pleasant, IA",4,5,5,6,4,4,6,3,5,14,2013
15693,"Coralville, IA","Eldridge, IA",2,7,3,2,5,5,2,3,7,12,2013
15699,"Coralville, IA","Fairfield, IA",4,5,3,2,8,2,4,3,5,12,2013
15751,"Coralville, IA","Ottumwa, IA",1,9,1,0,5,6,3,5,3,11,2013
15722,"Coralville, IA","Lone Tree, IA",6,4,1,3,6,2,4,4,3,11,2013
15652,"Coralville, IA","Asbury, IA",4,7,0,0,3,8,3,5,3,11,2013
