,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56602,"Plano, IA","Centerville, IA",23,61,36,55,43,22,31,42,47,120,2012
56678,"Plano, IA","Rathbun, IA",13,26,23,9,40,13,21,32,9,62,2012
56615,"Plano, IA","Des Moines, IA",7,21,6,9,22,3,13,9,12,34,2012
56584,"Plano, IA","Albia, IA",2,15,14,11,15,5,6,17,8,31,2012
56676,"Plano, IA","Plano, IA",7,8,9,9,4,11,5,16,3,24,2012
56673,"Plano, IA","Ottumwa, IA",7,8,8,8,7,8,2,10,11,23,2012
56660,"Plano, IA","Moulton, IA",2,11,6,4,11,4,7,11,1,19,2012
56694,"Plano, IA","Unionville, IA",1,11,4,0,7,9,6,6,4,16,2012
56589,"Plano, IA","Ankeny, IA",4,5,4,4,1,8,3,3,7,13,2012
56610,"Plano, IA","Corydon, IA",1,8,1,7,2,1,1,5,4,10,2012
56658,"Plano, IA","Moravia, IA",6,3,1,0,9,1,5,4,1,10,2012
56636,"Plano, IA","Iowa City, IA",3,4,2,0,8,1,4,3,2,9,2012
56651,"Plano, IA","Marshalltown, IA",3,3,3,0,5,4,2,4,3,9,2012
56588,"Plano, IA","Ames, IA",7,1,0,0,2,6,6,1,1,8,2012
56642,"Plano, IA","Knoxville, IA",2,4,1,2,2,3,3,1,3,7,2012
56671,"Plano, IA","Osceola, IA",1,5,0,0,1,5,2,3,1,6,2012
56661,"Plano, IA","Mount Pleasant, IA",4,2,0,1,1,4,3,1,2,6,2012
56706,"Plano, IA","Windsor Heights, IA",0,4,2,0,5,1,1,1,4,6,2012
56608,"Plano, IA","Clive, IA",2,1,2,0,4,1,2,2,1,5,2012
56691,"Plano, IA","Storm Lake, IA",1,2,2,0,1,4,1,4,0,5,2012
56695,"Plano, IA","University Park, IA",1,2,2,0,3,2,0,1,4,5,2012
56601,"Plano, IA","Cedar Rapids, IA",2,2,1,1,1,3,2,1,2,5,2012
56672,"Plano, IA","Oskaloosa, IA",1,2,2,2,1,2,3,0,2,5,2012
56701,"Plano, IA","Waterloo, IA",5,0,0,1,4,0,3,0,2,5,2012
56596,"Plano, IA","Bussey, IA",0,4,1,2,2,1,1,0,4,5,2012
56705,"Plano, IA","West Des Moines, IA",0,3,2,0,3,2,2,2,1,5,2012
56668,"Plano, IA","North Liberty, IA",1,2,1,0,0,4,2,2,0,4,2012
56626,"Plano, IA","Fort Dodge, IA",1,1,2,1,2,1,0,2,2,4,2012
56687,"Plano, IA","Sioux City, IA",2,1,1,0,2,2,2,0,2,4,2012
56634,"Plano, IA","Hiawatha, IA",1,3,0,1,2,1,2,2,0,4,2012
56609,"Plano, IA","Coralville, IA",2,2,0,0,2,2,3,1,0,4,2012
56684,"Plano, IA","Sergeant Bluff, IA",2,1,1,1,1,2,1,2,1,4,2012
56595,"Plano, IA","Burlington, IA",3,0,1,0,3,1,2,2,0,4,2012
56594,"Plano, IA","Boone, IA",1,1,2,1,2,1,3,1,0,4,2012
56696,"Plano, IA","Urbandale, IA",0,2,2,0,4,0,0,0,4,4,2012
56611,"Plano, IA","Council Bluffs, IA",1,1,2,1,1,2,2,1,1,4,2012
56603,"Plano, IA","Chariton, IA",0,2,2,0,3,1,2,2,0,4,2012
56702,"Plano, IA","Waukee, IA",1,2,1,0,2,2,2,0,2,4,2012
56653,"Plano, IA","Melcher-Dallas, IA",0,3,1,3,1,0,0,1,3,4,2012
56666,"Plano, IA","Newton, IA",1,0,2,1,2,0,1,0,2,3,2012
56637,"Plano, IA","Iowa Falls, IA",1,1,1,0,2,1,0,3,0,3,2012
56639,"Plano, IA","Keokuk, IA",0,3,0,1,0,2,0,2,1,3,2012
56663,"Plano, IA","Muscatine, IA",2,1,0,0,1,2,3,0,0,3,2012
56628,"Plano, IA","Fremont, IA",0,3,0,0,1,2,1,1,1,3,2012
56614,"Plano, IA","Denison, IA",2,1,0,1,0,2,1,2,0,3,2012
56677,"Plano, IA","Pleasant Hill, IA",0,2,1,1,1,1,1,1,1,3,2012
56654,"Plano, IA","Milton, IA",0,0,3,2,0,1,0,2,1,3,2012
56669,"Plano, IA","Norwalk, IA",1,0,2,0,1,2,1,1,1,3,2012
56645,"Plano, IA","Leon, IA",0,2,0,0,2,0,1,0,1,2,2012
56583,"Plano, IA","Agency, IA",0,2,0,0,0,2,0,2,0,2,2012
56649,"Plano, IA","Manning, IA",1,1,0,0,0,2,1,0,1,2,2012
56665,"Plano, IA","Nevada, IA",2,0,0,0,1,1,1,1,0,2,2012
56641,"Plano, IA","Kirkville, IA",0,2,0,2,0,0,0,0,2,2,2012
56675,"Plano, IA","Pella, IA",0,2,0,2,0,0,0,0,2,2,2012
56625,"Plano, IA","Fairfield, IA",0,0,2,0,2,0,0,2,0,2,2012
56633,"Plano, IA","Harvey, IA",1,1,0,1,0,1,1,1,0,2,2012
56689,"Plano, IA","Spirit Lake, IA",0,2,0,0,1,1,1,0,1,2,2012
56613,"Plano, IA","Davenport, IA",1,1,0,0,0,2,2,0,0,2,2012
56700,"Plano, IA","Washington, IA",1,1,0,0,1,1,2,0,0,2,2012
56600,"Plano, IA","Cedar Falls, IA",1,1,0,0,2,0,1,1,0,2,2012
56620,"Plano, IA","Eddyville, IA",0,2,0,2,0,0,0,1,1,2,2012
56598,"Plano, IA","Carlisle, IA",0,0,2,0,0,2,0,0,2,2,2012
56624,"Plano, IA","Fairfax, IA",0,0,2,0,0,2,1,0,1,2,2012
56707,"Plano, IA","Winterset, IA",0,0,2,0,2,0,0,2,0,2,2012
56586,"Plano, IA","Algona, IA",1,1,0,1,1,0,0,1,1,2,2012
56631,"Plano, IA","Grinnell, IA",0,2,0,0,0,2,0,2,0,2,2012
56685,"Plano, IA","Seymour, IA",1,0,1,0,2,0,1,1,0,2,2012
56704,"Plano, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2012
56674,"Plano, IA","Panora, IA",0,1,0,0,1,0,1,0,0,1,2012
56703,"Plano, IA","Wayland, IA",0,1,0,1,0,0,1,0,0,1,2012
56670,"Plano, IA","Onawa, IA",0,1,0,0,0,1,0,0,1,1,2012
56708,"Plano, IA","Zearing, IA",0,1,0,0,0,1,1,0,0,1,2012
56699,"Plano, IA","Wall Lake, IA",1,0,0,0,0,1,0,0,1,1,2012
56693,"Plano, IA","Traer, IA",0,0,1,0,1,0,0,0,1,1,2012
56698,"Plano, IA","Walford, IA",0,1,0,1,0,0,0,1,0,1,2012
56697,"Plano, IA","Victor, IA",0,0,1,1,0,0,0,1,0,1,2012
56683,"Plano, IA","Runnells, IA",0,1,0,1,0,0,1,0,0,1,2012
56692,"Plano, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2012
56690,"Plano, IA","Spring Hill, IA",0,0,1,0,0,1,0,0,1,1,2012
56679,"Plano, IA","Rhodes, IA",0,0,1,0,1,0,0,1,0,1,2012
56688,"Plano, IA","Spencer, IA",0,1,0,0,1,0,1,0,0,1,2012
56680,"Plano, IA","Riverside, IA",1,0,0,0,0,1,0,1,0,1,2012
56681,"Plano, IA","Rodney, IA",0,1,0,0,1,0,0,1,0,1,2012
56686,"Plano, IA","Sigourney, IA",0,1,0,0,0,1,0,0,1,1,2012
56682,"Plano, IA","Rome, IA",0,0,1,0,0,1,0,0,1,1,2012
56582,"Plano, IA","Adel, IA",0,0,1,0,0,1,0,0,1,1,2012
56646,"Plano, IA","Linden, IA",0,1,0,0,1,0,0,0,1,1,2012
56667,"Plano, IA","Nichols, IA",0,1,0,0,0,1,0,1,0,1,2012
56622,"Plano, IA","Eldridge, IA",1,0,0,0,1,0,0,0,1,1,2012
56619,"Plano, IA","East Peru, IA",1,0,0,0,1,0,0,1,0,1,2012
56618,"Plano, IA","Dysart, IA",0,0,1,0,1,0,1,0,0,1,2012
