,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27767,"Lake Park, IA","Harris, IA",24,34,19,20,29,28,38,30,9,77,2002
27769,"Lake Park, IA","Lake Park, IA",16,43,18,17,33,27,43,28,6,77,2002
27779,"Lake Park, IA","Spirit Lake, IA",2,24,9,18,15,2,8,16,11,35,2002
27778,"Lake Park, IA","Spencer, IA",3,11,5,5,8,6,5,9,5,19,2002
27770,"Lake Park, IA","Milford, IA",9,6,3,8,6,4,5,11,2,18,2002
27780,"Lake Park, IA","Superior, IA",7,10,0,5,12,0,7,7,3,17,2002
27761,"Lake Park, IA","Arnolds Park, IA",1,7,5,9,4,0,4,3,6,13,2002
27781,"Lake Park, IA","Terril, IA",2,3,4,2,3,4,6,3,0,9,2002
27762,"Lake Park, IA","Ashton, IA",2,1,2,4,0,1,0,5,0,5,2002
27764,"Lake Park, IA","Carroll, IA",0,2,3,1,3,1,1,3,1,5,2002
27784,"Lake Park, IA","West Okoboji, IA",0,2,2,4,0,0,3,1,0,4,2002
27765,"Lake Park, IA","Estherville, IA",0,4,0,2,2,0,0,4,0,4,2002
27783,"Lake Park, IA","Wall Lake, IA",1,2,1,0,4,0,3,0,1,4,2002
27776,"Lake Park, IA","Sheldon, IA",2,0,0,0,2,0,2,0,0,2,2002
27771,"Lake Park, IA","Ocheyedan, IA",0,2,0,0,2,0,0,2,0,2,2002
27763,"Lake Park, IA","Belmond, IA",2,0,0,2,0,0,0,2,0,2,2002
27782,"Lake Park, IA","Wahpeton, IA",0,0,1,0,1,0,1,0,0,1,2002
27760,"Lake Park, IA","Arcadia, IA",0,1,0,0,1,0,0,1,0,1,2002
27777,"Lake Park, IA","Sibley, IA",0,1,0,1,0,0,0,1,0,1,2002
27775,"Lake Park, IA","Sanborn, IA",0,1,0,1,0,0,0,1,0,1,2002
27774,"Lake Park, IA","Rock Rapids, IA",0,1,0,0,1,0,1,0,0,1,2002
27773,"Lake Park, IA","Primghar, IA",0,1,0,1,0,0,0,1,0,1,2002
27768,"Lake Park, IA","Hartley, IA",0,1,0,1,0,0,0,0,1,1,2002
27766,"Lake Park, IA","Fostoria, IA",1,0,0,0,1,0,1,0,0,1,2002
27772,"Lake Park, IA","Otho, IA",1,0,0,1,0,0,0,1,0,1,2002
