,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14675,"Colo, IA","Ames, IA",69,156,57,61,179,42,61,96,125,282,2011
14723,"Colo, IA","Nevada, IA",23,90,38,37,99,15,28,55,68,151,2011
14693,"Colo, IA","Des Moines, IA",29,92,24,19,110,16,25,35,85,145,2011
14690,"Colo, IA","Colo, IA",9,43,23,9,62,4,28,29,18,75,2011
14676,"Colo, IA","Ankeny, IA",24,41,6,5,37,29,17,24,30,71,2011
14689,"Colo, IA","Clive, IA",16,22,6,2,32,10,16,9,19,44,2011
14739,"Colo, IA","Rhodes, IA",13,19,10,6,34,2,22,11,9,42,2011
14749,"Colo, IA","Urbandale, IA",5,17,4,0,13,13,4,10,12,26,2011
14674,"Colo, IA","Altoona, IA",3,10,7,2,13,5,2,11,7,20,2011
14705,"Colo, IA","Huxley, IA",5,7,3,5,9,1,4,5,6,15,2011
14698,"Colo, IA","Fort Dodge, IA",6,6,1,2,6,5,5,2,6,13,2011
14718,"Colo, IA","Marshalltown, IA",5,3,4,3,6,3,3,1,8,12,2011
14733,"Colo, IA","Pleasant Hill, IA",2,7,3,1,3,8,3,6,3,12,2011
14680,"Colo, IA","Boone, IA",4,3,4,4,4,3,5,3,3,11,2011
14741,"Colo, IA","Roland, IA",4,3,3,0,7,3,7,1,2,10,2011
14754,"Colo, IA","Windsor Heights, IA",2,6,2,1,7,2,3,4,3,10,2011
14709,"Colo, IA","Johnston, IA",4,4,1,0,4,5,1,1,7,9,2011
14750,"Colo, IA","Waukee, IA",1,8,0,1,5,3,3,2,4,9,2011
14752,"Colo, IA","West Des Moines, IA",3,5,0,2,2,4,0,2,6,8,2011
14724,"Colo, IA","Newton, IA",0,4,4,4,3,1,1,4,3,8,2011
14710,"Colo, IA","Knoxville, IA",1,5,1,5,2,0,1,1,5,7,2011
14742,"Colo, IA","Slater, IA",3,4,0,2,4,1,2,1,4,7,2011
14755,"Colo, IA","Zearing, IA",1,5,1,0,6,1,4,1,2,7,2011
14722,"Colo, IA","Mitchellville, IA",3,3,0,2,3,1,3,1,2,6,2011
14706,"Colo, IA","Indianola, IA",2,3,1,0,4,2,5,0,1,6,2011
14719,"Colo, IA","Maxwell, IA",1,2,3,2,4,0,4,1,1,6,2011
14678,"Colo, IA","Baxter, IA",1,3,1,2,3,0,3,1,1,5,2011
14744,"Colo, IA","Stanhope, IA",3,1,1,3,0,2,1,1,3,5,2011
14727,"Colo, IA","Osceola, IA",1,2,2,3,2,0,0,3,2,5,2011
14726,"Colo, IA","Ogden, IA",1,3,1,3,1,1,0,3,2,5,2011
14685,"Colo, IA","Carroll, IA",1,2,2,0,5,0,2,3,0,5,2011
14707,"Colo, IA","Iowa Falls, IA",0,3,1,1,3,0,1,2,1,4,2011
14745,"Colo, IA","State Center, IA",1,0,3,0,4,0,1,2,1,4,2011
14729,"Colo, IA","Ottumwa, IA",2,2,0,1,0,3,2,2,0,4,2011
14746,"Colo, IA","Story City, IA",2,2,0,2,1,1,0,1,3,4,2011
14751,"Colo, IA","Webster City, IA",0,4,0,1,2,1,0,2,2,4,2011
14738,"Colo, IA","Reasnor, IA",0,3,0,0,3,0,0,0,3,3,2011
14713,"Colo, IA","Liscomb, IA",1,2,0,1,0,2,0,1,2,3,2011
14702,"Colo, IA","Grinnell, IA",0,2,1,1,2,0,0,2,1,3,2011
14725,"Colo, IA","Norwalk, IA",2,1,0,0,2,1,0,3,0,3,2011
14686,"Colo, IA","Cedar Falls, IA",0,3,0,3,0,0,0,0,3,3,2011
14703,"Colo, IA","Harvey, IA",1,2,0,2,0,1,1,0,2,3,2011
14732,"Colo, IA","Pella, IA",0,3,0,0,2,1,0,3,0,3,2011
14734,"Colo, IA","Polk City, IA",1,1,1,0,2,1,1,1,1,3,2011
14679,"Colo, IA","Bondurant, IA",0,1,1,0,2,0,1,0,1,2,2011
14721,"Colo, IA","Minburn, IA",1,0,1,0,0,2,0,1,1,2,2011
14683,"Colo, IA","Cambridge, IA",1,1,0,0,1,1,2,0,0,2,2011
14716,"Colo, IA","Madrid, IA",0,2,0,0,2,0,0,0,2,2,2011
14684,"Colo, IA","Carlisle, IA",0,0,2,0,0,2,0,1,1,2,2011
14740,"Colo, IA","Rinard, IA",0,2,0,0,0,2,0,1,1,2,2011
14687,"Colo, IA","Chariton, IA",0,1,1,0,2,0,0,1,1,2,2011
14692,"Colo, IA","Creston, IA",1,1,0,1,1,0,1,1,0,2,2011
14743,"Colo, IA","Spring Hill, IA",0,1,1,0,0,2,1,0,1,2,2011
14736,"Colo, IA","Prairie City, IA",0,0,1,0,0,1,0,1,0,1,2011
14753,"Colo, IA","Willey, IA",0,0,1,0,1,0,1,0,0,1,2011
14737,"Colo, IA","Rathbun, IA",1,0,0,0,0,1,1,0,0,1,2011
14735,"Colo, IA","Popejoy, IA",0,0,1,0,1,0,1,0,0,1,2011
14748,"Colo, IA","University Park, IA",0,1,0,0,0,1,1,0,0,1,2011
14747,"Colo, IA","Union, IA",0,1,0,1,0,0,0,0,1,1,2011
14673,"Colo, IA","Afton, IA",1,0,0,1,0,0,0,1,0,1,2011
14731,"Colo, IA","Panora, IA",0,1,0,0,1,0,0,0,1,1,2011
14699,"Colo, IA","Fraser, IA",0,1,0,0,1,0,0,1,0,1,2011
14677,"Colo, IA","Arcadia, IA",0,1,0,1,0,0,0,1,0,1,2011
14681,"Colo, IA","Boxholm, IA",0,1,0,1,0,0,0,0,1,1,2011
14682,"Colo, IA","Brooklyn, IA",0,1,0,1,0,0,0,1,0,1,2011
14688,"Colo, IA","Clarion, IA",1,0,0,0,1,0,0,1,0,1,2011
14691,"Colo, IA","Coulter, IA",0,1,0,0,0,1,0,0,1,1,2011
14694,"Colo, IA","Dysart, IA",1,0,0,0,1,0,1,0,0,1,2011
14695,"Colo, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2011
14696,"Colo, IA","Ellsworth, IA",0,1,0,0,0,1,0,0,1,1,2011
14697,"Colo, IA","Farnhamville, IA",0,1,0,0,0,1,0,1,0,1,2011
14700,"Colo, IA","Gilbert, IA",0,1,0,1,0,0,0,1,0,1,2011
14730,"Colo, IA","Owasa, IA",0,0,1,1,0,0,0,1,0,1,2011
14701,"Colo, IA","Greenfield, IA",0,0,1,1,0,0,0,1,0,1,2011
14704,"Colo, IA","Hubbard, IA",1,0,0,0,1,0,0,0,1,1,2011
14708,"Colo, IA","Jewell Junction, IA",0,1,0,0,0,1,0,0,1,1,2011
14711,"Colo, IA","Lambs Grove, IA",0,0,1,0,1,0,0,1,0,1,2011
14712,"Colo, IA","Lincoln, IA",0,1,0,0,1,0,0,1,0,1,2011
14715,"Colo, IA","Lynnville, IA",0,0,1,0,1,0,0,0,1,1,2011
14717,"Colo, IA","Manning, IA",0,1,0,0,1,0,0,0,1,1,2011
14720,"Colo, IA","Melbourne, IA",0,1,0,0,0,1,0,0,1,1,2011
14728,"Colo, IA","Oskaloosa, IA",0,1,0,0,0,1,1,0,0,1,2011
14714,"Colo, IA","Livermore, IA",1,0,0,1,0,0,0,0,1,1,2011
