,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45232,"Maurice, IA","Rock Valley, IA",24,60,25,53,21,35,29,42,38,109,2012
45220,"Maurice, IA","Maurice, IA",8,23,15,21,12,13,10,24,12,46,2012
45214,"Maurice, IA","Ireton, IA",9,18,9,15,8,13,9,14,13,36,2012
45236,"Maurice, IA","Sioux Center, IA",1,21,5,22,0,5,3,17,7,27,2012
45209,"Maurice, IA","Hawarden, IA",2,17,7,17,3,6,4,16,6,26,2012
45213,"Maurice, IA","Inwood, IA",6,8,7,11,2,8,5,9,7,21,2012
45226,"Maurice, IA","Orange City, IA",6,8,3,7,6,4,3,10,4,17,2012
45231,"Maurice, IA","Rock Rapids, IA",0,12,1,7,2,4,2,5,6,13,2012
45204,"Maurice, IA","Doon, IA",2,4,3,4,2,3,2,2,5,9,2012
45216,"Maurice, IA","Larchwood, IA",3,3,2,5,0,3,3,4,1,8,2012
45234,"Maurice, IA","Sheldon, IA",4,2,1,2,2,3,1,3,3,7,2012
45211,"Maurice, IA","Hull, IA",2,2,3,4,1,2,3,3,1,7,2012
45210,"Maurice, IA","Hospers, IA",1,5,1,2,1,4,2,3,2,7,2012
45237,"Maurice, IA","Sioux City, IA",1,2,3,3,2,1,1,3,2,6,2012
45218,"Maurice, IA","Lester, IA",2,3,0,1,1,3,2,2,1,5,2012
45217,"Maurice, IA","Le Mars, IA",0,2,2,2,0,2,0,3,1,4,2012
45195,"Maurice, IA","Alton, IA",1,2,1,2,1,1,0,3,1,4,2012
45233,"Maurice, IA","Sanborn, IA",0,3,0,1,0,2,1,1,1,3,2012
45200,"Maurice, IA","Boyden, IA",2,1,0,1,0,2,1,0,2,3,2012
45239,"Maurice, IA","Storm Lake, IA",2,0,1,3,0,0,1,2,0,3,2012
45222,"Maurice, IA","Merrill, IA",1,1,0,2,0,0,1,0,1,2,2012
45229,"Maurice, IA","Quimby, IA",0,1,1,0,0,2,0,0,2,2,2012
45194,"Maurice, IA","Akron, IA",1,1,0,0,1,1,0,1,1,2,2012
45208,"Maurice, IA","George, IA",1,1,0,0,1,1,1,0,1,2,2012
45235,"Maurice, IA","Sibley, IA",0,2,0,0,2,0,1,1,0,2,2012
45242,"Maurice, IA","Westside, IA",2,0,0,2,0,0,0,2,0,2,2012
45238,"Maurice, IA","St. Marys, IA",0,1,0,1,0,0,0,1,0,1,2012
45240,"Maurice, IA","Urbandale, IA",0,1,0,0,0,1,1,0,0,1,2012
45230,"Maurice, IA","Remsen, IA",1,0,0,1,0,0,0,1,0,1,2012
45241,"Maurice, IA","Westfield, IA",1,0,0,1,0,0,0,0,1,1,2012
45228,"Maurice, IA","Pleasant Hill, IA",0,1,0,1,0,0,1,0,0,1,2012
45227,"Maurice, IA","Oyens, IA",0,1,0,0,1,0,1,0,0,1,2012
45219,"Maurice, IA","Little Rock, IA",0,1,0,0,1,0,1,0,0,1,2012
45225,"Maurice, IA","Ocheyedan, IA",1,0,0,0,1,0,1,0,0,1,2012
45203,"Maurice, IA","Dawson, IA",0,0,1,0,0,1,0,1,0,1,2012
45196,"Maurice, IA","Ankeny, IA",0,0,1,0,1,0,0,1,0,1,2012
45197,"Maurice, IA","Ashton, IA",0,1,0,0,0,1,0,0,1,1,2012
45198,"Maurice, IA","Bennett, IA",1,0,0,1,0,0,0,0,1,1,2012
45199,"Maurice, IA","Boxholm, IA",0,0,1,0,0,1,0,0,1,1,2012
45201,"Maurice, IA","Cedar Falls, IA",0,0,1,0,1,0,1,0,0,1,2012
45202,"Maurice, IA","Churdan, IA",0,1,0,0,0,1,0,0,1,1,2012
45205,"Maurice, IA","Estherville, IA",0,0,1,0,1,0,1,0,0,1,2012
45224,"Maurice, IA","North English, IA",0,1,0,0,0,1,0,1,0,1,2012
45206,"Maurice, IA","Everly, IA",0,1,0,1,0,0,0,1,0,1,2012
45207,"Maurice, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2012
45212,"Maurice, IA","Indianola, IA",0,1,0,1,0,0,0,1,0,1,2012
45215,"Maurice, IA","Kingsley, IA",0,1,0,0,1,0,1,0,0,1,2012
45221,"Maurice, IA","Meriden, IA",0,0,1,1,0,0,0,0,1,1,2012
45223,"Maurice, IA","Moorhead, IA",0,1,0,0,0,1,0,0,1,1,2012
45243,"Maurice, IA","Yetter, IA",1,0,0,1,0,0,0,1,0,1,2012
