,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71835,"Wadena, IA","Strawberry Point, IA",15,30,19,19,35,10,31,20,13,64,2012
71844,"Wadena, IA","West Union, IA",12,31,16,13,40,6,18,25,16,59,2012
71783,"Wadena, IA","Elgin, IA",4,29,18,1,40,10,25,11,15,51,2012
71767,"Wadena, IA","Castalia, IA",13,19,10,7,24,11,15,18,9,42,2012
71774,"Wadena, IA","Decorah, IA",9,26,6,11,25,5,7,18,16,41,2012
71807,"Wadena, IA","Luana, IA",4,18,10,14,13,5,8,15,9,32,2012
71823,"Wadena, IA","Postville, IA",4,19,8,8,9,14,12,10,9,31,2012
71808,"Wadena, IA","Manchester, IA",9,18,4,10,17,4,12,8,11,31,2012
71825,"Wadena, IA","Randalia, IA",5,10,10,1,19,5,8,14,3,25,2012
71784,"Wadena, IA","Elkader, IA",3,15,7,1,19,5,2,12,11,25,2012
71780,"Wadena, IA","Edgewood, IA",6,7,5,1,12,5,4,10,4,18,2012
71768,"Wadena, IA","Cedar Falls, IA",15,2,0,2,9,6,12,4,1,17,2012
71769,"Wadena, IA","Cedar Rapids, IA",3,7,7,5,9,3,3,4,10,17,2012
71792,"Wadena, IA","Fort Atkinson, IA",4,8,5,0,15,2,9,5,3,17,2012
71777,"Wadena, IA","Dubuque, IA",4,12,0,2,12,2,4,7,5,16,2012
71791,"Wadena, IA","Fayette, IA",2,6,7,4,10,1,8,3,4,15,2012
71839,"Wadena, IA","Waterloo, IA",6,8,0,4,3,7,4,4,6,14,2012
71799,"Wadena, IA","Hiawatha, IA",3,7,3,9,3,1,2,4,7,13,2012
71838,"Wadena, IA","Wadena, IA",0,8,5,4,7,2,6,7,0,13,2012
71821,"Wadena, IA","Oelwein, IA",2,5,4,1,8,2,3,3,5,11,2012
71841,"Wadena, IA","Waukon, IA",0,7,3,3,6,1,2,5,3,10,2012
71778,"Wadena, IA","Dyersville, IA",2,6,2,6,1,3,0,3,7,10,2012
71800,"Wadena, IA","Hopkinton, IA",4,3,2,9,0,0,1,1,7,9,2012
71796,"Wadena, IA","Guttenberg, IA",3,4,2,0,9,0,2,7,0,9,2012
71842,"Wadena, IA","Waverly, IA",7,1,1,1,5,3,4,2,3,9,2012
71834,"Wadena, IA","St. Olaf, IA",2,5,1,5,2,1,2,3,3,8,2012
71819,"Wadena, IA","New Hampton, IA",0,7,1,2,4,2,0,2,6,8,2012
71793,"Wadena, IA","Fredericksburg, IA",4,2,1,2,4,1,0,3,4,7,2012
71775,"Wadena, IA","Delaware, IA",4,2,1,3,2,2,3,2,2,7,2012
71811,"Wadena, IA","Marquette, IA",1,5,1,5,1,1,0,4,3,7,2012
71794,"Wadena, IA","Garnavillo, IA",0,5,1,2,3,1,2,3,1,6,2012
71813,"Wadena, IA","Monona, IA",1,4,1,2,3,1,1,5,0,6,2012
71773,"Wadena, IA","Cresco, IA",1,3,1,3,1,1,1,2,2,5,2012
71812,"Wadena, IA","Mason City, IA",2,3,0,0,3,2,1,4,0,5,2012
71798,"Wadena, IA","Hazleton, IA",1,3,1,2,1,2,2,3,0,5,2012
71827,"Wadena, IA","Ridgeway, IA",1,2,1,4,0,0,1,2,1,4,2012
71801,"Wadena, IA","Independence, IA",0,2,2,1,2,1,0,2,2,4,2012
71764,"Wadena, IA","Arlington, IA",0,2,1,1,0,2,1,1,1,3,2012
71822,"Wadena, IA","Osage, IA",0,1,2,0,2,1,1,0,2,3,2012
71795,"Wadena, IA","Greeley, IA",1,2,0,1,2,0,2,1,0,3,2012
71788,"Wadena, IA","Evansdale, IA",2,1,0,0,1,2,0,3,0,3,2012
71787,"Wadena, IA","Epworth, IA",0,1,1,0,2,0,1,1,0,2,2012
71818,"Wadena, IA","New Albin, IA",1,0,1,0,0,2,1,0,1,2,2012
71817,"Wadena, IA","Nashua, IA",0,1,1,0,1,1,1,0,1,2,2012
71776,"Wadena, IA","Denver, IA",1,1,0,0,1,1,1,1,0,2,2012
71824,"Wadena, IA","Protivin, IA",0,1,1,0,1,1,0,2,0,2,2012
71785,"Wadena, IA","Elkport, IA",0,1,1,0,1,1,0,1,1,2,2012
71802,"Wadena, IA","Iowa Falls, IA",0,1,1,0,2,0,0,2,0,2,2012
71810,"Wadena, IA","Marion, IA",1,1,0,0,2,0,0,1,1,2,2012
71809,"Wadena, IA","Marengo, IA",0,2,0,1,0,1,1,1,0,2,2012
71789,"Wadena, IA","Fairbank, IA",1,1,0,1,0,1,0,0,2,2,2012
71766,"Wadena, IA","Aurora, IA",0,2,0,1,0,1,0,0,2,2,2012
71805,"Wadena, IA","Lime Springs, IA",0,2,0,0,2,0,0,0,2,2,2012
71781,"Wadena, IA","Elberon, IA",0,1,1,0,1,1,0,1,1,2,2012
71840,"Wadena, IA","Waucoma, IA",0,1,0,0,0,1,0,1,0,1,2012
71843,"Wadena, IA","Wellsburg, IA",1,0,0,0,1,0,0,1,0,1,2012
71829,"Wadena, IA","Ryan, IA",1,0,0,1,0,0,0,0,1,1,2012
71832,"Wadena, IA","St. Ansgar, IA",0,0,1,0,0,1,0,1,0,1,2012
71830,"Wadena, IA","Sageville, IA",1,0,0,0,1,0,0,1,0,1,2012
71831,"Wadena, IA","Shueyville, IA",0,1,0,0,1,0,0,0,1,1,2012
71836,"Wadena, IA","Thornton, IA",0,1,0,0,1,0,0,0,1,1,2012
71833,"Wadena, IA","St. Lucas, IA",0,1,0,1,0,0,0,1,0,1,2012
71837,"Wadena, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2012
71828,"Wadena, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2012
71763,"Wadena, IA","Anamosa, IA",1,0,0,0,1,0,1,0,0,1,2012
71804,"Wadena, IA","Jesup, IA",1,0,0,0,0,1,1,0,0,1,2012
71826,"Wadena, IA","Readlyn, IA",0,1,0,0,0,1,0,0,1,1,2012
71786,"Wadena, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2012
71765,"Wadena, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2012
71770,"Wadena, IA","Center Junction, IA",0,1,0,0,0,1,0,0,1,1,2012
71771,"Wadena, IA","Clarksville, IA",0,1,0,1,0,0,0,0,1,1,2012
71772,"Wadena, IA","Coulter, IA",0,1,0,0,0,1,0,0,1,1,2012
71779,"Wadena, IA","Dysart, IA",0,0,1,1,0,0,0,1,0,1,2012
71782,"Wadena, IA","Eldora, IA",0,1,0,1,0,0,0,1,0,1,2012
71790,"Wadena, IA","Fairfax, IA",0,1,0,0,1,0,0,0,1,1,2012
71820,"Wadena, IA","Nora Springs, IA",0,1,0,0,0,1,0,0,1,1,2012
71797,"Wadena, IA","Hawkeye, IA",0,1,0,1,0,0,0,1,0,1,2012
71803,"Wadena, IA","Janesville, IA",0,0,1,0,1,0,0,0,1,1,2012
71806,"Wadena, IA","Lisbon, IA",0,1,0,0,0,1,1,0,0,1,2012
71814,"Wadena, IA","Monticello, IA",0,0,1,1,0,0,0,0,1,1,2012
71815,"Wadena, IA","Morley, IA",0,0,1,0,1,0,1,0,0,1,2012
71816,"Wadena, IA","Mount Vernon, IA",1,0,0,0,0,1,1,0,0,1,2012
71845,"Wadena, IA","Winthrop, IA",1,0,0,1,0,0,0,0,1,1,2012
