,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53334,"Norwalk, IA","Des Moines, IA",585,836,230,146,1262,243,515,822,314,1651,2009
53489,"Norwalk, IA","Norwalk, IA",277,466,154,51,720,126,304,331,262,897,2009
53515,"Norwalk, IA","Pleasant Hill, IA",129,231,58,33,304,81,141,180,97,418,2009
53304,"Norwalk, IA","Clive, IA",103,204,58,12,303,50,76,86,203,365,2009
53615,"Norwalk, IA","Windsor Heights, IA",96,184,65,19,287,39,78,115,152,345,2009
53591,"Norwalk, IA","Urbandale, IA",84,177,43,10,245,49,72,85,147,304,2009
53608,"Norwalk, IA","West Des Moines, IA",80,164,57,18,245,38,75,82,144,301,2009
53283,"Norwalk, IA","Carlisle, IA",68,137,32,14,164,59,83,84,70,237,2009
53249,"Norwalk, IA","Ankeny, IA",63,131,38,6,184,42,66,57,109,232,2009
53396,"Norwalk, IA","Indianola, IA",56,77,50,9,146,28,58,79,46,183,2009
53401,"Norwalk, IA","Johnston, IA",45,71,26,4,105,33,45,46,51,142,2009
53245,"Norwalk, IA","Altoona, IA",39,66,20,2,93,30,29,46,50,125,2009
53601,"Norwalk, IA","Waukee, IA",22,86,8,2,93,21,28,18,70,116,2009
53246,"Norwalk, IA","Ames, IA",34,33,13,1,44,35,33,26,21,80,2009
53569,"Norwalk, IA","Spring Hill, IA",18,40,14,5,55,12,32,25,15,72,2009
53327,"Norwalk, IA","De Soto, IA",3,39,5,2,37,8,8,9,30,47,2009
53409,"Norwalk, IA","Knoxville, IA",17,22,8,3,35,9,7,31,9,47,2009
53289,"Norwalk, IA","Cedar Rapids, IA",15,19,9,0,25,18,13,20,10,43,2009
53520,"Norwalk, IA","Polk City, IA",12,24,6,1,25,16,12,17,13,42,2009
53616,"Norwalk, IA","Winterset, IA",15,22,5,0,32,10,10,21,11,42,2009
53378,"Norwalk, IA","Grimes, IA",12,23,3,0,34,4,6,15,17,38,2009
53509,"Norwalk, IA","Patterson, IA",3,28,3,2,26,6,5,8,21,34,2009
53446,"Norwalk, IA","Marshalltown, IA",16,14,3,0,8,25,19,7,7,33,2009
53360,"Norwalk, IA","Fort Dodge, IA",8,20,5,0,21,12,12,14,7,33,2009
53562,"Norwalk, IA","Sioux City, IA",7,18,6,0,17,14,16,12,3,31,2009
53512,"Norwalk, IA","Perry, IA",13,16,2,0,22,9,13,3,15,31,2009
53335,"Norwalk, IA","Dexter, IA",4,21,5,6,19,5,7,11,12,30,2009
53275,"Norwalk, IA","Boone, IA",9,14,7,2,23,5,12,10,8,30,2009
53465,"Norwalk, IA","Mitchellville, IA",5,14,10,1,18,10,10,5,14,29,2009
53325,"Norwalk, IA","Davenport, IA",9,14,4,0,13,14,11,9,7,27,2009
53494,"Norwalk, IA","Osceola, IA",7,17,2,4,19,3,5,12,9,26,2009
53498,"Norwalk, IA","Ottumwa, IA",7,16,3,2,5,19,10,11,5,26,2009
53600,"Norwalk, IA","Waterloo, IA",6,18,1,0,11,14,8,10,7,25,2009
53308,"Norwalk, IA","Colfax, IA",6,17,0,1,17,5,2,14,7,23,2009
53397,"Norwalk, IA","Iowa City, IA",11,10,2,0,14,9,9,7,7,23,2009
53315,"Norwalk, IA","Council Bluffs, IA",8,9,4,0,6,15,12,2,7,21,2009
53375,"Norwalk, IA","Granger, IA",7,8,4,0,14,5,3,7,9,19,2009
53436,"Norwalk, IA","Madrid, IA",5,13,1,0,18,1,7,3,9,19,2009
53542,"Norwalk, IA","Runnells, IA",7,9,3,0,11,8,4,7,8,19,2009
53571,"Norwalk, IA","St. Marys, IA",5,9,4,0,15,3,5,9,4,18,2009
53386,"Norwalk, IA","Harvey, IA",6,12,0,1,14,3,8,4,6,18,2009
