,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53527,"Spencer, IA","Spencer, IA",1117,2592,910,1044,2430,1145,1507,2072,1040,4619,2006
53528,"Spencer, IA","Spirit Lake, IA",96,168,34,115,108,75,90,164,44,298,2006
53524,"Spencer, IA","Sioux City, IA",66,78,29,21,71,81,68,70,35,173,2006
53491,"Spencer, IA","Milford, IA",42,107,14,110,35,18,25,126,12,163,2006
53402,"Spencer, IA","Arnolds Park, IA",26,38,12,1,51,24,30,34,12,76,2006
53438,"Spencer, IA","Estherville, IA",19,37,18,20,47,7,26,24,24,74,2006
53529,"Spencer, IA","Storm Lake, IA",25,35,8,5,39,24,31,29,8,68,2006
53437,"Spencer, IA","Emmetsburg, IA",16,20,21,7,48,2,33,14,10,57,2006
53521,"Spencer, IA","Sheldon, IA",5,35,4,12,16,16,11,20,13,44,2006
53443,"Spencer, IA","Fort Dodge, IA",14,23,4,2,18,21,18,20,3,41,2006
53439,"Spencer, IA","Everly, IA",5,26,8,4,22,13,3,33,3,39,2006
53515,"Spencer, IA","Royal, IA",9,22,5,4,30,2,13,21,2,36,2006
53525,"Spencer, IA","Sioux Rapids, IA",10,18,8,8,26,2,10,15,11,36,2006
53449,"Spencer, IA","Greenville, IA",14,16,2,26,1,5,25,5,2,32,2006
53431,"Spencer, IA","Dickens, IA",5,17,9,20,8,3,9,17,5,31,2006
53430,"Spencer, IA","Des Moines, IA",9,17,5,0,23,8,6,15,10,31,2006
53516,"Spencer, IA","Ruthven, IA",7,16,5,5,17,6,7,9,12,28,2006
53513,"Spencer, IA","Rock Valley, IA",17,6,4,6,20,1,17,7,3,27,2006
53534,"Spencer, IA","Terril, IA",3,21,2,5,18,3,4,14,8,26,2006
53480,"Spencer, IA","Le Mars, IA",5,11,9,3,7,15,10,10,5,25,2006
53397,"Spencer, IA","Algona, IA",6,14,5,4,14,7,9,9,7,25,2006
53399,"Spencer, IA","Ames, IA",10,13,1,2,11,11,12,9,3,24,2006
53448,"Spencer, IA","Graettinger, IA",7,14,0,8,8,5,2,14,5,21,2006
53535,"Spencer, IA","Truesdale, IA",12,6,3,21,0,0,14,4,3,21,2006
53445,"Spencer, IA","Fostoria, IA",4,11,4,0,10,9,4,8,7,19,2006
53454,"Spencer, IA","Hartley, IA",6,12,1,1,13,5,6,12,1,19,2006
53414,"Spencer, IA","Cherokee, IA",2,9,6,5,9,3,4,10,3,17,2006
53461,"Spencer, IA","Humboldt, IA",10,3,4,1,13,3,10,6,1,17,2006
53523,"Spencer, IA","Sioux Center, IA",6,7,3,0,6,10,9,4,3,16,2006
53520,"Spencer, IA","Sergeant Bluff, IA",5,11,0,1,5,10,6,9,1,16,2006
53400,"Spencer, IA","Ankeny, IA",7,4,4,1,4,10,8,4,3,15,2006
53536,"Spencer, IA","Urbandale, IA",6,4,3,1,6,6,4,5,4,13,2006
53473,"Spencer, IA","Lake Park, IA",4,6,3,8,2,3,2,9,2,13,2006
53421,"Spencer, IA","Council Bluffs, IA",3,6,3,5,2,5,3,7,2,12,2006
53428,"Spencer, IA","Davenport, IA",3,8,1,1,8,3,4,6,2,12,2006
53486,"Spencer, IA","Marshalltown, IA",3,6,2,2,5,4,4,4,3,11,2006
53405,"Spencer, IA","Bettendorf, IA",8,2,1,0,3,8,4,6,1,11,2006
53417,"Spencer, IA","Clive, IA",7,3,1,0,7,4,5,4,2,11,2006
53542,"Spencer, IA","Webster City, IA",6,4,0,3,3,4,5,4,1,10,2006
53498,"Spencer, IA","Orange City, IA",8,1,1,2,8,0,7,1,2,10,2006
53474,"Spencer, IA","Lakeside, IA",3,4,2,1,6,2,6,1,2,9,2006
53479,"Spencer, IA","Laurens, IA",2,6,1,4,5,0,4,1,4,9,2006
53489,"Spencer, IA","Meriden, IA",3,5,1,1,4,4,5,3,1,9,2006
53537,"Spencer, IA","Wahpeton, IA",4,4,0,1,7,0,4,4,0,8,2006
53483,"Spencer, IA","Manson, IA",0,5,3,0,1,7,6,0,2,8,2006
53478,"Spencer, IA","Larrabee, IA",5,1,2,0,2,6,7,1,0,8,2006
53488,"Spencer, IA","Melcher-Dallas, IA",2,5,1,8,0,0,0,4,4,8,2006
53470,"Spencer, IA","Kingsley, IA",1,5,1,1,4,2,4,0,3,7,2006
53432,"Spencer, IA","Dolliver, IA",3,1,3,1,4,2,2,3,2,7,2006
53544,"Spencer, IA","West Burlington, IA",1,5,1,3,1,3,1,5,1,7,2006
53411,"Spencer, IA","Cedar Rapids, IA",4,2,1,3,2,2,3,1,3,7,2006
53531,"Spencer, IA","Superior, IA",3,3,1,0,4,3,3,3,1,7,2006
53468,"Spencer, IA","Jefferson, IA",1,1,5,0,6,1,4,2,1,7,2006
53425,"Spencer, IA","Curlew, IA",2,4,1,4,2,1,1,3,3,7,2006
53453,"Spencer, IA","Harris, IA",3,2,1,5,1,0,0,5,1,6,2006
53463,"Spencer, IA","Ida Grove, IA",4,1,1,0,2,4,5,1,0,6,2006
53538,"Spencer, IA","Wall Lake, IA",3,2,1,2,2,2,2,1,3,6,2006
53418,"Spencer, IA","Columbus Junction, IA",3,3,0,6,0,0,0,6,0,6,2006
53395,"Spencer, IA","Akron, IA",0,3,2,0,1,4,1,2,2,5,2006
53500,"Spencer, IA","Ottumwa, IA",0,5,0,2,3,0,0,2,3,5,2006
