,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12929,"Crystal Lake, IA","Crystal Lake, IA",48,140,46,206,15,13,35,167,32,234,2003
12943,"Crystal Lake, IA","Garner, IA",31,98,19,41,81,26,45,83,20,148,2003
12914,"Crystal Lake, IA","Britt, IA",31,66,21,15,69,34,51,55,12,118,2003
12968,"Crystal Lake, IA","Mason City, IA",22,51,8,15,61,5,26,40,15,81,2003
12941,"Crystal Lake, IA","Forest City, IA",19,38,6,1,47,15,35,25,3,63,2003
12915,"Crystal Lake, IA","Buffalo Center, IA",5,30,15,0,36,14,22,23,5,50,2003
12922,"Crystal Lake, IA","Clear Lake, IA",16,28,1,7,28,10,20,21,4,45,2003
12958,"Crystal Lake, IA","Lake Mills, IA",11,21,7,28,9,2,4,28,7,39,2003
12911,"Crystal Lake, IA","Belmond, IA",12,17,4,19,10,4,9,14,10,33,2003
12996,"Crystal Lake, IA","Thompson, IA",16,11,4,2,10,19,19,9,3,31,2003
12925,"Crystal Lake, IA","Corwith, IA",9,13,2,8,9,7,12,10,2,24,2003
12931,"Crystal Lake, IA","Des Moines, IA",7,8,5,1,16,3,5,9,6,20,2003
12978,"Crystal Lake, IA","Rake, IA",5,11,3,16,3,0,5,12,2,19,2003
12905,"Crystal Lake, IA","Algona, IA",4,11,3,3,7,8,5,13,0,18,2003
12921,"Crystal Lake, IA","Clarion, IA",3,9,0,7,3,2,4,4,4,12,2003
12966,"Crystal Lake, IA","Marble Rock, IA",4,7,1,12,0,0,0,11,1,12,2003
13007,"Crystal Lake, IA","Woden, IA",4,7,1,0,10,2,4,4,4,12,2003
12947,"Crystal Lake, IA","Hampton, IA",5,5,0,5,5,0,3,6,1,10,2003
12908,"Crystal Lake, IA","Ames, IA",4,5,0,0,6,3,6,3,0,9,2003
12924,"Crystal Lake, IA","Clive, IA",4,2,1,0,3,4,3,3,1,7,2003
12956,"Crystal Lake, IA","Klemme, IA",3,3,1,1,4,2,5,2,0,7,2003
12995,"Crystal Lake, IA","Swea City, IA",1,5,0,2,2,2,2,3,1,6,2003
12964,"Crystal Lake, IA","Livermore, IA",0,2,3,0,5,0,1,1,3,5,2003
12919,"Crystal Lake, IA","Cedar Rapids, IA",1,4,0,0,2,3,2,1,2,5,2003
12942,"Crystal Lake, IA","Fort Dodge, IA",2,3,0,0,4,1,2,1,2,5,2003
13000,"Crystal Lake, IA","Urbandale, IA",1,1,3,1,4,0,2,1,2,5,2003
12912,"Crystal Lake, IA","Bettendorf, IA",4,0,1,0,3,2,4,1,0,5,2003
12910,"Crystal Lake, IA","Armstrong, IA",3,2,0,0,5,0,2,2,1,5,2003
12967,"Crystal Lake, IA","Marshalltown, IA",2,1,1,0,0,4,2,1,1,4,2003
12979,"Crystal Lake, IA","Renwick, IA",3,1,0,1,1,2,2,2,0,4,2003
12951,"Crystal Lake, IA","Iowa City, IA",2,1,0,0,2,1,1,1,1,3,2003
12952,"Crystal Lake, IA","Iowa Falls, IA",0,2,1,0,2,1,1,1,1,3,2003
12907,"Crystal Lake, IA","Altoona, IA",1,2,0,0,0,3,3,0,0,3,2003
12954,"Crystal Lake, IA","Johnston, IA",0,3,0,0,1,2,1,1,1,3,2003
