,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29651,"Grand Mound, IA","Wheatland, IA",4,18,7,12,10,7,9,10,10,29,2007
29609,"Grand Mound, IA","De Witt, IA",8,11,9,9,6,13,9,8,11,28,2007
29614,"Grand Mound, IA","Grand Mound, IA",8,13,2,6,8,9,10,8,5,23,2007
29610,"Grand Mound, IA","Dixon, IA",3,13,4,8,7,5,12,4,4,20,2007
29630,"Grand Mound, IA","New Liberty, IA",4,10,3,4,11,2,8,3,6,17,2007
29608,"Grand Mound, IA","Davenport, IA",7,6,3,5,2,9,7,7,2,16,2007
29641,"Grand Mound, IA","Sabula, IA",1,8,2,10,1,0,1,2,8,11,2007
29625,"Grand Mound, IA","Maquoketa, IA",0,7,0,5,1,1,0,4,3,7,2007
29639,"Grand Mound, IA","Preston, IA",3,4,0,6,0,1,0,4,3,7,2007
29627,"Grand Mound, IA","Mechanicsville, IA",2,2,2,4,2,0,0,3,3,6,2007
29591,"Grand Mound, IA","Baldwin, IA",0,3,3,3,3,0,0,3,3,6,2007
29621,"Grand Mound, IA","Lost Nation, IA",1,3,2,4,1,1,0,5,1,6,2007
29605,"Grand Mound, IA","Clinton, IA",2,1,3,3,3,0,3,0,3,6,2007
29620,"Grand Mound, IA","Long Grove, IA",2,3,0,2,3,0,2,0,3,5,2007
29602,"Grand Mound, IA","Cedar Rapids, IA",2,2,1,2,3,0,1,1,3,5,2007
29646,"Grand Mound, IA","Vinton, IA",1,2,2,5,0,0,0,3,2,5,2007
29626,"Grand Mound, IA","Martelle, IA",1,2,1,1,3,0,1,0,3,4,2007
29600,"Grand Mound, IA","Camanche, IA",0,2,2,1,1,2,2,1,1,4,2007
29642,"Grand Mound, IA","Springbrook, IA",1,3,0,2,1,1,1,1,2,4,2007
29643,"Grand Mound, IA","Tipton, IA",1,0,3,3,1,0,1,3,0,4,2007
29612,"Grand Mound, IA","Eldridge, IA",2,1,1,2,1,1,1,1,2,4,2007
29590,"Grand Mound, IA","Andrew, IA",1,2,0,2,0,1,1,0,2,3,2007
29645,"Grand Mound, IA","Urbana, IA",0,3,0,3,0,0,0,0,3,3,2007
29649,"Grand Mound, IA","Welton, IA",0,3,0,2,1,0,1,2,0,3,2007
29589,"Grand Mound, IA","Andover, IA",1,2,0,1,1,1,0,3,0,3,2007
29654,"Grand Mound, IA","Wyoming, IA",1,2,0,1,0,2,1,0,2,3,2007
29604,"Grand Mound, IA","Clarence, IA",0,3,0,2,1,0,0,0,3,3,2007
29595,"Grand Mound, IA","Bettendorf, IA",0,3,0,3,0,0,2,1,0,3,2007
29603,"Grand Mound, IA","Center Junction, IA",1,2,0,1,1,1,1,1,1,3,2007
29623,"Grand Mound, IA","Lowden, IA",0,1,1,1,1,0,0,1,1,2,2007
29640,"Grand Mound, IA","Princeton, IA",0,1,1,1,1,0,1,0,1,2,2007
29644,"Grand Mound, IA","University Heights, IA",0,2,0,0,0,2,0,0,2,2,2007
29629,"Grand Mound, IA","Muscatine, IA",0,1,1,1,1,0,0,1,1,2,2007
29628,"Grand Mound, IA","Morley, IA",0,1,1,1,1,0,1,0,1,2,2007
29622,"Grand Mound, IA","Low Moor, IA",0,2,0,1,0,1,0,1,1,2,2007
29650,"Grand Mound, IA","West Branch, IA",0,0,2,2,0,0,0,2,0,2,2007
29592,"Grand Mound, IA","Bellevue, IA",0,2,0,2,0,0,0,1,1,2,2007
29617,"Grand Mound, IA","Kalona, IA",0,2,0,0,0,2,0,0,2,2,2007
29648,"Grand Mound, IA","Wellsburg, IA",0,0,1,1,0,0,0,0,1,1,2007
29647,"Grand Mound, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2007
29638,"Grand Mound, IA","Postville, IA",0,0,1,1,0,0,0,0,1,1,2007
29593,"Grand Mound, IA","Bennett, IA",0,1,0,0,0,1,0,1,0,1,2007
29594,"Grand Mound, IA","Bertram, IA",0,0,1,0,1,0,0,0,1,1,2007
29652,"Grand Mound, IA","Wilton, IA",0,1,0,0,0,1,0,0,1,1,2007
29653,"Grand Mound, IA","Worthington, IA",0,0,1,1,0,0,0,0,1,1,2007
29596,"Grand Mound, IA","Blue Grass, IA",0,1,0,0,0,1,0,0,1,1,2007
29597,"Grand Mound, IA","Bristow, IA",0,0,1,1,0,0,0,0,1,1,2007
29598,"Grand Mound, IA","Buffalo, IA",0,1,0,0,0,1,1,0,0,1,2007
29599,"Grand Mound, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2007
29615,"Grand Mound, IA","Grinnell, IA",0,1,0,1,0,0,0,0,1,1,2007
29637,"Grand Mound, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2007
29636,"Grand Mound, IA","Panorama Park, IA",0,0,1,1,0,0,1,0,0,1,2007
29616,"Grand Mound, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2007
29634,"Grand Mound, IA","Norwalk, IA",0,0,1,0,0,1,1,0,0,1,2007
29633,"Grand Mound, IA","North Liberty, IA",0,1,0,0,0,1,0,0,1,1,2007
29632,"Grand Mound, IA","Nichols, IA",0,0,1,1,0,0,0,1,0,1,2007
29631,"Grand Mound, IA","Newton, IA",1,0,0,0,1,0,0,1,0,1,2007
29601,"Grand Mound, IA","Castalia, IA",0,0,1,1,0,0,0,0,1,1,2007
29606,"Grand Mound, IA","Coralville, IA",0,1,0,0,0,1,0,1,0,1,2007
29624,"Grand Mound, IA","Manchester, IA",0,0,1,0,0,1,0,1,0,1,2007
29607,"Grand Mound, IA","Danville, IA",0,1,0,1,0,0,0,0,1,1,2007
29611,"Grand Mound, IA","Elberon, IA",0,0,1,0,0,1,0,1,0,1,2007
29613,"Grand Mound, IA","Fairfax, IA",0,0,1,0,1,0,0,0,1,1,2007
29619,"Grand Mound, IA","Lisbon, IA",0,1,0,1,0,0,0,0,1,1,2007
29618,"Grand Mound, IA","Knoxville, IA",0,1,0,0,0,1,0,0,1,1,2007
29635,"Grand Mound, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2007
