,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5691,"Blanchard, IA","Clarinda, IA",26,85,25,36,77,23,31,69,36,136,2005
5721,"Blanchard, IA","Shenandoah, IA",18,33,10,15,36,10,20,37,4,61,2005
5688,"Blanchard, IA","Braddyville, IA",5,12,13,6,22,2,22,3,5,30,2005
5704,"Blanchard, IA","Farragut, IA",0,16,2,17,0,1,0,5,13,18,2005
5719,"Blanchard, IA","Red Oak, IA",2,14,0,13,3,0,1,15,0,16,2005
5695,"Blanchard, IA","Council Bluffs, IA",1,6,2,0,6,3,6,3,0,9,2005
5723,"Blanchard, IA","Stanton, IA",3,0,2,3,2,0,0,3,2,5,2005
5707,"Blanchard, IA","Gravity, IA",0,3,2,0,2,3,1,2,2,5,2005
5699,"Blanchard, IA","Des Moines, IA",2,2,0,1,3,0,0,2,2,4,2005
5715,"Blanchard, IA","New Market, IA",1,1,2,0,2,2,2,1,1,4,2005
5706,"Blanchard, IA","Glenwood, IA",0,3,0,0,3,0,3,0,0,3,2005
5702,"Blanchard, IA","Essex, IA",3,0,0,0,3,0,3,0,0,3,2005
5692,"Blanchard, IA","Clive, IA",1,1,1,0,1,2,2,1,0,3,2005
5690,"Blanchard, IA","Cedar Falls, IA",1,0,2,0,0,3,0,3,0,3,2005
5722,"Blanchard, IA","Sioux City, IA",1,1,1,0,3,0,1,2,0,3,2005
5687,"Blanchard, IA","Blanchard, IA",1,1,0,0,1,1,1,1,0,2,2005
5686,"Blanchard, IA","Bedford, IA",0,0,2,0,2,0,0,1,1,2,2005
5701,"Blanchard, IA","Elk Run Heights, IA",2,0,0,1,1,0,0,2,0,2,2005
5725,"Blanchard, IA","Urbandale, IA",0,1,1,0,1,1,1,0,1,2,2005
5710,"Blanchard, IA","Iowa City, IA",1,0,1,0,2,0,1,0,1,2,2005
5726,"Blanchard, IA","Waterloo, IA",0,2,0,0,0,2,0,1,1,2,2005
5684,"Blanchard, IA","Ankeny, IA",0,2,0,0,0,2,0,0,2,2,2005
5724,"Blanchard, IA","Tennant, IA",1,1,0,0,0,2,1,1,0,2,2005
5714,"Blanchard, IA","Mount Ayr, IA",1,1,0,0,1,1,1,1,0,2,2005
5716,"Blanchard, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2005
5683,"Blanchard, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2005
5717,"Blanchard, IA","Orient, IA",0,0,1,0,1,0,0,1,0,1,2005
5718,"Blanchard, IA","Randolph, IA",1,0,0,0,0,1,1,0,0,1,2005
5713,"Blanchard, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2005
5720,"Blanchard, IA","Riverton, IA",0,1,0,0,1,0,0,1,0,1,2005
5705,"Blanchard, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2005
5712,"Blanchard, IA","Lenox, IA",0,1,0,0,0,1,0,1,0,1,2005
5711,"Blanchard, IA","Johnston, IA",0,0,1,0,1,0,0,0,1,1,2005
5709,"Blanchard, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2005
5708,"Blanchard, IA","Greenfield, IA",0,0,1,0,1,0,0,1,0,1,2005
5703,"Blanchard, IA","Evansdale, IA",0,1,0,0,0,1,0,0,1,1,2005
5700,"Blanchard, IA","Eldora, IA",0,0,1,0,0,1,0,1,0,1,2005
5698,"Blanchard, IA","Denison, IA",1,0,0,0,1,0,1,0,0,1,2005
5697,"Blanchard, IA","Cromwell, IA",0,0,1,0,0,1,1,0,0,1,2005
5696,"Blanchard, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2005
5694,"Blanchard, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2005
5693,"Blanchard, IA","Coburg, IA",0,1,0,1,0,0,0,0,1,1,2005
5689,"Blanchard, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2005
5685,"Blanchard, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2005
5727,"Blanchard, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2005
