,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20964,"Dexter, IA","De Soto, IA",21,49,19,27,49,13,33,41,15,89,2007
20968,"Dexter, IA","Dexter, IA",18,49,20,29,39,19,29,36,22,87,2007
21032,"Dexter, IA","Patterson, IA",15,41,26,21,49,12,35,34,13,82,2007
21063,"Dexter, IA","Winterset, IA",26,37,13,49,18,9,18,41,17,76,2007
20970,"Dexter, IA","East Peru, IA",7,21,11,14,21,4,16,18,5,39,2007
21058,"Dexter, IA","Waukee, IA",7,18,9,8,24,2,8,12,14,34,2007
21008,"Dexter, IA","Macksburg, IA",5,18,7,12,13,5,11,7,12,30,2007
20967,"Dexter, IA","Des Moines, IA",10,15,5,19,5,6,1,20,9,30,2007
20957,"Dexter, IA","Clive, IA",9,10,5,3,16,5,5,13,6,24,2007
20984,"Dexter, IA","Guthrie Center, IA",1,10,6,8,8,1,6,8,3,17,2007
20982,"Dexter, IA","Greenfield, IA",7,7,2,11,5,0,3,10,3,16,2007
21062,"Dexter, IA","Windsor Heights, IA",5,9,1,6,8,1,0,10,5,15,2007
20952,"Dexter, IA","Casey, IA",6,8,1,8,6,1,3,8,4,15,2007
21052,"Dexter, IA","St. Marys, IA",2,6,7,7,7,1,5,7,3,15,2007
21041,"Dexter, IA","Redfield, IA",2,9,3,6,6,2,1,10,3,14,2007
21055,"Dexter, IA","Urbandale, IA",5,6,2,4,8,1,1,6,6,13,2007
21029,"Dexter, IA","Osceola, IA",1,7,4,5,6,1,1,10,1,12,2007
21034,"Dexter, IA","Perry, IA",4,7,0,9,0,2,3,6,2,11,2007
21028,"Dexter, IA","Orient, IA",6,2,2,6,2,2,3,6,1,10,2007
21053,"Dexter, IA","Stuart, IA",3,3,4,3,6,1,2,6,2,10,2007
21051,"Dexter, IA","Spring Hill, IA",1,7,2,3,6,1,5,3,2,10,2007
21059,"Dexter, IA","West Des Moines, IA",4,4,1,3,5,1,1,8,0,9,2007
20998,"Dexter, IA","Johnston, IA",2,6,0,2,4,2,0,7,1,8,2007
20928,"Dexter, IA","Adel, IA",3,4,1,3,4,1,1,4,3,8,2007
20929,"Dexter, IA","Afton, IA",3,3,1,2,3,2,2,5,0,7,2007
21006,"Dexter, IA","Linden, IA",0,5,2,4,3,0,0,5,2,7,2007
20950,"Dexter, IA","Carlisle, IA",2,4,0,3,0,3,1,1,4,6,2007
