,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32232,"Harvey, IA","Pella, IA",68,197,111,155,199,22,92,88,196,376,2013
32199,"Harvey, IA","Des Moines, IA",24,97,34,18,120,17,21,39,95,155,2013
32220,"Harvey, IA","Melcher-Dallas, IA",13,85,36,107,26,1,9,45,80,134,2013
32213,"Harvey, IA","Knoxville, IA",11,55,36,45,49,8,28,22,52,102,2013
32207,"Harvey, IA","Harvey, IA",21,36,13,22,32,16,30,24,16,70,2013
32195,"Harvey, IA","Clive, IA",19,30,3,2,39,11,15,18,19,52,2013
32235,"Harvey, IA","Pleasantville, IA",6,21,10,3,33,1,18,9,10,37,2013
32187,"Harvey, IA","Ankeny, IA",10,18,8,6,20,10,10,11,15,36,2013
32250,"Harvey, IA","Windsor Heights, IA",3,26,3,3,23,6,1,16,15,32,2013
32231,"Harvey, IA","Oskaloosa, IA",4,16,7,4,15,8,8,7,12,27,2013
32186,"Harvey, IA","Ames, IA",9,13,2,3,17,4,9,2,13,24,2013
32245,"Harvey, IA","University Park, IA",5,10,6,1,15,5,4,3,14,21,2013
32246,"Harvey, IA","Urbandale, IA",6,10,2,0,13,5,6,7,5,18,2013
32227,"Harvey, IA","Newton, IA",3,12,2,7,7,3,4,9,4,17,2013
32237,"Harvey, IA","Reasnor, IA",8,6,2,8,5,3,3,7,6,16,2013
32185,"Harvey, IA","Altoona, IA",6,8,2,2,12,2,8,4,4,16,2013
32248,"Harvey, IA","Waukee, IA",7,5,2,1,8,5,8,1,5,14,2013
32210,"Harvey, IA","Indianola, IA",3,8,3,3,10,1,4,6,4,14,2013
32222,"Harvey, IA","Monroe, IA",3,4,6,2,5,6,4,6,3,13,2013
32234,"Harvey, IA","Pleasant Hill, IA",5,6,2,2,5,6,5,2,6,13,2013
32219,"Harvey, IA","Marysville, IA",2,7,3,0,11,1,7,5,0,12,2013
32249,"Harvey, IA","West Des Moines, IA",0,8,3,0,8,3,1,4,6,11,2013
32218,"Harvey, IA","Marshalltown, IA",1,6,4,1,5,5,2,7,2,11,2013
32211,"Harvey, IA","Johnston, IA",1,8,1,1,4,5,0,2,8,10,2013
32228,"Harvey, IA","Norwalk, IA",0,6,2,1,6,1,0,3,5,8,2013
32192,"Harvey, IA","Carlisle, IA",4,3,1,2,3,3,5,1,2,8,2013
32226,"Harvey, IA","New Sharon, IA",2,6,0,3,2,3,5,2,1,8,2013
32184,"Harvey, IA","Albia, IA",2,4,1,0,4,3,5,2,0,7,2013
32193,"Harvey, IA","Chariton, IA",2,2,3,0,5,2,4,1,2,7,2013
32183,"Harvey, IA","Adel, IA",0,5,1,1,4,1,1,3,2,6,2013
32202,"Harvey, IA","Eddyville, IA",1,2,3,4,0,2,1,0,5,6,2013
32206,"Harvey, IA","Grinnell, IA",1,3,1,0,5,0,2,1,2,5,2013
32205,"Harvey, IA","Grimes, IA",2,3,0,1,0,4,4,1,0,5,2013
32189,"Harvey, IA","Boone, IA",2,3,0,0,4,1,2,1,2,5,2013
32230,"Harvey, IA","Osceola, IA",0,2,2,1,1,2,1,2,1,4,2013
32196,"Harvey, IA","Colfax, IA",0,3,1,0,4,0,3,0,1,4,2013
32190,"Harvey, IA","Brooklyn, IA",1,3,0,2,2,0,2,0,2,4,2013
32223,"Harvey, IA","Montezuma, IA",0,1,2,0,2,1,0,3,0,3,2013
32251,"Harvey, IA","Winterset, IA",0,3,0,0,2,1,1,2,0,3,2013
32221,"Harvey, IA","Mitchellville, IA",1,1,0,0,2,0,2,0,0,2,2013
32229,"Harvey, IA","Ogden, IA",1,1,0,2,0,0,0,2,0,2,2013
32244,"Harvey, IA","Swan, IA",0,2,0,1,1,0,0,1,1,2,2013
32240,"Harvey, IA","Spring Hill, IA",1,0,1,1,0,1,1,1,0,2,2013
32216,"Harvey, IA","Linden, IA",0,1,1,0,1,1,1,1,0,2,2013
32236,"Harvey, IA","Prairie City, IA",0,2,0,0,2,0,0,2,0,2,2013
32200,"Harvey, IA","Dexter, IA",0,2,0,2,0,0,2,0,0,2,2013
32225,"Harvey, IA","Nevada, IA",1,1,0,0,1,1,1,1,0,2,2013
32224,"Harvey, IA","Moravia, IA",0,2,0,0,1,1,1,1,0,2,2013
32217,"Harvey, IA","Lynnville, IA",0,2,0,0,2,0,0,1,1,2,2013
32204,"Harvey, IA","Fraser, IA",0,0,1,0,1,0,1,0,0,1,2013
32233,"Harvey, IA","Perry, IA",0,1,0,1,0,0,0,0,1,1,2013
32188,"Harvey, IA","Bondurant, IA",0,1,0,1,0,0,0,0,1,1,2013
32191,"Harvey, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2013
32194,"Harvey, IA","Clio, IA",0,1,0,0,0,1,0,0,1,1,2013
