,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27844,"Low Moor, IA","Clinton, IA",70,260,73,87,265,51,133,190,80,403,2002
27876,"Low Moor, IA","Low Moor, IA",38,88,14,54,51,35,51,62,27,140,2002
27842,"Low Moor, IA","Camanche, IA",22,85,17,34,56,34,41,41,42,124,2002
27849,"Low Moor, IA","De Witt, IA",22,36,7,25,30,10,19,34,12,65,2002
27848,"Low Moor, IA","Davenport, IA",10,45,9,23,28,13,17,24,23,64,2002
27889,"Low Moor, IA","Preston, IA",13,28,13,9,42,3,32,18,4,54,2002
27838,"Low Moor, IA","Bettendorf, IA",14,16,4,3,19,12,18,10,6,34,2002
27886,"Low Moor, IA","Panorama Park, IA",1,17,3,18,2,1,2,3,16,21,2002
27843,"Low Moor, IA","Cedar Rapids, IA",6,9,3,4,10,4,8,5,5,18,2002
27834,"Low Moor, IA","Andover, IA",8,9,1,11,2,5,11,5,2,18,2002
27878,"Low Moor, IA","Maquoketa, IA",3,6,4,3,7,3,5,8,0,13,2002
27854,"Low Moor, IA","Dubuque, IA",5,7,1,0,3,10,6,4,3,13,2002
27890,"Low Moor, IA","Princeton, IA",4,6,3,1,9,3,9,3,1,13,2002
27857,"Low Moor, IA","Eldridge, IA",3,7,2,4,6,2,4,6,2,12,2002
27896,"Low Moor, IA","Springbrook, IA",2,7,0,0,0,9,0,9,0,9,2002
27895,"Low Moor, IA","Sabula, IA",3,4,2,1,6,2,7,2,0,9,2002
27870,"Low Moor, IA","Iowa City, IA",8,1,0,0,6,3,6,3,0,9,2002
27860,"Low Moor, IA","Fort Atkinson, IA",1,2,4,0,7,0,5,1,1,7,2002
27883,"Low Moor, IA","Muscatine, IA",1,5,1,0,4,3,4,1,2,7,2002
27893,"Low Moor, IA","Riverdale, IA",1,1,4,0,6,0,1,3,2,6,2002
27846,"Low Moor, IA","Coralville, IA",2,0,2,0,1,3,4,0,0,4,2002
27852,"Low Moor, IA","Des Moines, IA",0,3,1,0,4,0,0,3,1,4,2002
27868,"Low Moor, IA","Hiawatha, IA",2,1,1,0,3,1,1,3,0,4,2002
27904,"Low Moor, IA","West Burlington, IA",4,0,0,0,0,4,3,1,0,4,2002
27900,"Low Moor, IA","Walcott, IA",1,2,0,0,1,2,1,2,0,3,2002
27887,"Low Moor, IA","Perry, IA",1,2,0,0,0,3,3,0,0,3,2002
27858,"Low Moor, IA","Fairfax, IA",3,0,0,0,0,3,3,0,0,3,2002
27884,"Low Moor, IA","Norwalk, IA",3,0,0,0,3,0,2,1,0,3,2002
27885,"Low Moor, IA","Ottumwa, IA",1,2,0,0,3,0,1,0,2,3,2002
27836,"Low Moor, IA","Baldwin, IA",1,1,1,1,0,2,1,2,0,3,2002
27845,"Low Moor, IA","Clive, IA",0,3,0,0,3,0,1,1,1,3,2002
27850,"Low Moor, IA","Decorah, IA",0,1,1,0,2,0,1,1,0,2,2002
27835,"Low Moor, IA","Asbury, IA",0,2,0,0,2,0,1,1,0,2,2002
27837,"Low Moor, IA","Balltown, IA",0,1,1,0,0,2,0,2,0,2,2002
27879,"Low Moor, IA","Marshalltown, IA",2,0,0,0,0,2,2,0,0,2,2002
27839,"Low Moor, IA","Blue Grass, IA",1,1,0,2,0,0,0,0,2,2,2002
27875,"Low Moor, IA","Long Grove, IA",1,1,0,1,1,0,0,1,1,2,2002
