,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64324,"Sac City, IA","Sac City, IA",72,261,169,69,333,100,164,227,111,502,2009
64341,"Sac City, IA","Wall Lake, IA",14,28,8,17,18,15,18,21,11,50,2009
64335,"Sac City, IA","Storm Lake, IA",11,26,12,12,32,5,13,17,19,49,2009
64216,"Sac City, IA","Carroll, IA",7,28,7,5,30,7,9,25,8,42,2009
64278,"Sac City, IA","Lake View, IA",12,21,2,31,4,0,4,28,3,35,2009
64251,"Sac City, IA","Fort Dodge, IA",3,22,5,1,21,8,10,12,8,30,2009
64321,"Sac City, IA","Rockwell City, IA",4,15,7,15,8,3,2,12,12,26,2009
64238,"Sac City, IA","Des Moines, IA",6,10,7,2,19,2,4,10,9,23,2009
64332,"Sac City, IA","Sioux City, IA",8,11,2,3,12,6,11,4,6,21,2009
64354,"Sac City, IA","Yetter, IA",4,9,6,8,7,4,12,6,1,19,2009
64266,"Sac City, IA","Ida Grove, IA",3,8,8,8,4,7,9,7,3,19,2009
64204,"Sac City, IA","Ames, IA",6,8,4,1,14,3,5,6,7,18,2009
64279,"Sac City, IA","Lakeside, IA",1,11,5,7,7,3,4,9,4,17,2009
64325,"Sac City, IA","Schaller, IA",2,8,4,2,8,4,8,5,1,14,2009
64237,"Sac City, IA","Denison, IA",3,7,3,0,8,5,9,3,1,13,2009
64277,"Sac City, IA","Lake City, IA",5,5,3,0,10,3,4,5,4,13,2009
64230,"Sac City, IA","Council Bluffs, IA",5,7,0,3,8,1,5,5,2,12,2009
64215,"Sac City, IA","Boone, IA",4,6,1,7,1,3,5,2,4,11,2009
64297,"Sac City, IA","Newell, IA",5,5,1,5,3,3,2,6,3,11,2009
64305,"Sac City, IA","Palmer, IA",8,3,0,1,10,0,10,0,1,11,2009
64250,"Sac City, IA","Fonda, IA",6,5,0,0,11,0,11,0,0,11,2009
64282,"Sac City, IA","Lidderdale, IA",2,4,1,1,1,5,0,7,0,7,2009
64299,"Sac City, IA","Odebolt, IA",1,6,0,0,7,0,4,2,1,7,2009
64246,"Sac City, IA","Emmetsburg, IA",4,3,0,0,1,6,4,1,2,7,2009
64205,"Sac City, IA","Ankeny, IA",3,4,0,0,6,1,3,1,3,7,2009
64333,"Sac City, IA","Spencer, IA",3,3,1,0,3,4,3,3,1,7,2009
64232,"Sac City, IA","Cushing, IA",1,5,1,4,3,0,0,4,3,7,2009
64300,"Sac City, IA","Onawa, IA",2,4,0,0,2,4,0,5,1,6,2009
64309,"Sac City, IA","Perry, IA",0,6,0,6,0,0,0,1,5,6,2009
64275,"Sac City, IA","Kiron, IA",0,3,3,0,2,4,5,1,0,6,2009
64313,"Sac City, IA","Pomeroy, IA",2,3,1,1,5,0,3,3,0,6,2009
64276,"Sac City, IA","Knierim, IA",1,0,5,0,5,1,1,2,3,6,2009
64218,"Sac City, IA","Cedar Falls, IA",3,2,1,1,2,3,5,0,1,6,2009
64339,"Sac City, IA","Urbandale, IA",0,5,1,1,3,2,2,3,1,6,2009
64347,"Sac City, IA","West Des Moines, IA",1,2,3,3,2,1,2,3,1,6,2009
64342,"Sac City, IA","Waterloo, IA",1,5,0,0,3,3,3,1,2,6,2009
64226,"Sac City, IA","Clive, IA",5,1,0,0,5,1,4,2,0,6,2009
64202,"Sac City, IA","Algona, IA",0,5,0,0,4,1,1,2,2,5,2009
64280,"Sac City, IA","Laurens, IA",2,2,1,0,0,5,5,0,0,5,2009
64327,"Sac City, IA","Sergeant Bluff, IA",1,1,3,0,0,5,2,0,3,5,2009
64212,"Sac City, IA","Aurelia, IA",2,2,1,1,4,0,1,4,0,5,2009
64337,"Sac City, IA","Tennant, IA",3,1,1,1,2,2,2,3,0,5,2009
64289,"Sac City, IA","Marshalltown, IA",1,3,1,2,3,0,1,2,2,5,2009
64314,"Sac City, IA","Quimby, IA",1,2,2,4,1,0,0,5,0,5,2009
64286,"Sac City, IA","Manson, IA",0,3,1,0,3,1,1,3,0,4,2009
64291,"Sac City, IA","Melcher-Dallas, IA",0,3,1,4,0,0,0,4,0,4,2009
64223,"Sac City, IA","Cherokee, IA",0,0,4,4,0,0,0,0,4,4,2009
64281,"Sac City, IA","Le Mars, IA",3,1,0,2,1,1,1,0,3,4,2009
64211,"Sac City, IA","Audubon, IA",1,1,2,2,1,1,0,4,0,4,2009
64245,"Sac City, IA","Early, IA",1,2,1,0,2,2,3,1,0,4,2009
64247,"Sac City, IA","Estherville, IA",3,1,0,1,3,0,2,1,1,4,2009
64243,"Sac City, IA","Dunlap, IA",1,1,2,0,1,3,0,2,2,4,2009
64203,"Sac City, IA","Altoona, IA",1,1,2,0,3,1,3,1,0,4,2009
64221,"Sac City, IA","Chariton, IA",2,1,0,0,1,2,2,1,0,3,2009
64219,"Sac City, IA","Cedar Rapids, IA",1,2,0,0,1,2,0,2,1,3,2009
64263,"Sac City, IA","Hiawatha, IA",1,2,0,1,1,1,1,0,2,3,2009
64261,"Sac City, IA","Havelock, IA",1,1,1,2,1,0,2,1,0,3,2009
64206,"Sac City, IA","Arcadia, IA",0,3,0,3,0,0,0,0,3,3,2009
64312,"Sac City, IA","Pocahontas, IA",0,2,1,0,2,1,0,1,2,3,2009
64352,"Sac City, IA","Windsor Heights, IA",2,1,0,0,0,3,2,1,0,3,2009
