,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37592,"Minburn, IA","Waukee, IA",33,81,35,47,90,12,40,73,36,149,2006
37533,"Minburn, IA","Des Moines, IA",19,93,21,11,109,13,23,38,72,133,2006
37524,"Minburn, IA","Clive, IA",16,75,8,0,83,16,19,31,49,99,2006
37588,"Minburn, IA","Urbandale, IA",19,57,13,4,57,28,17,34,38,89,2006
37572,"Minburn, IA","Perry, IA",16,37,11,11,34,19,27,22,15,64,2006
37551,"Minburn, IA","Johnston, IA",5,34,5,3,15,26,6,10,28,44,2006
37513,"Minburn, IA","Ankeny, IA",9,24,7,8,15,17,7,18,15,40,2006
37594,"Minburn, IA","West Des Moines, IA",4,24,4,4,16,12,8,6,18,32,2006
37561,"Minburn, IA","Minburn, IA",7,12,12,7,22,2,16,10,5,31,2006
37543,"Minburn, IA","Grimes, IA",8,16,3,13,8,6,3,11,13,27,2006
37531,"Minburn, IA","De Soto, IA",6,15,6,2,17,8,12,7,8,27,2006
37507,"Minburn, IA","Adel, IA",4,15,5,3,19,2,8,9,7,24,2006
37595,"Minburn, IA","Windsor Heights, IA",6,17,0,0,16,7,4,12,7,23,2006
37542,"Minburn, IA","Granger, IA",8,10,1,2,4,13,7,6,6,19,2006
37518,"Minburn, IA","Boone, IA",2,11,5,2,16,0,1,8,9,18,2006
37512,"Minburn, IA","Ames, IA",7,7,1,3,6,6,5,4,6,15,2006
37596,"Minburn, IA","Woodward, IA",2,7,2,2,9,0,7,3,1,11,2006
37529,"Minburn, IA","Dallas Center, IA",1,5,3,2,6,1,4,4,1,9,2006
37557,"Minburn, IA","Linden, IA",2,6,1,7,0,2,2,3,4,9,2006
37559,"Minburn, IA","Marshalltown, IA",1,5,2,4,2,2,2,3,3,8,2006
37565,"Minburn, IA","Norwalk, IA",2,5,0,0,5,2,2,1,4,7,2006
37547,"Minburn, IA","Indianola, IA",2,4,1,0,3,4,3,2,2,7,2006
37523,"Minburn, IA","Cedar Rapids, IA",5,0,1,1,3,2,4,1,1,6,2006
37511,"Minburn, IA","Altoona, IA",3,3,0,0,1,5,3,0,3,6,2006
37546,"Minburn, IA","Huxley, IA",0,3,1,0,0,4,1,3,0,4,2006
37582,"Minburn, IA","Sioux City, IA",2,2,0,0,1,3,1,1,2,4,2006
37573,"Minburn, IA","Pleasant Hill, IA",0,3,1,1,3,0,1,1,2,4,2006
37567,"Minburn, IA","Ottumwa, IA",0,4,0,1,3,0,0,0,4,4,2006
37562,"Minburn, IA","Mitchellville, IA",0,4,0,0,4,0,0,4,0,4,2006
37516,"Minburn, IA","Bettendorf, IA",2,2,0,0,2,2,2,2,0,4,2006
37558,"Minburn, IA","Madrid, IA",0,3,1,0,2,2,1,1,2,4,2006
37549,"Minburn, IA","Jefferson, IA",1,1,2,3,1,0,2,0,2,4,2006
37560,"Minburn, IA","Melcher-Dallas, IA",2,2,0,3,0,1,1,2,1,4,2006
37534,"Minburn, IA","Dexter, IA",2,1,1,3,0,1,1,1,2,4,2006
37528,"Minburn, IA","Council Bluffs, IA",2,1,1,0,2,2,3,0,1,4,2006
37574,"Minburn, IA","Polk City, IA",0,2,1,1,2,0,0,3,0,3,2006
37519,"Minburn, IA","Burlington, IA",1,2,0,0,1,2,1,1,1,3,2006
37544,"Minburn, IA","Grinnell, IA",2,1,0,1,0,2,1,1,1,3,2006
37539,"Minburn, IA","Fort Dodge, IA",1,2,0,1,0,2,0,2,1,3,2006
37530,"Minburn, IA","Davenport, IA",2,1,0,0,2,1,2,1,0,3,2006
37527,"Minburn, IA","Coralville, IA",3,0,0,0,2,1,1,1,1,3,2006
37570,"Minburn, IA","Patterson, IA",0,2,0,2,0,0,0,1,1,2,2006
37566,"Minburn, IA","Ogden, IA",1,1,0,0,0,2,0,0,2,2,2006
37522,"Minburn, IA","Cedar Falls, IA",1,0,1,1,1,0,0,0,2,2,2006
37563,"Minburn, IA","Mount Pleasant, IA",0,2,0,0,0,2,0,1,1,2,2006
37521,"Minburn, IA","Casey, IA",0,0,2,0,2,0,0,2,0,2,2006
37585,"Minburn, IA","Tiffin, IA",1,1,0,0,0,2,0,0,2,2,2006
37537,"Minburn, IA","Eldridge, IA",1,0,1,0,0,2,1,1,0,2,2006
37510,"Minburn, IA","Allison, IA",0,2,0,0,2,0,0,0,2,2,2006
37548,"Minburn, IA","Iowa City, IA",2,0,0,0,1,1,2,0,0,2,2006
37514,"Minburn, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2006
37509,"Minburn, IA","Alden, IA",1,0,0,0,1,0,1,0,0,1,2006
37577,"Minburn, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2006
37578,"Minburn, IA","Sageville, IA",1,0,0,1,0,0,0,0,1,1,2006
37579,"Minburn, IA","Sandyville, IA",0,0,1,0,0,1,0,1,0,1,2006
37580,"Minburn, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2006
37593,"Minburn, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2006
37581,"Minburn, IA","Sioux Center, IA",0,1,0,1,0,0,0,0,1,1,2006
37587,"Minburn, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2006
37526,"Minburn, IA","Conrad, IA",0,1,0,0,0,1,1,0,0,1,2006
37591,"Minburn, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2006
37590,"Minburn, IA","Wall Lake, IA",0,1,0,1,0,0,0,0,1,1,2006
37583,"Minburn, IA","St. Marys, IA",1,0,0,1,0,0,0,0,1,1,2006
37589,"Minburn, IA","Van Meter, IA",0,0,1,0,1,0,0,1,0,1,2006
37584,"Minburn, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2006
37576,"Minburn, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2006
37586,"Minburn, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2006
37540,"Minburn, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2006
37568,"Minburn, IA","Owasa, IA",0,1,0,0,1,0,0,0,1,1,2006
37575,"Minburn, IA","Prairie City, IA",0,1,0,0,0,1,0,1,0,1,2006
37555,"Minburn, IA","Lake Mills, IA",0,0,1,0,1,0,1,0,0,1,2006
37520,"Minburn, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2006
37545,"Minburn, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2006
37538,"Minburn, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2006
37550,"Minburn, IA","Jewell Junction, IA",0,1,0,0,0,1,1,0,0,1,2006
37517,"Minburn, IA","Bondurant, IA",0,1,0,0,1,0,0,0,1,1,2006
37508,"Minburn, IA","Albia, IA",0,0,1,1,0,0,0,0,1,1,2006
