,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14936,"Corning, IA","Corning, IA",23,48,29,2,81,17,49,37,14,100,2008
14961,"Corning, IA","Nodaway, IA",14,45,17,14,55,7,19,33,24,76,2008
14938,"Corning, IA","Creston, IA",13,27,11,18,27,6,17,25,9,51,2008
14945,"Corning, IA","Grant, IA",2,22,9,9,22,2,8,23,2,33,2008
14942,"Corning, IA","Des Moines, IA",6,10,5,1,18,2,5,13,3,21,2008
14953,"Corning, IA","Lenox, IA",2,15,1,15,3,0,2,13,3,18,2008
14933,"Corning, IA","Clarinda, IA",7,6,3,7,4,5,0,11,5,16,2008
14935,"Corning, IA","Clive, IA",5,3,2,0,6,4,4,2,4,10,2008
14928,"Corning, IA","Atlantic, IA",2,6,0,2,6,0,1,1,6,8,2008
14947,"Corning, IA","Greenfield, IA",1,5,2,3,5,0,3,5,0,8,2008
14956,"Corning, IA","Macedonia, IA",6,2,0,8,0,0,1,5,2,8,2008
14967,"Corning, IA","Pella, IA",1,5,2,7,0,1,0,8,0,8,2008
14972,"Corning, IA","Stanton, IA",0,3,4,6,1,0,1,6,0,7,2008
14949,"Corning, IA","Indianola, IA",0,5,0,0,3,2,1,4,0,5,2008
14927,"Corning, IA","Ankeny, IA",4,1,0,0,4,1,1,3,1,5,2008
14926,"Corning, IA","Ames, IA",0,2,2,0,4,0,0,3,1,4,2008
14939,"Corning, IA","Cromwell, IA",0,4,0,0,1,3,2,1,1,4,2008
14966,"Corning, IA","Panora, IA",1,2,1,0,3,1,1,1,2,4,2008
14946,"Corning, IA","Gravity, IA",0,3,1,0,1,3,1,2,1,4,2008
14976,"Corning, IA","Windsor Heights, IA",1,1,1,0,1,2,2,1,0,3,2008
14970,"Corning, IA","Shannon City, IA",0,2,1,0,2,1,2,0,1,3,2008
14958,"Corning, IA","Massena, IA",0,1,2,0,2,1,0,2,1,3,2008
14925,"Corning, IA","Albia, IA",0,3,0,0,3,0,3,0,0,3,2008
14943,"Corning, IA","Fairfield, IA",0,3,0,0,3,0,0,0,3,3,2008
14963,"Corning, IA","Norwalk, IA",0,3,0,0,2,1,0,1,2,3,2008
14934,"Corning, IA","Clearfield, IA",0,3,0,1,2,0,1,1,1,3,2008
14973,"Corning, IA","Urbandale, IA",1,1,0,0,0,2,1,1,0,2,2008
14952,"Corning, IA","Lamoni, IA",1,1,0,0,2,0,1,1,0,2,2008
14932,"Corning, IA","Chariton, IA",0,1,1,0,2,0,0,2,0,2,2008
14965,"Corning, IA","Ottumwa, IA",1,0,1,1,1,0,0,1,1,2,2008
14930,"Corning, IA","Casey, IA",1,1,0,2,0,0,0,2,0,2,2008
14964,"Corning, IA","Osceola, IA",1,0,1,0,2,0,0,2,0,2,2008
14960,"Corning, IA","Mount Ayr, IA",2,0,0,0,1,1,2,0,0,2,2008
14971,"Corning, IA","St. Paul, IA",1,0,0,0,0,1,0,1,0,1,2008
14969,"Corning, IA","Rhodes, IA",0,1,0,0,1,0,1,0,0,1,2008
14968,"Corning, IA","Rathbun, IA",1,0,0,0,0,1,1,0,0,1,2008
14974,"Corning, IA","Van Meter, IA",0,1,0,1,0,0,0,0,1,1,2008
14975,"Corning, IA","West Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2008
14923,"Corning, IA","Adair, IA",1,0,0,0,0,1,0,1,0,1,2008
14950,"Corning, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2008
14962,"Corning, IA","North Liberty, IA",0,1,0,0,1,0,1,0,0,1,2008
14959,"Corning, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2008
14957,"Corning, IA","Marshalltown, IA",1,0,0,0,1,0,0,1,0,1,2008
14955,"Corning, IA","Linden, IA",0,0,1,0,1,0,0,1,0,1,2008
14954,"Corning, IA","Leon, IA",0,0,1,0,1,0,0,0,1,1,2008
14951,"Corning, IA","Kellerton, IA",0,1,0,0,0,1,0,0,1,1,2008
14924,"Corning, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2008
14948,"Corning, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2008
14944,"Corning, IA","Granger, IA",0,1,0,0,0,1,0,1,0,1,2008
14941,"Corning, IA","Dawson, IA",1,0,0,0,0,1,1,0,0,1,2008
14940,"Corning, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2008
14937,"Corning, IA","Corydon, IA",1,0,0,0,0,1,1,0,0,1,2008
14931,"Corning, IA","Centerville, IA",1,0,0,0,1,0,1,0,0,1,2008
14929,"Corning, IA","Boone, IA",1,0,0,1,0,0,1,0,0,1,2008
14977,"Corning, IA","Winterset, IA",0,1,0,0,1,0,0,1,0,1,2008
