,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59328,"Red Oak, IA","Red Oak, IA",227,558,315,234,723,143,389,431,280,1100,2013
59356,"Red Oak, IA","Stanton, IA",33,125,84,57,153,32,69,93,80,242,2013
59209,"Red Oak, IA","Council Bluffs, IA",39,35,24,16,55,27,39,32,27,98,2013
59244,"Red Oak, IA","Grant, IA",13,43,25,16,52,13,13,32,36,81,2013
59343,"Red Oak, IA","Shenandoah, IA",15,45,16,22,34,20,22,37,17,76,2013
59284,"Red Oak, IA","Macedonia, IA",6,29,27,11,46,5,9,20,33,62,2013
59228,"Red Oak, IA","Elliott, IA",8,21,33,13,43,6,12,24,26,62,2013
59286,"Red Oak, IA","Malvern, IA",5,15,17,9,24,4,4,21,12,37,2013
59171,"Red Oak, IA","Atlantic, IA",11,13,9,7,21,5,14,7,12,33,2013
59242,"Red Oak, IA","Glenwood, IA",13,14,6,6,20,7,13,14,6,33,2013
59201,"Red Oak, IA","Clarinda, IA",6,19,4,6,16,7,4,14,11,29,2013
59206,"Red Oak, IA","Coburg, IA",2,18,8,9,16,3,5,13,10,28,2013
59276,"Red Oak, IA","Lewis, IA",4,14,8,4,21,1,7,7,12,26,2013
59347,"Red Oak, IA","Silver City, IA",7,11,7,5,16,4,6,9,10,25,2013
59231,"Red Oak, IA","Essex, IA",4,11,6,6,10,5,5,6,10,21,2013
59311,"Red Oak, IA","Nodaway, IA",3,11,5,6,10,3,4,7,8,19,2013
59320,"Red Oak, IA","Ottumwa, IA",2,11,5,4,11,3,5,8,5,18,2013
59333,"Red Oak, IA","Riverton, IA",4,8,6,2,10,6,7,6,5,18,2013
59313,"Red Oak, IA","Oakland, IA",2,8,5,4,10,1,7,4,4,15,2013
59251,"Red Oak, IA","Harlan, IA",4,9,2,2,9,4,4,8,3,15,2013
59321,"Red Oak, IA","Pacific Junction, IA",2,5,8,2,9,4,6,6,3,15,2013
59253,"Red Oak, IA","Hastings, IA",2,6,7,5,8,2,4,4,7,15,2013
59165,"Red Oak, IA","Ames, IA",4,8,3,2,10,3,3,5,7,15,2013
59349,"Red Oak, IA","Sioux City, IA",7,7,0,2,4,8,7,6,1,14,2013
59250,"Red Oak, IA","Hancock, IA",1,6,6,4,9,0,3,5,5,13,2013
59258,"Red Oak, IA","Imogene, IA",4,3,6,4,8,1,4,5,4,13,2013
59325,"Red Oak, IA","Pleasant Hill, IA",6,6,1,0,7,6,4,4,5,13,2013
59363,"Red Oak, IA","Urbandale, IA",4,7,1,0,6,6,3,2,7,12,2013
59180,"Red Oak, IA","Blanchard, IA",4,2,6,5,7,0,5,4,3,12,2013
59259,"Red Oak, IA","Indianola, IA",4,4,4,1,7,4,7,2,3,12,2013
59199,"Red Oak, IA","Charter Oak, IA",2,3,6,0,7,4,3,3,5,11,2013
59212,"Red Oak, IA","Cumberland, IA",1,7,2,2,6,2,0,5,5,10,2013
59273,"Red Oak, IA","Le Mars, IA",1,5,4,1,7,2,5,3,2,10,2013
59191,"Red Oak, IA","Carson, IA",4,3,2,4,5,0,2,5,2,9,2013
59362,"Red Oak, IA","University Park, IA",0,7,2,0,7,2,3,3,3,9,2013
59294,"Red Oak, IA","Missouri Valley, IA",2,5,2,1,7,1,6,1,2,9,2013
59183,"Red Oak, IA","Braddyville, IA",2,1,6,4,3,2,3,3,3,9,2013
59192,"Red Oak, IA","Carter Lake, IA",3,3,2,1,1,6,5,2,1,8,2013
59236,"Red Oak, IA","Fairfield, IA",1,5,2,0,5,3,0,6,2,8,2013
59283,"Red Oak, IA","Logan, IA",3,1,4,3,5,0,4,2,2,8,2013
59237,"Red Oak, IA","Farragut, IA",1,4,3,1,5,2,2,2,4,8,2013
59257,"Red Oak, IA","Ida Grove, IA",0,5,2,0,7,0,1,1,5,7,2013
59310,"Red Oak, IA","New Sharon, IA",1,3,2,1,3,2,0,4,2,6,2013
59225,"Red Oak, IA","Eldon, IA",2,2,2,0,4,2,2,2,2,6,2013
59240,"Red Oak, IA","Fort Dodge, IA",1,4,1,3,1,2,3,0,3,6,2013
59309,"Red Oak, IA","New Market, IA",4,2,0,1,3,2,2,1,3,6,2013
59296,"Red Oak, IA","Mondamin, IA",1,2,2,0,5,0,2,2,1,5,2013
59220,"Red Oak, IA","Denison, IA",2,1,2,0,3,2,3,0,2,5,2013
59204,"Red Oak, IA","Clinton, IA",1,3,1,3,2,0,1,0,4,5,2013
59254,"Red Oak, IA","Henderson, IA",2,2,1,1,1,3,2,1,2,5,2013
59337,"Red Oak, IA","Sac City, IA",2,2,1,0,5,0,0,3,2,5,2013
59327,"Red Oak, IA","Randolph, IA",1,4,0,0,4,1,1,2,2,5,2013
59222,"Red Oak, IA","Des Moines, IA",0,3,2,0,2,3,2,2,1,5,2013
59376,"Red Oak, IA","Wiota, IA",3,1,0,0,4,0,3,1,0,4,2013
59190,"Red Oak, IA","Carroll, IA",2,0,2,0,2,2,3,1,0,4,2013
59360,"Red Oak, IA","Underwood, IA",1,3,0,0,2,2,0,2,2,4,2013
59341,"Red Oak, IA","Shelby, IA",2,1,1,0,3,1,2,1,1,4,2013
59358,"Red Oak, IA","Tennant, IA",2,2,0,0,2,2,2,1,1,4,2013
59266,"Red Oak, IA","Keosauqua, IA",0,4,0,4,0,0,0,2,2,4,2013
59374,"Red Oak, IA","Windsor Heights, IA",1,2,1,0,3,1,1,2,1,4,2013
59248,"Red Oak, IA","Hamburg, IA",2,2,0,0,2,2,2,2,0,4,2013
59218,"Red Oak, IA","Dedham, IA",1,1,2,1,3,0,2,1,1,4,2013
59355,"Red Oak, IA","St. Marys, IA",1,3,0,0,3,1,2,2,0,4,2013
59172,"Red Oak, IA","Audubon, IA",1,2,1,0,2,2,0,1,3,4,2013
59305,"Red Oak, IA","Mount Vernon, IA",0,1,3,1,1,2,1,2,1,4,2013
59291,"Red Oak, IA","Mason City, IA",1,3,0,0,0,4,2,1,1,4,2013
59164,"Red Oak, IA","Altoona, IA",2,1,0,0,3,0,1,1,1,3,2013
59263,"Red Oak, IA","Jefferson, IA",0,2,1,0,2,1,1,1,1,3,2013
59301,"Red Oak, IA","Morley, IA",0,3,0,1,0,2,0,0,3,3,2013
59245,"Red Oak, IA","Gravity, IA",1,0,2,0,2,1,0,1,2,3,2013
59303,"Red Oak, IA","Moulton, IA",0,2,1,1,0,2,2,0,1,3,2013
59262,"Red Oak, IA","Irwin, IA",2,0,1,0,3,0,0,3,0,3,2013
59167,"Red Oak, IA","Ankeny, IA",1,2,0,0,1,2,1,1,1,3,2013
59261,"Red Oak, IA","Iowa City, IA",1,2,0,2,0,1,0,0,3,3,2013
59174,"Red Oak, IA","Avoca, IA",1,2,0,0,1,2,1,0,2,3,2013
59159,"Red Oak, IA","Ackworth, IA",2,1,0,0,3,0,0,2,1,3,2013
59340,"Red Oak, IA","Shannon City, IA",2,1,0,0,2,1,1,1,1,3,2013
59233,"Red Oak, IA","Exira, IA",1,2,0,0,1,2,3,0,0,3,2013
59186,"Red Oak, IA","Buck Grove, IA",1,2,0,0,1,2,2,0,1,3,2013
