,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4867,"Bertram, IA","Cedar Rapids, IA",184,532,152,187,496,185,212,341,315,868,2004
4903,"Bertram, IA","Hiawatha, IA",91,202,38,47,224,60,98,133,100,331,2004
4955,"Bertram, IA","Shueyville, IA",24,78,32,26,85,23,40,56,38,134,2004
4952,"Bertram, IA","Robins, IA",28,49,11,11,65,12,37,34,17,88,2004
4973,"Bertram, IA","Waterloo, IA",27,45,11,1,74,8,30,39,14,83,2004
4892,"Bertram, IA","Fairfax, IA",16,49,9,30,21,23,24,28,22,74,2004
4908,"Bertram, IA","Iowa City, IA",19,41,13,11,54,8,24,29,20,73,2004
4882,"Bertram, IA","Dubuque, IA",23,24,13,4,46,10,32,22,6,60,2004
4890,"Bertram, IA","Ely, IA",7,32,10,6,40,3,10,19,20,49,2004
4866,"Bertram, IA","Cedar Falls, IA",14,26,5,3,34,8,23,13,9,45,2004
4873,"Bertram, IA","Clinton, IA",9,21,5,19,8,8,7,10,18,35,2004
4921,"Bertram, IA","Marion, IA",10,19,5,4,20,10,7,11,16,34,2004
4862,"Bertram, IA","Blairstown, IA",10,15,5,27,3,0,1,21,8,30,2004
4881,"Bertram, IA","Des Moines, IA",8,16,5,0,22,7,6,12,11,29,2004
4860,"Bertram, IA","Bertram, IA",3,19,6,9,11,8,8,10,10,28,2004
4958,"Bertram, IA","Springville, IA",9,11,7,10,12,5,8,13,6,27,2004
4906,"Bertram, IA","Independence, IA",12,10,2,2,15,7,7,13,4,24,2004
4855,"Bertram, IA","Asbury, IA",5,11,5,1,8,12,5,11,5,21,2004
4971,"Bertram, IA","Walford, IA",5,7,9,8,7,6,9,7,5,21,2004
4877,"Bertram, IA","Davenport, IA",7,10,3,1,13,6,10,7,3,20,2004
4936,"Bertram, IA","North Liberty, IA",5,14,0,9,9,1,0,12,7,19,2004
4966,"Bertram, IA","University Heights, IA",8,10,1,2,15,2,6,9,4,19,2004
4874,"Bertram, IA","Clive, IA",7,8,1,0,13,3,10,4,2,16,2004
4914,"Bertram, IA","Lisbon, IA",7,7,1,3,7,5,7,4,4,15,2004
4861,"Bertram, IA","Bettendorf, IA",7,5,3,0,10,5,5,9,1,15,2004
4875,"Bertram, IA","Coralville, IA",10,5,0,0,9,6,8,5,2,15,2004
4891,"Bertram, IA","Evansdale, IA",3,10,1,0,12,2,11,1,2,14,2004
4918,"Bertram, IA","Manchester, IA",5,8,1,3,4,7,6,3,5,14,2004
4940,"Bertram, IA","Palo, IA",5,6,1,1,11,0,4,6,2,12,2004
4963,"Bertram, IA","Tiffin, IA",4,8,0,6,0,6,3,3,6,12,2004
4931,"Bertram, IA","Mount Vernon, IA",4,4,3,2,5,4,5,3,3,11,2004
4853,"Bertram, IA","Ankeny, IA",2,7,2,1,3,7,3,4,4,11,2004
4883,"Bertram, IA","Dyersville, IA",2,5,3,0,6,4,2,7,1,10,2004
4925,"Bertram, IA","Mason City, IA",3,5,1,0,8,1,2,3,4,9,2004
4900,"Bertram, IA","Guttenberg, IA",6,1,1,1,4,3,4,3,1,8,2004
