,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38092,"Laurens, IA","Laurens, IA",48,197,77,122,117,83,103,153,66,322,2008
38081,"Laurens, IA","Havelock, IA",32,99,38,71,58,40,53,81,35,169,2008
38133,"Laurens, IA","Webb, IA",6,23,9,11,14,13,7,23,8,38,2008
38109,"Laurens, IA","Ottosen, IA",9,22,2,9,13,11,12,17,4,33,2008
38111,"Laurens, IA","Pocahontas, IA",9,14,7,14,8,8,11,18,1,30,2008
38118,"Laurens, IA","Ruthven, IA",2,14,8,9,13,2,3,15,6,24,2008
38041,"Laurens, IA","Albert City, IA",5,15,3,12,6,5,5,15,3,23,2008
38079,"Laurens, IA","Graettinger, IA",6,5,8,11,5,3,1,13,5,19,2008
38106,"Laurens, IA","Newell, IA",7,9,2,7,6,5,5,8,5,18,2008
38070,"Laurens, IA","Emmetsburg, IA",5,10,3,7,6,5,3,14,1,18,2008
38112,"Laurens, IA","Pomeroy, IA",2,8,5,8,4,3,4,9,2,15,2008
38127,"Laurens, IA","Storm Lake, IA",3,9,2,11,2,1,4,4,6,14,2008
38119,"Laurens, IA","Sac City, IA",1,10,0,4,0,7,6,5,0,11,2008
38125,"Laurens, IA","Spencer, IA",1,4,5,9,1,0,1,1,8,10,2008
38110,"Laurens, IA","Palmer, IA",2,5,1,0,2,6,2,3,3,8,2008
38076,"Laurens, IA","Fort Dodge, IA",3,4,1,2,4,2,0,7,1,8,2008
38075,"Laurens, IA","Fonda, IA",3,2,3,2,3,3,5,0,3,8,2008
38124,"Laurens, IA","Sioux Rapids, IA",2,3,1,1,2,3,4,2,0,6,2008
38063,"Laurens, IA","Dakota City, IA",0,3,3,3,0,3,1,3,2,6,2008
38130,"Laurens, IA","Truesdale, IA",1,4,1,1,2,3,3,3,0,6,2008
38089,"Laurens, IA","Lakeside, IA",0,3,3,6,0,0,0,3,3,6,2008
38085,"Laurens, IA","Ida Grove, IA",1,3,1,0,0,5,1,3,1,5,2008
38084,"Laurens, IA","Humboldt, IA",2,1,2,1,0,4,3,1,1,5,2008
38071,"Laurens, IA","Estherville, IA",1,2,2,1,4,0,1,4,0,5,2008
38072,"Laurens, IA","Everly, IA",1,3,0,0,2,2,0,2,2,4,2008
38053,"Laurens, IA","Carroll, IA",1,3,0,1,0,3,1,0,3,4,2008
38116,"Laurens, IA","Rockwell City, IA",0,4,0,2,1,1,1,3,0,4,2008
38093,"Laurens, IA","Le Mars, IA",1,2,0,0,3,0,2,0,1,3,2008
38097,"Laurens, IA","Manson, IA",1,2,0,1,1,1,0,2,1,3,2008
38117,"Laurens, IA","Royal, IA",0,3,0,0,2,1,0,1,2,3,2008
38059,"Laurens, IA","Council Bluffs, IA",1,2,0,0,3,0,1,2,0,3,2008
38062,"Laurens, IA","Cushing, IA",1,0,2,0,2,1,2,1,0,3,2008
38134,"Laurens, IA","West Bend, IA",1,1,1,0,1,2,1,2,0,3,2008
38120,"Laurens, IA","Schaller, IA",2,0,0,0,1,1,2,0,0,2,2008
38088,"Laurens, IA","Kiron, IA",1,1,0,0,0,2,1,1,0,2,2008
38121,"Laurens, IA","Sheldon, IA",0,0,2,0,2,0,2,0,0,2,2008
38123,"Laurens, IA","Sioux City, IA",0,2,0,0,0,2,0,1,1,2,2008
38047,"Laurens, IA","Arthur, IA",0,2,0,0,2,0,0,2,0,2,2008
38046,"Laurens, IA","Arnolds Park, IA",2,0,0,0,0,2,0,2,0,2,2008
38101,"Laurens, IA","Meriden, IA",1,0,1,1,0,1,0,2,0,2,2008
38100,"Laurens, IA","Mason City, IA",1,1,0,0,1,1,0,2,0,2,2008
38045,"Laurens, IA","Armstrong, IA",1,1,0,1,1,0,0,1,1,2,2008
38129,"Laurens, IA","Sutherland, IA",1,0,1,0,0,2,1,1,0,2,2008
38091,"Laurens, IA","Larrabee, IA",0,2,0,0,0,2,0,2,0,2,2008
38049,"Laurens, IA","Aurelia, IA",0,2,0,1,0,1,0,2,0,2,2008
38099,"Laurens, IA","Marcus, IA",1,0,1,0,1,1,0,2,0,2,2008
38077,"Laurens, IA","George, IA",1,0,1,0,2,0,1,1,0,2,2008
38082,"Laurens, IA","Hawarden, IA",0,2,0,0,2,0,0,2,0,2,2008
38087,"Laurens, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2008
38067,"Laurens, IA","Dexter, IA",1,0,0,0,1,0,1,0,0,1,2008
38115,"Laurens, IA","Rockford, IA",0,1,0,0,1,0,1,0,0,1,2008
38058,"Laurens, IA","Coon Rapids, IA",0,1,0,0,0,1,0,1,0,1,2008
38074,"Laurens, IA","Fenton, IA",0,1,0,1,0,0,0,1,0,1,2008
38048,"Laurens, IA","Ashton, IA",1,0,0,0,1,0,1,0,0,1,2008
38073,"Laurens, IA","Fairfax, IA",1,0,0,1,0,0,0,1,0,1,2008
38060,"Laurens, IA","Crescent, IA",0,0,1,0,1,0,0,1,0,1,2008
38122,"Laurens, IA","Sibley, IA",0,1,0,0,1,0,1,0,0,1,2008
38069,"Laurens, IA","Dolliver, IA",0,1,0,0,1,0,0,1,0,1,2008
38068,"Laurens, IA","Dickens, IA",0,1,0,0,0,1,0,1,0,1,2008
