,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49026,"Montrose, IA","Keokuk, IA",20,49,14,38,17,28,25,37,21,83,2009
49032,"Montrose, IA","Montrose, IA",16,42,20,23,40,15,25,41,12,78,2009
49024,"Montrose, IA","Fort Madison, IA",8,21,3,3,25,4,11,18,3,32,2009
49020,"Montrose, IA","Donnellson, IA",3,9,2,2,5,7,4,8,2,14,2009
49012,"Montrose, IA","Burlington, IA",2,6,1,1,7,1,4,2,3,9,2009
49019,"Montrose, IA","Des Moines, IA",1,3,2,3,0,3,0,3,3,6,2009
49049,"Montrose, IA","West Point, IA",1,1,0,0,2,0,2,0,0,2,2009
49048,"Montrose, IA","West Des Moines, IA",0,1,1,1,0,1,0,0,2,2,2009
49047,"Montrose, IA","West Burlington, IA",0,1,1,0,2,0,0,1,1,2,2009
49045,"Montrose, IA","St. Paul, IA",0,0,2,1,1,0,0,1,1,2,2009
49035,"Montrose, IA","New London, IA",0,1,0,1,0,0,0,0,1,1,2009
49036,"Montrose, IA","New Sharon, IA",0,1,0,0,0,1,0,1,0,1,2009
49037,"Montrose, IA","Orient, IA",1,0,0,1,0,0,1,0,0,1,2009
49038,"Montrose, IA","Oyens, IA",0,1,0,0,0,1,0,1,0,1,2009
49039,"Montrose, IA","Pleasant Hill, IA",0,0,1,0,1,0,0,0,1,1,2009
49010,"Montrose, IA","Ankeny, IA",0,0,1,1,0,0,0,0,1,1,2009
49040,"Montrose, IA","Pomeroy, IA",0,1,0,0,0,1,0,0,1,1,2009
49041,"Montrose, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2009
49042,"Montrose, IA","Rockwell City, IA",0,1,0,0,0,1,0,0,1,1,2009
49034,"Montrose, IA","Nevada, IA",0,1,0,0,0,1,0,0,1,1,2009
49044,"Montrose, IA","Silver City, IA",0,1,0,0,0,1,0,1,0,1,2009
49046,"Montrose, IA","Waterloo, IA",0,0,1,0,0,1,0,0,1,1,2009
49043,"Montrose, IA","Shenandoah, IA",0,1,0,0,0,1,0,0,1,1,2009
49030,"Montrose, IA","Marcus, IA",0,0,1,0,0,1,0,0,1,1,2009
49033,"Montrose, IA","Moravia, IA",1,0,0,1,0,0,0,1,0,1,2009
49021,"Montrose, IA","Elberon, IA",0,1,0,0,0,1,0,0,1,1,2009
49013,"Montrose, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2009
49014,"Montrose, IA","Chariton, IA",1,0,0,1,0,0,0,1,0,1,2009
49015,"Montrose, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2009
49016,"Montrose, IA","Columbus Junction, IA",1,0,0,0,0,1,1,0,0,1,2009
49017,"Montrose, IA","Coon Rapids, IA",0,1,0,0,0,1,0,0,1,1,2009
49018,"Montrose, IA","Danville, IA",0,1,0,1,0,0,0,1,0,1,2009
49022,"Montrose, IA","Ellsworth, IA",0,0,1,0,0,1,0,0,1,1,2009
49031,"Montrose, IA","Middletown, IA",0,0,1,1,0,0,0,1,0,1,2009
49023,"Montrose, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2009
49025,"Montrose, IA","Hedrick, IA",0,0,1,0,0,1,1,0,0,1,2009
49027,"Montrose, IA","Laurens, IA",0,1,0,0,0,1,0,0,1,1,2009
49028,"Montrose, IA","Lockridge, IA",0,1,0,0,0,1,1,0,0,1,2009
49029,"Montrose, IA","Long Grove, IA",0,0,1,0,0,1,0,1,0,1,2009
49011,"Montrose, IA","Birmingham, IA",0,0,1,1,0,0,1,0,0,1,2009
49050,"Montrose, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2009
