,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54947,"Packwood, IA","Fairfield, IA",21,53,25,1,50,48,36,44,19,99,2007
54975,"Packwood, IA","Packwood, IA",6,19,10,1,20,14,15,19,1,35,2007
54946,"Packwood, IA","Eldon, IA",3,23,8,5,9,20,8,21,5,34,2007
54976,"Packwood, IA","Richland, IA",4,20,7,4,12,15,10,14,7,31,2007
54974,"Packwood, IA","Ottumwa, IA",9,9,4,3,11,8,7,10,5,22,2007
54962,"Packwood, IA","Lockridge, IA",1,6,2,0,2,7,3,4,2,9,2007
54934,"Packwood, IA","Brighton, IA",0,6,2,0,5,3,4,3,1,8,2007
54952,"Packwood, IA","Hedrick, IA",0,5,2,0,5,2,4,3,0,7,2007
54950,"Packwood, IA","Fremont, IA",0,3,4,0,2,5,2,3,2,7,2007
54986,"Packwood, IA","Washington, IA",2,4,0,0,1,5,1,3,2,6,2007
54964,"Packwood, IA","Milton, IA",1,5,0,0,1,5,0,5,1,6,2007
54980,"Packwood, IA","Sigourney, IA",3,3,0,0,2,4,2,1,3,6,2007
54958,"Packwood, IA","Keosauqua, IA",3,1,1,0,3,2,2,2,1,5,2007
54931,"Packwood, IA","Birmingham, IA",0,5,0,0,2,3,1,3,1,5,2007
54968,"Packwood, IA","Mount Pleasant, IA",0,4,0,0,0,4,1,0,3,4,2007
54942,"Packwood, IA","Delta, IA",2,2,0,0,0,4,0,2,2,4,2007
54933,"Packwood, IA","Bonaparte, IA",1,3,0,1,1,2,2,2,0,4,2007
54936,"Packwood, IA","Cantril, IA",2,0,1,0,1,2,1,2,0,3,2007
54972,"Packwood, IA","Osceola, IA",0,3,0,0,0,3,0,3,0,3,2007
54943,"Packwood, IA","Des Moines, IA",0,3,0,0,3,0,0,2,1,3,2007
54978,"Packwood, IA","Rome, IA",0,2,1,0,0,3,0,2,1,3,2007
54948,"Packwood, IA","Farmington, IA",3,0,0,0,0,3,1,2,0,3,2007
54932,"Packwood, IA","Blakesburg, IA",0,2,0,0,0,2,2,0,0,2,2007
54971,"Packwood, IA","New Sharon, IA",0,2,0,0,0,2,0,2,0,2,2007
54926,"Packwood, IA","Agency, IA",0,2,0,1,0,1,0,2,0,2,2007
54930,"Packwood, IA","Batavia, IA",0,2,0,0,0,2,0,2,0,2,2007
54977,"Packwood, IA","Riverside, IA",0,2,0,0,2,0,2,0,0,2,2007
54979,"Packwood, IA","Salem, IA",0,2,0,0,1,1,0,2,0,2,2007
54988,"Packwood, IA","Wayland, IA",0,0,2,0,2,0,2,0,0,2,2007
54949,"Packwood, IA","Floris, IA",0,2,0,0,1,1,0,1,1,2,2007
54935,"Packwood, IA","Burlington, IA",0,2,0,0,0,2,1,0,1,2,2007
54969,"Packwood, IA","Mount Union, IA",0,0,2,0,0,2,0,1,1,2,2007
54945,"Packwood, IA","Eddyville, IA",0,1,1,0,1,1,0,0,2,2,2007
54941,"Packwood, IA","Crawfordsville, IA",0,1,1,0,1,1,1,0,1,2,2007
54985,"Packwood, IA","Urbana, IA",1,0,1,0,2,0,1,1,0,2,2007
54987,"Packwood, IA","Waukon, IA",0,1,0,0,1,0,0,1,0,1,2007
54981,"Packwood, IA","South English, IA",0,1,0,0,0,1,0,1,0,1,2007
54983,"Packwood, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2007
54989,"Packwood, IA","Wellman, IA",0,1,0,0,1,0,1,0,0,1,2007
54990,"Packwood, IA","West Branch, IA",0,1,0,0,0,1,0,1,0,1,2007
54991,"Packwood, IA","West Liberty, IA",0,0,1,0,0,1,0,1,0,1,2007
54973,"Packwood, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2007
54984,"Packwood, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2007
54970,"Packwood, IA","New London, IA",0,1,0,0,0,1,0,1,0,1,2007
54982,"Packwood, IA","Unionville, IA",0,1,0,0,0,1,1,0,0,1,2007
54924,"Packwood, IA","Adel, IA",0,0,1,0,1,0,0,0,1,1,2007
54967,"Packwood, IA","Mount Auburn, IA",0,1,0,0,1,0,1,0,0,1,2007
54953,"Packwood, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2007
54927,"Packwood, IA","Algona, IA",0,0,1,0,1,0,0,0,1,1,2007
54928,"Packwood, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2007
54929,"Packwood, IA","Baldwin, IA",1,0,0,0,0,1,0,1,0,1,2007
54937,"Packwood, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2007
54938,"Packwood, IA","Conesville, IA",0,0,1,0,0,1,0,0,1,1,2007
54939,"Packwood, IA","Coralville, IA",0,1,0,0,1,0,0,0,1,1,2007
54940,"Packwood, IA","Corydon, IA",0,1,0,1,0,0,1,0,0,1,2007
54944,"Packwood, IA","East Peru, IA",0,1,0,0,1,0,0,1,0,1,2007
54951,"Packwood, IA","Greeley, IA",0,1,0,0,0,1,0,1,0,1,2007
54954,"Packwood, IA","Hillsboro, IA",1,0,0,0,1,0,1,0,0,1,2007
54966,"Packwood, IA","Moulton, IA",0,1,0,0,0,1,0,0,1,1,2007
54955,"Packwood, IA","Houghton, IA",0,1,0,0,0,1,0,1,0,1,2007
54956,"Packwood, IA","Huxley, IA",1,0,0,0,1,0,1,0,0,1,2007
54957,"Packwood, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2007
54925,"Packwood, IA","Afton, IA",0,1,0,0,1,0,0,1,0,1,2007
54959,"Packwood, IA","Keota, IA",0,1,0,0,0,1,0,1,0,1,2007
54960,"Packwood, IA","Kinross, IA",0,1,0,0,0,1,0,0,1,1,2007
54961,"Packwood, IA","Lake Mills, IA",0,1,0,0,1,0,1,0,0,1,2007
54963,"Packwood, IA","Lone Tree, IA",0,0,1,0,0,1,0,1,0,1,2007
54965,"Packwood, IA","Montrose, IA",0,0,1,0,0,1,0,0,1,1,2007
54992,"Packwood, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2007
