,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24839,"Hardy, IA","Humboldt, IA",2,6,1,5,2,2,5,4,0,9,2004
24838,"Hardy, IA","Hardy, IA",0,4,2,0,3,3,3,2,1,6,2004
24834,"Hardy, IA","Dakota City, IA",3,2,0,3,2,0,3,2,0,5,2004
24837,"Hardy, IA","Goldfield, IA",0,2,3,0,2,3,1,4,0,5,2004
24833,"Hardy, IA","Corwith, IA",2,2,0,0,0,4,2,2,0,4,2004
24830,"Hardy, IA","Belmond, IA",1,3,0,2,0,2,4,0,0,4,2004
24840,"Hardy, IA","Livermore, IA",0,3,0,0,3,0,3,0,0,3,2004
24835,"Hardy, IA","Eagle Grove, IA",1,1,0,0,1,1,2,0,0,2,2004
24845,"Hardy, IA","Rutland, IA",1,1,0,2,0,0,1,1,0,2,2004
24844,"Hardy, IA","Ruthven, IA",1,0,0,1,0,0,0,1,0,1,2004
24849,"Hardy, IA","Titonka, IA",0,1,0,1,0,0,1,0,0,1,2004
24848,"Hardy, IA","St. Ansgar, IA",1,0,0,1,0,0,0,1,0,1,2004
24847,"Hardy, IA","Spring Hill, IA",1,0,0,0,0,1,0,1,0,1,2004
24846,"Hardy, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2004
24829,"Hardy, IA","Algona, IA",0,0,1,0,0,1,0,1,0,1,2004
24843,"Hardy, IA","Rockwell City, IA",1,0,0,0,0,1,0,1,0,1,2004
24842,"Hardy, IA","Renwick, IA",1,0,0,1,0,0,1,0,0,1,2004
24841,"Hardy, IA","Marcus, IA",0,1,0,1,0,0,0,0,1,1,2004
24836,"Hardy, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2004
24832,"Hardy, IA","Colo, IA",0,1,0,0,0,1,0,0,1,1,2004
24831,"Hardy, IA","Clarion, IA",0,1,0,0,0,1,0,1,0,1,2004
24850,"Hardy, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2004
