,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37087,"Johnston, IA","Des Moines, IA",439,673,153,150,724,391,420,546,299,1265,2007
37397,"Johnston, IA","Urbandale, IA",309,695,212,62,744,410,388,299,529,1216,2007
37180,"Johnston, IA","Johnston, IA",283,636,185,113,652,339,335,296,473,1104,2007
36995,"Johnston, IA","Ankeny, IA",247,590,165,61,549,392,204,275,523,1002,2007
37425,"Johnston, IA","Windsor Heights, IA",204,465,146,64,477,274,204,283,328,815,2007
37057,"Johnston, IA","Clive, IA",146,371,125,35,378,229,149,139,354,642,2007
37414,"Johnston, IA","West Des Moines, IA",126,193,67,29,219,138,105,124,157,386,2007
37311,"Johnston, IA","Pleasant Hill, IA",108,186,53,38,201,108,96,153,98,347,2007
37317,"Johnston, IA","Polk City, IA",61,179,54,20,160,114,74,67,153,294,2007
37408,"Johnston, IA","Waukee, IA",56,155,36,19,141,87,55,55,137,247,2007
36992,"Johnston, IA","Ames, IA",82,97,27,7,126,73,62,59,85,206,2007
37147,"Johnston, IA","Grimes, IA",43,131,28,11,111,80,43,62,97,202,2007
36991,"Johnston, IA","Altoona, IA",58,115,26,22,116,61,50,61,88,199,2007
37285,"Johnston, IA","Norwalk, IA",63,100,27,19,114,57,59,74,57,190,2007
37227,"Johnston, IA","Madrid, IA",28,59,13,21,45,34,20,32,48,100,2007
37143,"Johnston, IA","Granger, IA",25,52,16,4,51,38,16,27,50,93,2007
37078,"Johnston, IA","De Soto, IA",18,45,18,12,46,23,24,20,37,81,2007
37172,"Johnston, IA","Indianola, IA",21,45,14,6,41,33,14,25,41,80,2007
37034,"Johnston, IA","Carlisle, IA",22,39,18,10,42,27,26,24,29,79,2007
37020,"Johnston, IA","Boone, IA",14,37,8,9,26,24,15,17,27,59,2007
37169,"Johnston, IA","Huxley, IA",15,31,12,7,25,26,13,16,29,58,2007
37310,"Johnston, IA","Perry, IA",11,39,4,3,27,24,19,11,24,54,2007
37041,"Johnston, IA","Cedar Rapids, IA",15,29,5,4,28,17,22,13,14,49,2007
37128,"Johnston, IA","Fort Dodge, IA",11,21,12,2,15,27,13,11,20,44,2007
37019,"Johnston, IA","Bondurant, IA",8,29,6,5,20,18,4,11,28,43,2007
37252,"Johnston, IA","Minburn, IA",10,21,10,1,18,22,8,11,22,41,2007
37088,"Johnston, IA","Dexter, IA",6,26,8,8,21,11,9,9,22,40,2007
37293,"Johnston, IA","Osceola, IA",13,15,11,3,22,14,3,19,17,39,2007
37075,"Johnston, IA","Davenport, IA",22,14,1,0,16,21,11,11,15,37,2007
37238,"Johnston, IA","Marshalltown, IA",11,16,10,3,25,9,16,15,6,37,2007
37163,"Johnston, IA","Hiawatha, IA",12,17,7,3,24,9,13,7,16,36,2007
37296,"Johnston, IA","Ottumwa, IA",13,18,5,3,18,15,12,12,12,36,2007
37254,"Johnston, IA","Mitchellville, IA",8,24,4,5,20,11,7,12,17,36,2007
37279,"Johnston, IA","Newton, IA",16,14,4,0,27,7,18,10,6,34,2007
37307,"Johnston, IA","Patterson, IA",11,16,5,2,23,7,11,7,14,32,2007
37032,"Johnston, IA","Cambridge, IA",7,23,2,4,15,13,9,7,16,32,2007
37213,"Johnston, IA","Linden, IA",13,17,2,0,24,8,8,13,11,32,2007
37175,"Johnston, IA","Iowa City, IA",18,11,2,1,15,15,10,10,11,31,2007
37372,"Johnston, IA","Spring Hill, IA",4,21,4,2,19,8,3,6,20,29,2007
37406,"Johnston, IA","Waterloo, IA",11,13,5,3,12,14,12,11,6,29,2007
37427,"Johnston, IA","Winterset, IA",3,23,2,5,14,9,2,11,15,28,2007
36982,"Johnston, IA","Adel, IA",4,19,3,0,16,10,4,10,12,26,2007
37274,"Johnston, IA","Nevada, IA",4,17,5,3,11,12,5,5,16,26,2007
37190,"Johnston, IA","Knoxville, IA",9,12,4,2,18,5,7,7,11,25,2007
37375,"Johnston, IA","St. Marys, IA",3,15,6,1,15,8,3,6,15,24,2007
37074,"Johnston, IA","Dallas Center, IA",7,11,6,1,17,6,5,9,10,24,2007
37398,"Johnston, IA","Van Meter, IA",10,8,5,2,14,7,11,6,6,23,2007
37431,"Johnston, IA","Woodward, IA",2,18,3,2,12,9,3,7,13,23,2007
37350,"Johnston, IA","Runnells, IA",3,10,7,1,12,7,1,10,9,20,2007
37240,"Johnston, IA","Mason City, IA",4,9,7,2,1,17,8,3,9,20,2007
37067,"Johnston, IA","Council Bluffs, IA",11,5,4,1,11,8,8,9,3,20,2007
