,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33367,"Manly, IA","Mason City, IA",10,23,8,0,33,8,18,8,15,41,2004
33374,"Manly, IA","Northwood, IA",1,18,11,0,22,8,8,14,8,30,2004
33365,"Manly, IA","Manly, IA",0,16,13,0,27,2,10,12,7,29,2004
33361,"Manly, IA","Kensett, IA",3,7,6,0,14,2,8,5,3,16,2004
33355,"Manly, IA","Clear Lake, IA",4,5,1,0,9,1,5,3,2,10,2004
33368,"Manly, IA","Mitchell, IA",1,3,0,0,2,2,2,1,1,4,2004
33380,"Manly, IA","Stacyville, IA",2,2,0,0,2,2,0,3,1,4,2004
33373,"Manly, IA","Nora Springs, IA",1,2,1,0,4,0,3,1,0,4,2004
33383,"Manly, IA","Waterloo, IA",0,2,1,0,2,1,1,1,1,3,2004
33358,"Manly, IA","Garner, IA",0,1,2,0,3,0,1,2,0,3,2004
33375,"Manly, IA","Osage, IA",2,1,0,0,3,0,1,2,0,3,2004
33372,"Manly, IA","New Albin, IA",0,2,1,0,2,1,2,1,0,3,2004
33364,"Manly, IA","Luana, IA",0,3,0,0,3,0,0,0,3,3,2004
33379,"Manly, IA","St. Ansgar, IA",0,2,0,0,1,1,0,0,2,2,2004
33371,"Manly, IA","Nashua, IA",1,1,0,0,1,1,1,1,0,2,2004
33384,"Manly, IA","Waukon, IA",0,2,0,0,0,2,2,0,0,2,2004
33363,"Manly, IA","Lake Mills, IA",1,1,0,0,1,1,0,2,0,2,2004
33357,"Manly, IA","Floyd, IA",0,2,0,0,2,0,0,0,2,2,2004
33353,"Manly, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2004
33377,"Manly, IA","Rockford, IA",0,1,0,0,0,1,1,0,0,1,2004
33354,"Manly, IA","Charles City, IA",0,0,1,0,0,1,0,1,0,1,2004
33382,"Manly, IA","Sumner, IA",0,1,0,0,0,1,1,0,0,1,2004
33381,"Manly, IA","Strawberry Point, IA",0,0,1,0,0,1,1,0,0,1,2004
33356,"Manly, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2004
33378,"Manly, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2004
33376,"Manly, IA","Paullina, IA",0,0,1,0,0,1,1,0,0,1,2004
33369,"Manly, IA","Montour, IA",1,0,0,0,1,0,0,1,0,1,2004
33359,"Manly, IA","Hanlontown, IA",0,1,0,0,1,0,0,1,0,1,2004
33360,"Manly, IA","Joice, IA",0,1,0,0,1,0,1,0,0,1,2004
33362,"Manly, IA","Keosauqua, IA",0,1,0,0,1,0,1,0,0,1,2004
33366,"Manly, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2004
33370,"Manly, IA","Mount Auburn, IA",0,0,1,0,1,0,0,1,0,1,2004
33352,"Manly, IA","Algona, IA",0,1,0,0,0,1,1,0,0,1,2004
