,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42458,"Madrid, IA","Des Moines, IA",78,312,105,58,388,49,69,114,312,495,2013
42430,"Madrid, IA","Ames, IA",65,176,108,57,247,45,48,108,193,349,2013
42484,"Madrid, IA","Madrid, IA",61,119,54,37,175,22,102,77,55,234,2013
42431,"Madrid, IA","Ankeny, IA",61,120,48,45,116,68,57,63,109,229,2013
42448,"Madrid, IA","Clive, IA",49,140,28,0,183,34,30,60,127,217,2013
42438,"Madrid, IA","Boone, IA",46,90,50,14,138,34,41,50,95,186,2013
42519,"Madrid, IA","Urbandale, IA",23,104,27,18,99,37,19,38,97,154,2013
42477,"Madrid, IA","Johnston, IA",18,84,21,5,63,55,20,30,73,123,2013
42522,"Madrid, IA","West Des Moines, IA",10,53,15,22,33,23,8,22,48,78,2013
42520,"Madrid, IA","Waukee, IA",20,46,9,10,44,21,8,21,46,75,2013
42473,"Madrid, IA","Huxley, IA",8,33,14,5,36,14,17,20,18,55,2013
42523,"Madrid, IA","Windsor Heights, IA",8,36,7,2,40,9,13,14,24,51,2013
42503,"Madrid, IA","Polk City, IA",8,27,10,8,31,6,5,17,23,45,2013
42482,"Madrid, IA","Luther, IA",10,12,9,9,18,4,3,18,10,31,2013
42469,"Madrid, IA","Grimes, IA",5,21,3,13,10,6,5,10,14,29,2013
42429,"Madrid, IA","Altoona, IA",4,11,11,3,14,9,5,12,9,26,2013
42491,"Madrid, IA","Nevada, IA",7,11,7,4,21,0,2,6,17,25,2013
42501,"Madrid, IA","Pleasant Hill, IA",7,10,8,6,8,11,7,6,12,25,2013
42493,"Madrid, IA","Norwalk, IA",8,11,4,1,14,8,10,4,9,23,2013
42500,"Madrid, IA","Perry, IA",5,10,4,4,13,2,3,10,6,19,2013
42525,"Madrid, IA","Woodward, IA",5,11,3,0,10,9,6,2,11,19,2013
42454,"Madrid, IA","Dallas Center, IA",3,10,3,2,14,0,5,5,6,16,2013
42514,"Madrid, IA","Stanhope, IA",5,5,5,3,4,8,3,7,5,15,2013
42494,"Madrid, IA","Ogden, IA",3,3,7,5,5,3,1,1,11,13,2013
42486,"Madrid, IA","Marshalltown, IA",2,6,4,3,8,1,4,2,6,12,2013
42512,"Madrid, IA","Slater, IA",4,5,3,2,8,2,6,2,4,12,2013
42462,"Madrid, IA","Fort Dodge, IA",3,5,3,0,7,4,5,5,1,11,2013
42467,"Madrid, IA","Granger, IA",2,6,0,2,4,2,1,3,4,8,2013
