,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44698,"Ottumwa, IA","Ottumwa, IA",2005,4065,1257,2116,4284,927,2371,3563,1393,7327,2006
44422,"Ottumwa, IA","Blakesburg, IA",114,445,141,198,394,108,164,349,187,700,2006
44391,"Ottumwa, IA","Agency, IA",91,274,100,101,281,83,118,224,123,465,2006
44424,"Ottumwa, IA","Bloomfield, IA",63,153,50,84,153,29,67,130,69,266,2006
44503,"Ottumwa, IA","Eddyville, IA",64,151,46,39,186,36,87,110,64,261,2006
44505,"Ottumwa, IA","Eldon, IA",51,144,49,53,152,39,63,130,51,244,2006
44662,"Ottumwa, IA","Moulton, IA",52,122,33,59,121,27,62,87,58,207,2006
44522,"Ottumwa, IA","Fairfield, IA",47,105,48,36,132,32,69,93,38,200,2006
44696,"Ottumwa, IA","Oskaloosa, IA",50,122,20,41,121,30,66,93,33,192,2006
44395,"Ottumwa, IA","Albia, IA",40,105,35,46,102,32,40,88,52,180,2006
44491,"Ottumwa, IA","Des Moines, IA",62,70,25,27,46,84,63,61,33,157,2006
44650,"Ottumwa, IA","Milton, IA",33,73,23,36,67,26,26,66,37,129,2006
44804,"Ottumwa, IA","University Park, IA",37,64,12,30,67,16,33,58,22,113,2006
44444,"Ottumwa, IA","Cedar Rapids, IA",46,49,16,12,32,67,39,48,24,111,2006
44596,"Ottumwa, IA","Kirkville, IA",25,58,20,9,80,14,28,57,18,103,2006
44740,"Ottumwa, IA","Richland, IA",31,61,11,31,57,15,24,53,26,103,2006
44410,"Ottumwa, IA","Batavia, IA",21,61,16,17,65,16,29,40,29,98,2006
44526,"Ottumwa, IA","Floris, IA",25,43,15,36,38,9,16,43,24,83,2006
44433,"Ottumwa, IA","Burlington, IA",29,38,15,8,34,40,34,28,20,82,2006
44668,"Ottumwa, IA","Muscatine, IA",28,40,13,4,20,57,31,34,16,81,2006
44703,"Ottumwa, IA","Packwood, IA",26,34,12,12,45,15,26,38,8,72,2006
44447,"Ottumwa, IA","Centerville, IA",23,33,15,12,50,9,28,28,15,71,2006
44814,"Ottumwa, IA","Waterloo, IA",27,33,9,44,16,9,11,24,34,69,2006
44398,"Ottumwa, IA","Ames, IA",19,38,8,17,16,32,20,15,30,65,2006
44458,"Ottumwa, IA","Clive, IA",26,31,6,13,22,28,20,19,24,63,2006
44535,"Ottumwa, IA","Fremont, IA",16,40,7,14,44,5,27,22,14,63,2006
44482,"Ottumwa, IA","Davenport, IA",20,33,9,12,18,32,17,33,12,62,2006
44835,"Ottumwa, IA","Windsor Heights, IA",27,20,9,11,13,32,19,23,14,56,2006
44806,"Ottumwa, IA","Urbandale, IA",20,24,12,16,17,23,11,19,26,56,2006
44400,"Ottumwa, IA","Ankeny, IA",22,25,8,23,10,22,12,18,25,55,2006
44658,"Ottumwa, IA","Moravia, IA",12,27,13,17,24,11,13,22,17,52,2006
