,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58407,"Welton, IA","Maquoketa, IA",15,31,10,13,36,7,27,25,4,56,2003
58390,"Welton, IA","Davenport, IA",10,21,5,10,14,12,5,23,8,36,2003
58391,"Welton, IA","De Witt, IA",3,17,4,7,13,4,7,14,3,24,2003
58405,"Welton, IA","Lost Nation, IA",2,9,5,0,16,0,9,5,2,16,2003
58388,"Welton, IA","Clinton, IA",2,8,3,1,8,4,4,6,3,13,2003
58415,"Welton, IA","Panorama Park, IA",0,7,3,6,3,1,3,0,7,10,2003
58396,"Welton, IA","Eldridge, IA",0,10,0,5,2,3,0,4,6,10,2003
58430,"Welton, IA","Wyoming, IA",1,4,4,0,9,0,5,4,0,9,2003
58428,"Welton, IA","Wheatland, IA",1,7,0,1,4,3,6,2,0,8,2003
58381,"Welton, IA","Bettendorf, IA",0,7,1,2,5,1,3,3,2,8,2003
58379,"Welton, IA","Baldwin, IA",1,3,3,0,4,3,3,3,1,7,2003
58421,"Welton, IA","Springbrook, IA",0,7,0,0,1,6,0,7,0,7,2003
58384,"Welton, IA","Cedar Rapids, IA",2,3,2,5,1,1,1,3,3,7,2003
58394,"Welton, IA","Dixon, IA",1,4,0,0,4,1,2,2,1,5,2003
58401,"Welton, IA","Grand Mound, IA",0,2,2,4,0,0,0,4,0,4,2003
58395,"Welton, IA","Dubuque, IA",2,2,0,0,2,2,2,2,0,4,2003
58404,"Welton, IA","Iowa City, IA",1,1,2,2,2,0,2,1,1,4,2003
58393,"Welton, IA","Des Moines, IA",0,2,1,0,3,0,0,1,2,3,2003
58426,"Welton, IA","Welton, IA",1,2,0,3,0,0,1,2,0,3,2003
58403,"Welton, IA","Hiawatha, IA",0,2,1,0,1,2,0,2,1,3,2003
58397,"Welton, IA","Fairfax, IA",1,1,0,0,0,2,1,1,0,2,2003
58380,"Welton, IA","Bellevue, IA",0,2,0,0,1,1,1,1,0,2,2003
58427,"Welton, IA","West Burlington, IA",1,1,0,0,0,2,1,1,0,2,2003
58414,"Welton, IA","Oxford Junction, IA",0,2,0,0,1,1,2,0,0,2,2003
58423,"Welton, IA","Urbandale, IA",0,2,0,0,0,2,1,0,1,2,2003
58418,"Welton, IA","Riverdale, IA",0,2,0,1,1,0,1,1,0,2,2003
58417,"Welton, IA","Preston, IA",0,0,2,0,2,0,2,0,0,2,2003
58429,"Welton, IA","Wilton, IA",0,1,0,0,1,0,0,1,0,1,2003
58425,"Welton, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2003
58424,"Welton, IA","Walcott, IA",0,0,1,0,1,0,0,1,0,1,2003
58422,"Welton, IA","Tipton, IA",0,0,1,0,1,0,0,1,0,1,2003
58382,"Welton, IA","Camanche, IA",0,1,0,1,0,0,0,0,1,1,2003
58420,"Welton, IA","Sabula, IA",1,0,0,0,1,0,0,1,0,1,2003
58419,"Welton, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2003
58416,"Welton, IA","Perry, IA",1,0,0,0,1,0,1,0,0,1,2003
58383,"Welton, IA","Casey, IA",0,1,0,0,1,0,0,0,1,1,2003
58412,"Welton, IA","New Vienna, IA",0,0,1,0,1,0,1,0,0,1,2003
58413,"Welton, IA","North Liberty, IA",0,0,1,0,0,1,0,1,0,1,2003
58378,"Welton, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2003
58389,"Welton, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2003
58398,"Welton, IA","Farley, IA",1,0,0,0,0,1,0,1,0,1,2003
58399,"Welton, IA","Fort Atkinson, IA",0,1,0,0,1,0,0,1,0,1,2003
58400,"Welton, IA","Fort Dodge, IA",0,0,1,0,0,1,0,1,0,1,2003
58387,"Welton, IA","Clarence, IA",0,1,0,0,0,1,0,1,0,1,2003
58402,"Welton, IA","Guttenberg, IA",1,0,0,0,1,0,0,0,1,1,2003
58386,"Welton, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2003
58392,"Welton, IA","Decorah, IA",0,1,0,0,1,0,0,0,1,1,2003
58406,"Welton, IA","Low Moor, IA",0,1,0,1,0,0,0,0,1,1,2003
58385,"Welton, IA","Center Junction, IA",0,1,0,0,1,0,0,1,0,1,2003
58408,"Welton, IA","Mechanicsville, IA",0,1,0,0,1,0,0,1,0,1,2003
58409,"Welton, IA","Mount Pleasant, IA",1,0,0,0,0,1,1,0,0,1,2003
58410,"Welton, IA","Muscatine, IA",1,0,0,0,0,1,0,1,0,1,2003
58411,"Welton, IA","New Hampton, IA",0,1,0,0,0,1,0,1,0,1,2003
58377,"Welton, IA","Anamosa, IA",1,0,0,0,1,0,1,0,0,1,2003
