,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50680,"Scarville, IA","Lake Mills, IA",4,11,0,3,6,6,9,5,1,15,2006
50682,"Scarville, IA","Leland, IA",3,6,2,3,4,4,4,5,2,11,2006
50688,"Scarville, IA","Scarville, IA",2,2,1,0,2,3,3,1,1,5,2006
50686,"Scarville, IA","Northwood, IA",1,2,0,0,1,2,0,1,2,3,2006
50675,"Scarville, IA","Des Moines, IA",1,1,0,1,0,1,1,0,1,2,2006
50687,"Scarville, IA","Rake, IA",0,1,1,1,0,1,1,1,0,2,2006
50683,"Scarville, IA","Manly, IA",0,1,0,1,0,0,0,1,0,1,2006
50689,"Scarville, IA","Thornton, IA",0,0,1,1,0,0,0,1,0,1,2006
50685,"Scarville, IA","Nora Springs, IA",1,0,0,1,0,0,0,1,0,1,2006
50684,"Scarville, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2006
50673,"Scarville, IA","Britt, IA",0,1,0,0,0,1,0,1,0,1,2006
50674,"Scarville, IA","Clear Lake, IA",0,1,0,1,0,0,0,1,0,1,2006
50681,"Scarville, IA","Lehigh, IA",1,0,0,1,0,0,1,0,0,1,2006
50679,"Scarville, IA","Joice, IA",1,0,0,1,0,0,1,0,0,1,2006
50678,"Scarville, IA","Hudson, IA",1,0,0,0,0,1,0,0,1,1,2006
50677,"Scarville, IA","Forest City, IA",1,0,0,1,0,0,1,0,0,1,2006
50676,"Scarville, IA","Elberon, IA",0,1,0,0,0,1,0,0,1,1,2006
50690,"Scarville, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2006
