,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
80145,"Willey, IA","Carroll, IA",65,139,75,49,183,47,74,106,99,279,2014
80178,"Willey, IA","Lidderdale, IA",10,25,12,7,2,38,12,12,23,47,2014
80206,"Willey, IA","Willey, IA",11,15,10,11,21,4,12,10,14,36,2014
80151,"Willey, IA","Coon Rapids, IA",3,19,4,19,4,3,1,14,11,26,2014
80172,"Willey, IA","Lake City, IA",2,13,3,3,13,2,1,6,11,18,2014
80194,"Willey, IA","Sioux City, IA",9,6,3,2,12,4,7,7,4,18,2014
80161,"Willey, IA","Glidden, IA",3,6,6,0,13,2,6,5,4,15,2014
80160,"Willey, IA","Fort Dodge, IA",1,6,6,1,12,0,3,3,7,13,2014
80179,"Willey, IA","Manning, IA",2,5,5,1,5,6,2,1,9,12,2014
80155,"Willey, IA","Denison, IA",3,5,2,4,2,4,5,5,0,10,2014
80209,"Willey, IA","Yetter, IA",3,3,0,4,0,2,3,1,2,6,2014
80199,"Willey, IA","Wall Lake, IA",1,3,2,1,4,1,2,3,1,6,2014
80137,"Willey, IA","Ames, IA",1,2,2,1,4,0,2,1,2,5,2014
80171,"Willey, IA","Knierim, IA",2,2,1,2,3,0,0,3,2,5,2014
80168,"Willey, IA","Ida Grove, IA",0,4,1,0,5,0,1,2,2,5,2014
80188,"Willey, IA","Polk City, IA",1,1,2,0,4,0,0,2,2,4,2014
80141,"Willey, IA","Audubon, IA",0,4,0,4,0,0,0,0,4,4,2014
80152,"Willey, IA","Council Bluffs, IA",1,1,2,0,3,1,3,1,0,4,2014
80139,"Willey, IA","Arcadia, IA",0,1,3,1,1,2,1,2,1,4,2014
80170,"Willey, IA","Johnston, IA",2,1,1,0,4,0,2,1,1,4,2014
80185,"Willey, IA","Orange City, IA",0,4,0,1,1,2,1,0,3,4,2014
