,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22685,"Elk Horn, IA","Elk Horn, IA",11,13,12,0,26,10,19,11,6,36,2012
22664,"Elk Horn, IA","Atlantic, IA",17,13,5,0,21,14,9,17,9,35,2012
22679,"Elk Horn, IA","Defiance, IA",7,16,9,0,25,7,14,12,6,32,2012
22695,"Elk Horn, IA","Irwin, IA",10,12,8,0,23,7,15,9,6,30,2012
22691,"Elk Horn, IA","Harlan, IA",5,14,6,1,11,13,5,11,9,25,2012
22686,"Elk Horn, IA","Exira, IA",7,11,6,2,19,3,7,12,5,24,2012
22704,"Elk Horn, IA","Manning, IA",7,6,10,0,22,1,11,7,5,23,2012
22697,"Elk Horn, IA","Kimballton, IA",8,10,5,1,18,4,11,7,5,23,2012
22665,"Elk Horn, IA","Audubon, IA",13,5,3,0,17,4,8,10,3,21,2012
22660,"Elk Horn, IA","Adair, IA",3,8,2,0,9,4,6,5,2,13,2012
22728,"Elk Horn, IA","Wiota, IA",3,5,4,0,3,9,3,8,1,12,2012
22723,"Elk Horn, IA","Tennant, IA",0,9,2,1,6,4,1,7,3,11,2012
22668,"Elk Horn, IA","Brayton, IA",5,2,2,0,4,5,3,5,1,9,2012
22703,"Elk Horn, IA","Manilla, IA",1,5,2,0,5,3,5,2,1,8,2012
22666,"Elk Horn, IA","Avoca, IA",2,3,2,0,4,3,0,3,4,7,2012
22673,"Elk Horn, IA","Charter Oak, IA",2,4,1,0,2,5,1,5,1,7,2012
22725,"Elk Horn, IA","Walnut, IA",2,4,1,0,4,3,0,4,3,7,2012
22669,"Elk Horn, IA","Buck Grove, IA",0,3,4,0,6,1,0,4,3,7,2012
22701,"Elk Horn, IA","Logan, IA",0,2,4,0,3,3,0,2,4,6,2012
22662,"Elk Horn, IA","Anita, IA",1,2,3,0,4,2,4,1,1,6,2012
22681,"Elk Horn, IA","Denison, IA",0,3,2,1,3,1,2,1,2,5,2012
22709,"Elk Horn, IA","Oakland, IA",0,3,2,0,4,1,2,3,0,5,2012
22676,"Elk Horn, IA","Council Bluffs, IA",1,1,3,0,3,2,2,3,0,5,2012
22712,"Elk Horn, IA","Panama, IA",0,4,0,0,2,2,1,2,1,4,2012
22715,"Elk Horn, IA","Quimby, IA",1,1,1,1,2,0,1,2,0,3,2012
22698,"Elk Horn, IA","Kirkman, IA",1,1,1,0,3,0,1,2,0,3,2012
22721,"Elk Horn, IA","Silver City, IA",0,1,2,0,3,0,1,2,0,3,2012
22719,"Elk Horn, IA","Shelby, IA",0,1,2,0,3,0,0,3,0,3,2012
22711,"Elk Horn, IA","Pacific Junction, IA",1,2,0,0,2,1,0,3,0,3,2012
22713,"Elk Horn, IA","Pella, IA",1,1,0,0,0,2,0,0,2,2,2012
22689,"Elk Horn, IA","Gray, IA",0,2,0,0,0,2,0,1,1,2,2012
22671,"Elk Horn, IA","Carroll, IA",0,2,0,0,0,2,0,0,2,2,2012
22705,"Elk Horn, IA","McClelland, IA",0,2,0,0,0,2,0,2,0,2,2012
22710,"Elk Horn, IA","Ottumwa, IA",2,0,0,0,1,1,1,1,0,2,2012
22714,"Elk Horn, IA","Portsmouth, IA",1,0,1,1,1,0,2,0,0,2,2012
22707,"Elk Horn, IA","Missouri Valley, IA",0,1,1,0,1,1,0,1,1,2,2012
22690,"Elk Horn, IA","Hancock, IA",1,1,0,0,1,1,0,1,1,2,2012
22720,"Elk Horn, IA","Shenandoah, IA",0,1,1,0,2,0,0,0,2,2,2012
22680,"Elk Horn, IA","Deloit, IA",1,1,0,0,0,2,0,1,1,2,2012
22726,"Elk Horn, IA","Waukee, IA",2,0,0,0,2,0,2,0,0,2,2012
22727,"Elk Horn, IA","Westside, IA",0,1,1,0,1,1,2,0,0,2,2012
22716,"Elk Horn, IA","Red Oak, IA",0,1,0,0,1,0,1,0,0,1,2012
22717,"Elk Horn, IA","Rodney, IA",0,1,0,0,1,0,0,0,1,1,2012
22718,"Elk Horn, IA","Schleswig, IA",0,0,1,0,1,0,1,0,0,1,2012
