,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42595,"Oelwein, IA","Oelwein, IA",285,646,288,130,877,212,526,497,196,1219,2006
42633,"Oelwein, IA","Waterloo, IA",51,111,35,54,100,43,45,92,60,197,2006
42561,"Oelwein, IA","Independence, IA",39,98,39,59,95,22,39,102,35,176,2006
42535,"Oelwein, IA","Elk Run Heights, IA",11,45,18,67,7,0,5,41,28,74,2006
42508,"Oelwein, IA","Cedar Rapids, IA",12,46,12,12,32,26,17,27,26,70,2006
42507,"Oelwein, IA","Cedar Falls, IA",21,29,13,10,42,11,11,32,20,63,2006
42574,"Oelwein, IA","Manchester, IA",24,35,4,8,49,6,11,47,5,63,2006
42540,"Oelwein, IA","Fairbank, IA",12,41,7,31,11,18,24,24,12,60,2006
42539,"Oelwein, IA","Evansdale, IA",15,29,10,23,20,11,12,41,1,54,2006
42603,"Oelwein, IA","Randalia, IA",11,21,16,6,37,5,16,24,8,48,2006
42557,"Oelwein, IA","Hazleton, IA",10,24,11,16,12,17,17,22,6,45,2006
42642,"Oelwein, IA","West Union, IA",11,23,10,30,8,6,4,31,9,44,2006
42637,"Oelwein, IA","Waverly, IA",12,20,5,11,23,3,8,22,7,37,2006
42619,"Oelwein, IA","Sumner, IA",12,10,14,30,3,3,1,33,2,36,2006
42558,"Oelwein, IA","Hiawatha, IA",13,13,7,2,16,15,14,14,5,33,2006
42527,"Oelwein, IA","Dubuque, IA",15,11,3,2,18,9,16,8,5,29,2006
42525,"Oelwein, IA","Des Moines, IA",5,18,6,2,15,12,9,11,9,29,2006
42493,"Oelwein, IA","Asbury, IA",10,14,3,0,24,3,19,7,1,27,2006
42555,"Oelwein, IA","Hampton, IA",7,13,5,3,15,7,10,11,4,25,2006
42577,"Oelwein, IA","Marshalltown, IA",5,16,4,4,14,7,7,13,5,25,2006
42566,"Oelwein, IA","Jesup, IA",6,15,3,17,6,1,1,17,6,24,2006
42578,"Oelwein, IA","Mason City, IA",7,13,1,1,10,10,9,10,2,21,2006
42542,"Oelwein, IA","Fayette, IA",9,7,5,15,6,0,7,13,1,21,2006
42513,"Oelwein, IA","Clive, IA",12,5,1,0,9,9,8,7,3,18,2006
42524,"Oelwein, IA","Denver, IA",7,6,3,13,2,1,6,8,2,16,2006
42618,"Oelwein, IA","Strawberry Point, IA",1,13,1,5,8,2,3,3,9,15,2006
42523,"Oelwein, IA","Decorah, IA",6,4,5,1,8,6,8,5,2,15,2006
42615,"Oelwein, IA","Stanley, IA",0,7,6,0,5,8,8,4,1,13,2006
42495,"Oelwein, IA","Aurora, IA",1,6,5,7,0,5,4,8,0,12,2006
42489,"Oelwein, IA","Ames, IA",6,5,1,0,7,5,7,2,3,12,2006
42613,"Oelwein, IA","Spencer, IA",12,0,0,0,0,12,8,4,0,12,2006
42552,"Oelwein, IA","Grinnell, IA",2,6,3,5,2,4,2,7,2,11,2006
42512,"Oelwein, IA","Clear Lake, IA",3,5,3,4,4,3,3,5,3,11,2006
42629,"Oelwein, IA","Vinton, IA",3,5,2,2,4,4,5,3,2,10,2006
42521,"Oelwein, IA","Davenport, IA",2,5,3,0,9,1,5,3,2,10,2006
