,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47895,"Mediapolis, IA","Burlington, IA",42,148,69,115,116,28,58,84,117,259,2014
47928,"Mediapolis, IA","West Burlington, IA",19,68,37,19,82,23,25,44,55,124,2014
47911,"Mediapolis, IA","Mediapolis, IA",22,51,38,19,81,11,33,37,41,111,2014
47915,"Mediapolis, IA","Mount Pleasant, IA",5,20,5,11,13,6,7,6,17,30,2014
47917,"Mediapolis, IA","Muscatine, IA",3,18,3,9,12,3,6,7,11,24,2014
47912,"Mediapolis, IA","Middletown, IA",2,11,4,14,1,2,2,6,9,17,2014
47916,"Mediapolis, IA","Mount Union, IA",3,8,3,1,5,8,6,6,2,14,2014
47908,"Mediapolis, IA","Iowa City, IA",5,5,2,0,5,7,5,4,3,12,2014
47925,"Mediapolis, IA","Wapello, IA",3,7,2,1,5,6,5,0,7,12,2014
47900,"Mediapolis, IA","Davenport, IA",0,5,4,1,3,5,1,1,7,9,2014
47914,"Mediapolis, IA","Morning Sun, IA",1,6,2,5,1,3,1,4,4,9,2014
47906,"Mediapolis, IA","Fort Madison, IA",4,4,1,0,4,5,3,3,3,9,2014
47910,"Mediapolis, IA","Keokuk, IA",0,7,1,0,3,5,2,4,2,8,2014
47918,"Mediapolis, IA","New London, IA",2,4,1,0,6,1,4,1,2,7,2014
47902,"Mediapolis, IA","Donnellson, IA",0,5,0,5,0,0,0,0,5,5,2014
47930,"Mediapolis, IA","West Point, IA",1,3,1,4,1,0,0,0,5,5,2014
47926,"Mediapolis, IA","Washington, IA",1,2,1,2,1,1,1,2,1,4,2014
47905,"Mediapolis, IA","Fairfield, IA",2,2,0,0,1,3,1,3,0,4,2014
47927,"Mediapolis, IA","Wayland, IA",2,2,0,0,4,0,2,1,1,4,2014
47898,"Mediapolis, IA","Coralville, IA",1,3,0,1,0,3,2,2,0,4,2014
47919,"Mediapolis, IA","North Liberty, IA",1,2,0,0,1,2,2,0,1,3,2014
47899,"Mediapolis, IA","Danville, IA",1,1,1,0,2,1,2,1,0,3,2014
47924,"Mediapolis, IA","University Heights, IA",1,1,0,0,0,2,1,0,1,2,2014
47929,"Mediapolis, IA","West Liberty, IA",0,1,1,2,0,0,0,2,0,2,2014
47931,"Mediapolis, IA","Wilton, IA",0,2,0,0,1,1,0,0,2,2,2014
47932,"Mediapolis, IA","Winfield, IA",2,0,0,0,1,1,0,1,1,2,2014
47907,"Mediapolis, IA","Grandview, IA",0,2,0,0,1,1,0,1,1,2,2014
47894,"Mediapolis, IA","Buffalo, IA",1,1,0,1,0,1,1,1,0,2,2014
47913,"Mediapolis, IA","Milton, IA",0,1,0,0,0,1,0,0,1,1,2014
47893,"Mediapolis, IA","Bonaparte, IA",0,1,0,0,0,1,0,0,1,1,2014
47920,"Mediapolis, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2014
47921,"Mediapolis, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2014
47922,"Mediapolis, IA","Sigourney, IA",0,0,1,1,0,0,0,0,1,1,2014
47923,"Mediapolis, IA","St. Paul, IA",0,1,0,1,0,0,0,1,0,1,2014
47909,"Mediapolis, IA","Kalona, IA",1,0,0,1,0,0,0,1,0,1,2014
47904,"Mediapolis, IA","Eldon, IA",0,0,1,0,0,1,0,0,1,1,2014
47903,"Mediapolis, IA","Eddyville, IA",0,1,0,1,0,0,0,0,1,1,2014
47901,"Mediapolis, IA","Dixon, IA",0,1,0,0,0,1,0,1,0,1,2014
47897,"Mediapolis, IA","Conesville, IA",0,1,0,1,0,0,0,0,1,1,2014
47896,"Mediapolis, IA","Columbus Junction, IA",0,1,0,0,0,1,1,0,0,1,2014
47892,"Mediapolis, IA","Bloomfield, IA",1,0,0,0,0,1,1,0,0,1,2014
