,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37592,"Maxwell, IA","Baxter, IA",1,9,4,0,11,3,0,10,4,14,2006
37606,"Maxwell, IA","Mitchellville, IA",3,5,1,1,5,3,4,2,3,9,2006
37608,"Maxwell, IA","Newton, IA",4,2,3,0,7,2,3,5,1,9,2006
37604,"Maxwell, IA","Maxwell, IA",0,8,1,0,4,5,2,5,2,9,2006
37594,"Maxwell, IA","Colfax, IA",2,2,0,1,3,0,3,1,0,4,2006
37610,"Maxwell, IA","Rhodes, IA",0,1,2,0,3,0,1,2,0,3,2006
37601,"Maxwell, IA","Kellogg, IA",0,2,1,0,1,2,2,1,0,3,2006
37598,"Maxwell, IA","Gilman, IA",0,2,0,0,2,0,0,2,0,2,2006
37602,"Maxwell, IA","Lambs Grove, IA",0,0,2,0,2,0,0,2,0,2,2006
37617,"Maxwell, IA","Urbandale, IA",2,0,0,0,2,0,0,2,0,2,2006
37591,"Maxwell, IA","Ankeny, IA",0,0,2,0,2,0,0,0,2,2,2006
37616,"Maxwell, IA","Traer, IA",0,2,0,0,1,1,0,2,0,2,2006
37614,"Maxwell, IA","Swan, IA",1,1,0,0,2,0,2,0,0,2,2006
37589,"Maxwell, IA","Altoona, IA",0,0,2,0,0,2,0,2,0,2,2006
37588,"Maxwell, IA","Agency, IA",0,1,0,0,1,0,1,0,0,1,2006
37611,"Maxwell, IA","Spring Hill, IA",0,0,1,0,1,0,0,1,0,1,2006
37612,"Maxwell, IA","State Center, IA",0,1,0,0,0,1,0,0,1,1,2006
37613,"Maxwell, IA","Sully, IA",0,1,0,1,0,0,0,0,1,1,2006
37615,"Maxwell, IA","Tama, IA",0,1,0,0,1,0,0,1,0,1,2006
37609,"Maxwell, IA","Prairie City, IA",1,0,0,0,1,0,1,0,0,1,2006
37603,"Maxwell, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2006
37607,"Maxwell, IA","Nevada, IA",0,1,0,0,1,0,0,0,1,1,2006
37605,"Maxwell, IA","Melbourne, IA",1,0,0,0,1,0,1,0,0,1,2006
37600,"Maxwell, IA","Haverhill, IA",0,1,0,0,1,0,0,1,0,1,2006
37599,"Maxwell, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2006
37597,"Maxwell, IA","Ferguson, IA",0,1,0,0,1,0,0,1,0,1,2006
37596,"Maxwell, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2006
37595,"Maxwell, IA","Colo, IA",0,1,0,0,0,1,1,0,0,1,2006
37593,"Maxwell, IA","Boone, IA",1,0,0,0,0,1,0,1,0,1,2006
37590,"Maxwell, IA","Ames, IA",1,0,0,0,0,1,0,0,1,1,2006
37618,"Maxwell, IA","West Liberty, IA",0,1,0,0,1,0,0,1,0,1,2006
