,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44645,"Perry, IA","Perry, IA",496,1026,293,692,886,237,642,1024,149,1815,2003
44584,"Perry, IA","Linden, IA",21,86,24,15,90,26,59,55,17,131,2003
44508,"Perry, IA","Dallas Center, IA",16,45,19,9,48,23,36,33,11,80,2003
44473,"Perry, IA","Boone, IA",10,49,14,21,34,18,25,34,14,73,2003
44607,"Perry, IA","Minburn, IA",15,32,7,13,30,11,14,21,19,54,2003
44517,"Perry, IA","Des Moines, IA",21,27,4,19,20,13,12,31,9,52,2003
44546,"Perry, IA","Grand Junction, IA",17,25,4,14,25,7,16,29,1,46,2003
44703,"Perry, IA","Waukee, IA",12,26,6,16,22,6,18,13,13,44,2003
44569,"Perry, IA","Jefferson, IA",10,27,2,10,18,11,17,14,8,39,2003
44661,"Perry, IA","Rippey, IA",4,28,5,9,25,3,10,24,3,37,2003
44515,"Perry, IA","Denison, IA",11,17,6,32,1,1,3,29,2,34,2003
44465,"Perry, IA","Bayard, IA",2,19,9,10,12,8,5,17,8,30,2003
44474,"Perry, IA","Boxholm, IA",4,17,3,8,11,5,5,17,2,24,2003
44512,"Perry, IA","De Soto, IA",9,8,6,4,15,4,7,10,6,23,2003
44454,"Perry, IA","Ames, IA",11,11,0,1,9,12,6,9,7,22,2003
44538,"Perry, IA","Fort Dodge, IA",8,8,4,4,1,15,12,5,3,20,2003
44502,"Perry, IA","Council Bluffs, IA",10,8,1,13,0,6,5,13,1,19,2003
44642,"Perry, IA","Panora, IA",1,10,8,3,7,9,4,14,1,19,2003
44488,"Perry, IA","Cedar Rapids, IA",7,8,3,5,3,10,8,9,1,18,2003
44463,"Perry, IA","Bagley, IA",1,15,1,6,10,1,0,10,7,17,2003
44496,"Perry, IA","Clive, IA",7,6,2,4,5,6,6,7,2,15,2003
44720,"Perry, IA","Woodward, IA",4,9,2,1,8,6,6,7,2,15,2003
44710,"Perry, IA","West Des Moines, IA",3,9,2,5,2,7,3,7,4,14,2003
44510,"Perry, IA","Dawson, IA",4,9,1,4,9,1,1,7,6,14,2003
44548,"Perry, IA","Granger, IA",3,9,2,4,8,2,6,7,1,14,2003
44678,"Perry, IA","Sioux City, IA",11,1,2,2,1,11,8,6,0,14,2003
44619,"Perry, IA","Nevada, IA",2,10,1,3,6,4,3,5,5,13,2003
44717,"Perry, IA","Windsor Heights, IA",6,5,1,2,5,5,6,5,1,12,2003
44698,"Perry, IA","Urbandale, IA",1,9,2,2,7,3,1,5,6,12,2003
44483,"Perry, IA","Carroll, IA",2,8,1,0,5,6,5,6,0,11,2003
44593,"Perry, IA","Madrid, IA",4,5,2,0,6,5,3,7,1,11,2003
44570,"Perry, IA","Johnston, IA",4,6,1,3,1,7,3,8,0,11,2003
44646,"Perry, IA","Pleasant Hill, IA",2,7,1,4,5,1,3,5,2,10,2003
44453,"Perry, IA","Altoona, IA",5,4,1,2,5,3,6,2,2,10,2003
