,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22821,"Eagle Grove, IA","Eagle Grove, IA",135,250,154,141,326,72,174,184,181,539,2014
22832,"Eagle Grove, IA","Fort Dodge, IA",22,24,12,20,29,9,21,20,17,58,2014
22946,"Eagle Grove, IA","Woolstock, IA",9,24,18,15,31,5,18,19,14,51,2014
22837,"Eagle Grove, IA","Goldfield, IA",10,24,13,15,27,5,14,19,14,47,2014
22936,"Eagle Grove, IA","Webster City, IA",13,19,7,11,21,7,6,13,20,39,2014
22869,"Eagle Grove, IA","Mason City, IA",2,12,8,16,3,3,4,3,15,22,2014
22892,"Eagle Grove, IA","Otho, IA",3,14,2,4,13,2,4,3,12,19,2014
22841,"Eagle Grove, IA","Hampton, IA",3,12,0,10,5,0,1,9,5,15,2014
22803,"Eagle Grove, IA","Clarion, IA",2,11,2,8,6,1,2,5,8,15,2014
22847,"Eagle Grove, IA","Humboldt, IA",3,4,7,7,5,2,4,4,6,14,2014
22861,"Eagle Grove, IA","Livermore, IA",3,6,4,5,3,5,1,6,6,13,2014
22820,"Eagle Grove, IA","Duncombe, IA",3,8,0,2,9,0,7,2,2,11,2014
22785,"Eagle Grove, IA","Belmond, IA",0,6,5,2,6,3,6,2,3,11,2014
22843,"Eagle Grove, IA","Hardy, IA",1,7,2,3,6,1,4,2,4,10,2014
22772,"Eagle Grove, IA","Algona, IA",5,2,2,5,2,2,2,1,6,9,2014
22795,"Eagle Grove, IA","Carroll, IA",4,3,2,1,7,1,7,1,1,9,2014
22865,"Eagle Grove, IA","Manning, IA",1,2,4,6,1,0,1,1,5,7,2014
22921,"Eagle Grove, IA","Sioux City, IA",0,5,1,3,1,2,1,2,3,6,2014
22814,"Eagle Grove, IA","Dakota City, IA",4,1,1,3,1,2,2,0,4,6,2014
22804,"Eagle Grove, IA","Clear Lake, IA",0,1,5,2,1,3,2,1,3,6,2014
22932,"Eagle Grove, IA","Waterloo, IA",1,4,1,4,1,1,0,4,2,6,2014
22910,"Eagle Grove, IA","Rockwell City, IA",1,3,1,1,3,1,1,2,2,5,2014
22903,"Eagle Grove, IA","Popejoy, IA",0,0,5,4,1,0,0,2,3,5,2014
22774,"Eagle Grove, IA","Ames, IA",1,3,1,2,1,2,0,4,1,5,2014
22799,"Eagle Grove, IA","Cedar Falls, IA",0,4,1,4,0,1,1,0,4,5,2014
22854,"Eagle Grove, IA","Knierim, IA",1,1,3,2,2,1,3,1,1,5,2014
22905,"Eagle Grove, IA","Renwick, IA",0,5,0,3,1,1,0,1,4,5,2014
