,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30565,"Kirkville, IA","Ottumwa, IA",14,63,13,79,7,4,6,62,22,90,2003
30564,"Kirkville, IA","Oskaloosa, IA",5,9,6,10,10,0,2,10,8,20,2003
30570,"Kirkville, IA","University Park, IA",3,11,3,10,6,1,3,8,6,17,2003
30532,"Kirkville, IA","Albia, IA",5,11,0,10,6,0,3,7,6,16,2003
30542,"Kirkville, IA","Eddyville, IA",3,10,3,8,8,0,4,9,3,16,2003
30531,"Kirkville, IA","Agency, IA",0,7,2,6,3,0,2,4,3,9,2003
30535,"Kirkville, IA","Blakesburg, IA",0,7,2,6,3,0,0,4,5,9,2003
30538,"Kirkville, IA","Bussey, IA",1,6,0,2,4,1,3,2,2,7,2003
30536,"Kirkville, IA","Bloomfield, IA",1,2,1,2,1,1,1,3,0,4,2003
30540,"Kirkville, IA","Centerville, IA",0,4,0,3,0,1,0,3,1,4,2003
30573,"Kirkville, IA","Webster, IA",0,3,0,3,0,0,0,1,2,3,2003
30569,"Kirkville, IA","Unionville, IA",0,3,0,2,0,1,0,0,3,3,2003
30553,"Kirkville, IA","Kirkville, IA",0,2,1,1,2,0,0,2,1,3,2003
30559,"Kirkville, IA","Moravia, IA",0,2,0,2,0,0,0,1,1,2,2003
30571,"Kirkville, IA","Washington, IA",0,0,2,0,0,2,0,0,2,2,2003
30566,"Kirkville, IA","Richland, IA",2,0,0,1,1,0,2,0,0,2,2003
30568,"Kirkville, IA","St. Marys, IA",0,2,0,2,0,0,0,1,1,2,2003
30543,"Kirkville, IA","Eldon, IA",0,2,0,2,0,0,0,1,1,2,2003
30562,"Kirkville, IA","New Sharon, IA",0,2,0,1,1,0,0,1,1,2,2003
30560,"Kirkville, IA","Moulton, IA",1,0,1,1,1,0,0,1,1,2,2003
30547,"Kirkville, IA","Grinnell, IA",0,2,0,0,1,1,1,0,1,2,2003
30546,"Kirkville, IA","Fremont, IA",0,1,1,0,2,0,0,2,0,2,2003
30534,"Kirkville, IA","Birmingham, IA",0,1,0,1,0,0,0,1,0,1,2003
30572,"Kirkville, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2003
30533,"Kirkville, IA","Anamosa, IA",0,1,0,0,0,1,0,0,1,1,2003
30567,"Kirkville, IA","Sigourney, IA",1,0,0,0,1,0,0,1,0,1,2003
30539,"Kirkville, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2003
30541,"Kirkville, IA","Cincinnati, IA",0,1,0,1,0,0,0,1,0,1,2003
30563,"Kirkville, IA","North Liberty, IA",0,1,0,0,0,1,0,1,0,1,2003
30537,"Kirkville, IA","Burlington, IA",1,0,0,1,0,0,1,0,0,1,2003
30544,"Kirkville, IA","Fairfax, IA",0,1,0,0,1,0,0,0,1,1,2003
30561,"Kirkville, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2003
30545,"Kirkville, IA","Fort Madison, IA",0,0,1,0,0,1,0,1,0,1,2003
30558,"Kirkville, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2003
30557,"Kirkville, IA","Marshalltown, IA",0,0,1,0,0,1,0,0,1,1,2003
30556,"Kirkville, IA","Malcom, IA",0,1,0,1,0,0,0,1,0,1,2003
30555,"Kirkville, IA","Lacona, IA",0,1,0,1,0,0,0,0,1,1,2003
30554,"Kirkville, IA","Knoxville, IA",0,1,0,1,0,0,0,1,0,1,2003
30552,"Kirkville, IA","Kinross, IA",0,1,0,1,0,0,0,0,1,1,2003
30551,"Kirkville, IA","Keosauqua, IA",0,0,1,0,1,0,1,0,0,1,2003
30550,"Kirkville, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2003
30549,"Kirkville, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2003
30548,"Kirkville, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2003
30574,"Kirkville, IA","What Cheer, IA",0,0,1,0,1,0,1,0,0,1,2003
