,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59563,"West Des Moines, IA","Des Moines, IA",909,2045,546,980,1677,843,1059,1731,710,3500,2005
59927,"West Des Moines, IA","Windsor Heights, IA",392,796,239,282,824,321,393,562,472,1427,2005
59530,"West Des Moines, IA","Clive, IA",365,833,224,248,872,302,416,412,594,1422,2005
59915,"West Des Moines, IA","West Des Moines, IA",355,717,277,236,789,324,401,498,450,1349,2005
59800,"West Des Moines, IA","Pleasant Hill, IA",213,448,111,286,323,163,196,304,272,772,2005
59896,"West Des Moines, IA","Urbandale, IA",213,441,109,152,412,199,228,264,271,763,2005
59768,"West Des Moines, IA","Norwalk, IA",202,404,84,166,316,208,186,313,191,690,2005
59907,"West Des Moines, IA","Waukee, IA",107,297,62,77,263,126,85,152,229,466,2005
59664,"West Des Moines, IA","Johnston, IA",89,229,63,87,215,79,104,157,120,381,2005
59465,"West Des Moines, IA","Ankeny, IA",79,200,51,79,159,92,61,111,158,330,2005
59655,"West Des Moines, IA","Indianola, IA",56,202,62,94,112,114,77,124,119,320,2005
59507,"West Des Moines, IA","Carlisle, IA",90,165,45,93,121,86,88,119,93,300,2005
59461,"West Des Moines, IA","Altoona, IA",84,159,33,88,124,64,68,102,106,276,2005
59462,"West Des Moines, IA","Ames, IA",77,78,31,46,100,40,60,69,57,186,2005
59865,"West Des Moines, IA","Spring Hill, IA",28,95,27,51,57,42,26,65,59,150,2005
59557,"West Des Moines, IA","De Soto, IA",23,91,18,45,57,30,24,44,64,132,2005
59928,"West Des Moines, IA","Winterset, IA",29,79,14,48,54,20,12,71,39,122,2005
59906,"West Des Moines, IA","Waterloo, IA",51,41,5,2,54,41,45,32,20,97,2005
59555,"West Des Moines, IA","Davenport, IA",29,54,11,36,29,29,36,25,33,94,2005
59628,"West Des Moines, IA","Grimes, IA",24,59,10,15,44,34,26,31,36,93,2005
59868,"West Des Moines, IA","St. Marys, IA",19,52,21,36,32,24,16,39,37,92,2005
59709,"West Des Moines, IA","Madrid, IA",23,53,7,25,39,19,21,41,21,83,2005
