,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31239,"Grant, IA","Grant, IA",9,24,15,12,25,11,21,18,9,48,2010
31248,"Grant, IA","Lewis, IA",4,14,12,1,14,15,15,8,7,30,2010
31226,"Grant, IA","Cumberland, IA",4,16,9,1,14,14,9,14,6,29,2010
31269,"Grant, IA","Red Oak, IA",2,16,5,8,10,5,5,13,5,23,2010
31276,"Grant, IA","Stanton, IA",2,16,2,5,6,9,6,11,3,20,2010
31214,"Grant, IA","Atlantic, IA",9,6,3,6,2,10,1,9,8,18,2010
31251,"Grant, IA","Macedonia, IA",1,9,3,0,10,3,5,7,1,13,2010
31225,"Grant, IA","Cromwell, IA",3,8,1,3,7,2,5,6,1,12,2010
31259,"Grant, IA","Nodaway, IA",0,4,4,3,5,0,2,6,0,8,2010
31222,"Grant, IA","Corning, IA",0,5,3,1,5,2,3,5,0,8,2010
31223,"Grant, IA","Council Bluffs, IA",1,4,1,1,2,3,0,4,2,6,2010
31232,"Grant, IA","Elliott, IA",3,2,1,3,3,0,2,3,1,6,2010
31216,"Grant, IA","Carson, IA",2,1,3,1,4,1,3,3,0,6,2010
31255,"Grant, IA","Massena, IA",0,5,0,1,3,1,0,3,2,5,2010
31263,"Grant, IA","Orient, IA",1,2,2,0,4,1,2,3,0,5,2010
31224,"Grant, IA","Creston, IA",3,1,0,1,2,1,2,1,1,4,2010
31266,"Grant, IA","Ottumwa, IA",2,1,1,1,3,0,1,3,0,4,2010
31240,"Grant, IA","Greenfield, IA",1,2,0,1,1,1,0,3,0,3,2010
31247,"Grant, IA","Lenox, IA",0,2,0,2,0,0,0,2,0,2,2010
31236,"Grant, IA","Fort Dodge, IA",0,1,1,2,0,0,0,1,1,2,2010
31207,"Grant, IA","Afton, IA",0,0,2,1,0,1,0,2,0,2,2010
31234,"Grant, IA","Exira, IA",0,0,2,0,0,2,2,0,0,2,2010
31261,"Grant, IA","Oakland, IA",1,0,1,0,1,1,2,0,0,2,2010
31262,"Grant, IA","Orange City, IA",0,2,0,1,0,1,1,1,0,2,2010
