,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42477,"Malcom, IA","Brooklyn, IA",14,22,15,29,18,4,9,20,22,51,2012
42515,"Malcom, IA","Malcom, IA",10,19,18,5,31,11,18,15,14,47,2012
42502,"Malcom, IA","Grinnell, IA",12,21,6,7,28,4,11,22,6,39,2012
42521,"Malcom, IA","Montezuma, IA",2,10,6,8,5,5,2,14,2,18,2012
42480,"Malcom, IA","Cedar Rapids, IA",5,6,5,2,11,3,3,6,7,16,2012
42553,"Malcom, IA","Walford, IA",3,7,4,12,0,2,1,5,8,14,2012
42506,"Malcom, IA","Iowa City, IA",1,10,3,1,9,4,2,2,10,14,2012
42504,"Malcom, IA","Hiawatha, IA",3,6,3,2,8,2,4,3,5,12,2012
42489,"Malcom, IA","Des Moines, IA",1,8,3,2,8,2,5,4,3,12,2012
42518,"Malcom, IA","Marengo, IA",2,7,3,11,0,1,0,3,9,12,2012
42551,"Malcom, IA","Victor, IA",3,5,4,7,1,4,2,3,7,12,2012
42514,"Malcom, IA","Lynnville, IA",1,9,0,1,9,0,2,4,4,10,2012
42555,"Malcom, IA","Waterloo, IA",4,3,3,6,2,2,1,3,6,10,2012
42519,"Malcom, IA","Marshalltown, IA",1,4,5,3,3,4,4,2,4,10,2012
42530,"Malcom, IA","Newton, IA",1,6,1,2,5,1,1,3,4,8,2012
42549,"Malcom, IA","Urbandale, IA",0,3,4,0,5,2,2,3,2,7,2012
42531,"Malcom, IA","North English, IA",0,4,3,1,4,2,3,1,3,7,2012
42479,"Malcom, IA","Cedar Falls, IA",1,5,0,1,4,1,1,2,3,6,2012
42485,"Malcom, IA","Clive, IA",0,0,6,0,4,2,3,1,2,6,2012
42473,"Malcom, IA","Belle Plaine, IA",2,3,1,2,2,2,3,1,2,6,2012
42517,"Malcom, IA","Maquoketa, IA",0,2,3,0,3,2,2,1,2,5,2012
42542,"Malcom, IA","Robins, IA",3,2,0,0,4,1,4,1,0,5,2012
42486,"Malcom, IA","Coralville, IA",2,3,0,0,2,3,2,1,2,5,2012
42508,"Malcom, IA","Johnston, IA",0,5,0,0,2,3,0,4,1,5,2012
42470,"Malcom, IA","Ames, IA",2,2,1,0,4,1,2,1,2,5,2012
42532,"Malcom, IA","North Liberty, IA",1,2,1,1,1,2,2,1,1,4,2012
42536,"Malcom, IA","Ottumwa, IA",2,1,1,0,2,2,0,2,2,4,2012
42501,"Malcom, IA","Gilman, IA",0,4,0,4,0,0,0,2,2,4,2012
42497,"Malcom, IA","Ely, IA",1,1,2,0,4,0,2,2,0,4,2012
42525,"Malcom, IA","Muscatine, IA",2,2,0,2,1,1,2,1,1,4,2012
42471,"Malcom, IA","Ankeny, IA",1,3,0,2,1,1,1,0,3,4,2012
42556,"Malcom, IA","Waverly, IA",2,1,0,0,3,0,1,0,2,3,2012
42544,"Malcom, IA","Tama, IA",0,1,2,1,1,1,3,0,0,3,2012
42503,"Malcom, IA","Guernsey, IA",1,1,1,2,0,1,2,1,0,3,2012
