,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47924,"Shelby, IA","Shelby, IA",24,55,30,14,45,50,47,44,18,109,2004
47931,"Shelby, IA","Walnut, IA",11,37,28,7,30,39,30,37,9,76,2004
47861,"Shelby, IA","Avoca, IA",12,37,16,4,31,30,34,24,7,65,2004
47888,"Shelby, IA","Harlan, IA",5,27,6,0,14,24,8,18,12,38,2004
47870,"Shelby, IA","Council Bluffs, IA",7,17,8,2,14,16,10,15,7,32,2004
47928,"Shelby, IA","Underwood, IA",7,11,4,4,7,11,10,11,1,22,2004
47860,"Shelby, IA","Atlantic, IA",2,13,3,4,7,7,3,12,3,18,2004
47927,"Shelby, IA","Tennant, IA",3,10,5,1,13,4,4,10,4,18,2004
47911,"Shelby, IA","Oakland, IA",6,7,3,0,5,11,5,7,4,16,2004
47887,"Shelby, IA","Hancock, IA",3,6,2,2,5,4,4,7,0,11,2004
47916,"Shelby, IA","Panama, IA",1,4,4,0,4,5,2,5,2,9,2004
47898,"Shelby, IA","Logan, IA",4,4,0,1,4,3,5,3,0,8,2004
47875,"Shelby, IA","Des Moines, IA",2,5,1,1,1,6,2,2,4,8,2004
47906,"Shelby, IA","Missouri Valley, IA",0,2,4,0,4,2,3,3,0,6,2004
47879,"Shelby, IA","Elk Horn, IA",0,3,2,0,3,2,2,1,2,5,2004
47886,"Shelby, IA","Grant, IA",0,4,1,0,2,3,0,5,0,5,2004
47907,"Shelby, IA","Mondamin, IA",2,2,0,0,3,1,2,2,0,4,2004
47902,"Shelby, IA","McClelland, IA",1,3,0,0,2,2,2,2,0,4,2004
47926,"Shelby, IA","Sioux City, IA",1,3,0,1,0,3,0,2,2,4,2004
47868,"Shelby, IA","Clarinda, IA",0,3,1,0,3,1,2,1,1,4,2004
47865,"Shelby, IA","Carter Lake, IA",3,1,0,2,0,2,2,2,0,4,2004
47892,"Shelby, IA","Kirkman, IA",0,2,1,0,1,2,1,1,1,3,2004
47863,"Shelby, IA","Brayton, IA",1,1,1,0,2,1,0,3,0,3,2004
47858,"Shelby, IA","Ames, IA",0,1,1,0,0,2,0,0,2,2,2004
47901,"Shelby, IA","Manilla, IA",1,1,0,0,0,2,1,0,1,2,2004
47857,"Shelby, IA","Adair, IA",0,1,1,0,1,1,2,0,0,2,2004
