,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46830,"Millville, IA","Des Moines, IA",2,1,0,0,3,0,2,1,0,3,2007
46836,"Millville, IA","Strawberry Point, IA",0,2,1,0,0,3,0,1,2,3,2007
46829,"Millville, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2007
46831,"Millville, IA","Elkport, IA",1,0,0,0,1,0,0,1,0,1,2007
46832,"Millville, IA","Fayette, IA",0,1,0,0,0,1,0,1,0,1,2007
46833,"Millville, IA","Greeley, IA",0,1,0,0,0,1,0,1,0,1,2007
46834,"Millville, IA","Iowa Falls, IA",0,1,0,0,0,1,0,1,0,1,2007
46835,"Millville, IA","Prairieburg, IA",0,1,0,0,0,1,0,1,0,1,2007
46837,"Millville, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2007
46838,"Millville, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2007
