,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56234,"Orient, IA","Greenfield, IA",21,79,55,54,80,21,25,52,78,155,2014
56212,"Orient, IA","Creston, IA",20,77,34,52,57,22,25,69,37,131,2014
56271,"Orient, IA","Orient, IA",9,24,28,7,38,16,35,14,12,61,2014
56218,"Orient, IA","Des Moines, IA",17,17,13,11,30,6,11,15,21,47,2014
56206,"Orient, IA","Clive, IA",5,20,1,0,23,3,4,9,13,26,2014
56307,"Orient, IA","Winterset, IA",3,16,2,0,17,4,2,4,15,21,2014
56185,"Orient, IA","Ankeny, IA",3,8,6,4,10,3,2,6,9,17,2014
56183,"Orient, IA","Ames, IA",5,8,3,2,14,0,4,4,8,16,2014
56186,"Orient, IA","Atlantic, IA",4,8,2,4,9,1,1,8,5,14,2014
56259,"Orient, IA","Massena, IA",3,6,3,2,4,6,5,3,4,12,2014
56272,"Orient, IA","Osceola, IA",2,9,0,2,7,2,4,3,4,11,2014
56287,"Orient, IA","Shannon City, IA",1,6,3,5,5,0,2,4,4,10,2014
56258,"Orient, IA","Marshalltown, IA",0,7,2,0,7,2,3,4,2,9,2014
56209,"Orient, IA","Corning, IA",0,3,6,0,9,0,4,5,0,9,2014
56274,"Orient, IA","Ottumwa, IA",3,2,4,0,2,7,5,2,2,9,2014
56306,"Orient, IA","Windsor Heights, IA",3,5,1,2,3,4,4,5,0,9,2014
56182,"Orient, IA","Altoona, IA",2,3,3,0,3,5,2,4,2,8,2014
56243,"Orient, IA","Indianola, IA",6,0,2,0,1,7,5,3,0,8,2014
56303,"Orient, IA","Waukee, IA",2,2,3,0,4,3,3,3,1,7,2014
56246,"Orient, IA","Johnston, IA",2,2,3,0,1,6,1,3,3,7,2014
56201,"Orient, IA","Cedar Rapids, IA",4,1,2,2,1,4,3,3,1,7,2014
56180,"Orient, IA","Afton, IA",1,3,3,2,4,1,2,3,2,7,2014
56193,"Orient, IA","Boone, IA",1,2,3,1,2,3,3,2,1,6,2014
56263,"Orient, IA","Mount Ayr, IA",0,3,3,0,4,2,0,3,3,6,2014
56244,"Orient, IA","Iowa City, IA",1,5,0,1,5,0,2,2,2,6,2014
56280,"Orient, IA","Pleasant Hill, IA",0,4,1,0,3,2,1,2,2,5,2014
56300,"Orient, IA","Urbandale, IA",1,3,1,0,3,2,1,2,2,5,2014
56179,"Orient, IA","Adel, IA",2,2,1,0,5,0,0,4,1,5,2014
56178,"Orient, IA","Adair, IA",3,1,1,3,1,1,2,1,2,5,2014
56184,"Orient, IA","Anita, IA",2,2,1,1,4,0,3,2,0,5,2014
56203,"Orient, IA","Chariton, IA",2,1,1,0,4,0,3,1,0,4,2014
56304,"Orient, IA","West Des Moines, IA",2,2,0,3,0,1,1,1,2,4,2014
56302,"Orient, IA","Waterloo, IA",3,1,0,2,2,0,1,1,2,4,2014
56293,"Orient, IA","Stanton, IA",1,2,1,0,3,1,2,0,2,4,2014
56213,"Orient, IA","Cromwell, IA",0,3,1,0,0,4,0,2,2,4,2014
56200,"Orient, IA","Cedar Falls, IA",3,1,0,0,3,1,2,1,1,4,2014
56216,"Orient, IA","De Soto, IA",3,0,1,0,4,0,1,3,0,4,2014
56277,"Orient, IA","Pella, IA",0,0,4,3,1,0,2,2,0,4,2014
56191,"Orient, IA","Bettendorf, IA",3,1,0,0,1,3,2,1,1,4,2014
56260,"Orient, IA","Montezuma, IA",1,3,0,1,3,0,3,0,1,4,2014
56264,"Orient, IA","Mount Pleasant, IA",0,3,0,1,0,2,0,2,1,3,2014
56238,"Orient, IA","Guthrie Center, IA",1,2,0,0,2,1,2,0,1,3,2014
56247,"Orient, IA","Knoxville, IA",0,2,1,0,2,1,0,3,0,3,2014
