,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28422,"Fruitland, IA","Muscatine, IA",126,253,51,202,69,159,76,271,83,430,2007
28399,"Fruitland, IA","Grandview, IA",26,37,10,32,9,32,13,42,18,73,2007
28424,"Fruitland, IA","Nichols, IA",16,23,6,14,15,16,17,22,6,45,2007
28397,"Fruitland, IA","Fruitland, IA",10,12,8,10,5,15,9,11,10,30,2007
28453,"Fruitland, IA","Wilton, IA",6,18,2,10,3,13,6,16,4,26,2007
28443,"Fruitland, IA","Wapello, IA",3,12,2,4,2,11,2,10,5,17,2007
28387,"Fruitland, IA","Davenport, IA",3,8,3,8,4,2,7,4,3,14,2007
28451,"Fruitland, IA","West Liberty, IA",1,10,2,7,0,6,3,9,1,13,2007
28370,"Fruitland, IA","Blue Grass, IA",2,5,2,5,0,4,0,3,6,9,2007
28368,"Fruitland, IA","Bettendorf, IA",2,4,2,5,1,2,3,3,2,8,2007
28436,"Fruitland, IA","Stockton, IA",0,2,5,5,2,0,1,4,2,7,2007
28365,"Fruitland, IA","Atalissa, IA",1,3,1,3,1,1,1,3,1,5,2007
28373,"Fruitland, IA","Buffalo, IA",0,2,3,3,0,2,2,2,1,5,2007
28384,"Fruitland, IA","Columbus Junction, IA",1,3,0,2,0,2,1,3,0,4,2007
28377,"Fruitland, IA","Cedar Rapids, IA",1,3,0,2,0,2,0,3,1,4,2007
28389,"Fruitland, IA","Des Moines, IA",1,3,0,3,1,0,1,1,2,4,2007
28367,"Fruitland, IA","Bennett, IA",1,3,0,2,0,2,0,3,1,4,2007
28401,"Fruitland, IA","Guernsey, IA",3,0,0,3,0,0,2,1,0,3,2007
28452,"Fruitland, IA","Williamsburg, IA",0,3,0,3,0,0,0,0,3,3,2007
28454,"Fruitland, IA","Windsor Heights, IA",1,2,0,2,0,1,0,2,1,3,2007
28429,"Fruitland, IA","Ottumwa, IA",2,1,0,0,1,2,0,2,1,3,2007
28404,"Fruitland, IA","Iowa City, IA",3,0,0,3,0,0,0,0,3,3,2007
28414,"Fruitland, IA","Marshalltown, IA",1,2,0,2,0,1,0,2,1,3,2007
28442,"Fruitland, IA","Walford, IA",0,3,0,2,0,1,0,1,2,3,2007
28420,"Fruitland, IA","Morning Sun, IA",0,2,1,1,0,2,1,2,0,3,2007
28398,"Fruitland, IA","Grand Mound, IA",0,2,0,2,0,0,0,2,0,2,2007
28416,"Fruitland, IA","Mechanicsville, IA",0,2,0,0,0,2,0,2,0,2,2007
28392,"Fruitland, IA","Dubuque, IA",0,0,2,0,0,2,0,2,0,2,2007
28400,"Fruitland, IA","Grinnell, IA",0,2,0,2,0,0,1,0,1,2,2007
28408,"Fruitland, IA","Le Claire, IA",0,2,0,0,2,0,0,0,2,2,2007
