,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54838,"Oelwein, IA","Oelwein, IA",218,452,267,72,696,169,340,402,195,937,2010
54733,"Oelwein, IA","Fairbank, IA",37,70,43,12,107,31,56,66,28,150,2010
54763,"Oelwein, IA","Hazleton, IA",21,58,17,12,66,18,24,50,22,96,2010
54767,"Oelwein, IA","Independence, IA",17,41,19,12,49,16,20,45,12,77,2010
54888,"Oelwein, IA","Stanley, IA",14,37,16,0,47,20,23,27,17,67,2010
54911,"Oelwein, IA","Waterloo, IA",11,36,5,6,35,11,11,18,23,52,2010
54686,"Oelwein, IA","Cedar Falls, IA",9,30,8,7,28,12,13,18,16,47,2010
54863,"Oelwein, IA","Randalia, IA",8,23,12,6,27,10,12,20,11,43,2010
54737,"Oelwein, IA","Fayette, IA",4,25,8,5,26,6,8,14,15,37,2010
54665,"Oelwein, IA","Aurora, IA",12,11,4,2,21,4,9,14,4,27,2010
54921,"Oelwein, IA","West Union, IA",3,16,6,7,17,1,12,8,5,25,2010
54774,"Oelwein, IA","Jesup, IA",8,11,5,2,12,10,6,7,11,24,2010
54709,"Oelwein, IA","Decorah, IA",8,13,3,1,17,6,8,13,3,24,2010
54914,"Oelwein, IA","Waukon, IA",8,8,7,0,21,2,8,13,2,23,2010
54892,"Oelwein, IA","Sumner, IA",6,12,4,7,11,4,4,10,8,22,2010
54659,"Oelwein, IA","Arlington, IA",6,9,6,1,19,1,5,10,6,21,2010
54806,"Oelwein, IA","Mason City, IA",7,8,5,0,14,6,10,5,5,20,2010
54717,"Oelwein, IA","Dubuque, IA",3,12,5,1,14,5,7,7,6,20,2010
54687,"Oelwein, IA","Cedar Rapids, IA",7,7,5,0,13,6,11,6,2,19,2010
54890,"Oelwein, IA","Strawberry Point, IA",6,10,2,0,12,6,3,9,6,18,2010
54805,"Oelwein, IA","Marshalltown, IA",7,11,0,0,2,16,6,5,7,18,2010
54915,"Oelwein, IA","Waverly, IA",4,7,6,1,11,5,7,5,5,17,2010
54695,"Oelwein, IA","Clinton, IA",5,9,2,0,10,6,6,5,5,16,2010
54850,"Oelwein, IA","Parkersburg, IA",6,4,3,1,8,4,6,6,1,13,2010
54764,"Oelwein, IA","Hiawatha, IA",5,8,0,2,9,2,4,6,3,13,2010
54828,"Oelwein, IA","New Hampton, IA",6,2,5,1,12,0,4,7,2,13,2010
54797,"Oelwein, IA","Luana, IA",5,7,0,0,10,2,1,6,5,12,2010
54903,"Oelwein, IA","Urbana, IA",6,6,0,1,10,1,8,1,3,12,2010
54756,"Oelwein, IA","Guttenberg, IA",3,8,1,0,11,1,6,4,2,12,2010
54885,"Oelwein, IA","St. Lucas, IA",3,4,5,3,6,3,4,6,2,12,2010
54912,"Oelwein, IA","Waucoma, IA",2,7,2,4,5,2,7,4,0,11,2010
54866,"Oelwein, IA","Readlyn, IA",2,7,2,3,7,1,6,4,1,11,2010
54711,"Oelwein, IA","Denver, IA",1,9,1,0,10,1,0,6,5,11,2010
54771,"Oelwein, IA","Iowa Falls, IA",1,8,2,1,9,1,4,5,2,11,2010
54712,"Oelwein, IA","Des Moines, IA",7,2,1,0,5,5,4,4,2,10,2010
54772,"Oelwein, IA","Janesville, IA",1,7,2,0,4,6,0,8,2,10,2010
54883,"Oelwein, IA","Sioux City, IA",4,4,2,0,6,4,5,5,0,10,2010
54685,"Oelwein, IA","Castalia, IA",2,4,4,1,8,1,5,1,4,10,2010
54731,"Oelwein, IA","Evansdale, IA",2,6,1,1,7,1,3,3,3,9,2010
54926,"Oelwein, IA","Winthrop, IA",2,3,4,0,6,3,4,2,3,9,2010
54762,"Oelwein, IA","Hawkeye, IA",1,5,2,2,6,0,2,4,2,8,2010
54703,"Oelwein, IA","Cresco, IA",4,3,1,0,2,6,4,4,0,8,2010
54676,"Oelwein, IA","Brandon, IA",5,1,2,0,7,1,6,1,1,8,2010
54701,"Oelwein, IA","Council Bluffs, IA",2,3,2,0,3,4,2,3,2,7,2010
54725,"Oelwein, IA","Elk Run Heights, IA",3,2,2,2,3,2,1,1,5,7,2010
54826,"Oelwein, IA","Nashua, IA",3,1,3,0,5,2,5,1,1,7,2010
54817,"Oelwein, IA","Monticello, IA",1,4,2,0,5,2,4,2,1,7,2010
54845,"Oelwein, IA","Owasa, IA",4,2,1,0,4,3,5,2,0,7,2010
54742,"Oelwein, IA","Fredericksburg, IA",4,0,3,1,6,0,0,7,0,7,2010
54706,"Oelwein, IA","Davenport, IA",2,4,1,0,2,5,3,3,1,7,2010
54898,"Oelwein, IA","Toledo, IA",2,3,1,0,1,5,2,4,0,6,2010
54724,"Oelwein, IA","Elgin, IA",1,5,0,1,2,3,2,0,4,6,2010
54907,"Oelwein, IA","Wadena, IA",1,4,1,1,2,3,2,3,1,6,2010
54893,"Oelwein, IA","Tama, IA",2,2,1,1,3,1,1,2,2,5,2010
54917,"Oelwein, IA","Wellsburg, IA",1,3,1,1,4,0,3,2,0,5,2010
54680,"Oelwein, IA","Burlington, IA",3,2,0,0,1,4,3,2,0,5,2010
54758,"Oelwein, IA","Harpers Ferry, IA",3,1,1,0,5,0,2,2,1,5,2010
54813,"Oelwein, IA","Millville, IA",0,4,1,0,5,0,3,1,1,5,2010
54881,"Oelwein, IA","Shell Rock, IA",0,4,1,0,3,2,1,2,2,5,2010
54655,"Oelwein, IA","Ames, IA",2,3,0,0,1,4,4,0,1,5,2010
54757,"Oelwein, IA","Hampton, IA",4,0,1,0,4,1,3,2,0,5,2010
54867,"Oelwein, IA","Reinbeck, IA",2,3,0,0,4,1,2,0,3,5,2010
