,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74143,"Wapello, IA","Wapello, IA",48,161,65,97,146,31,78,132,64,274,2010
74112,"Wapello, IA","Morning Sun, IA",25,55,31,34,68,9,27,56,28,111,2010
74089,"Wapello, IA","Grandview, IA",16,27,27,21,40,9,26,33,11,70,2010
74122,"Wapello, IA","Oakville, IA",15,36,11,26,33,3,23,27,12,62,2010
74060,"Wapello, IA","Burlington, IA",11,41,9,19,36,6,17,30,14,61,2010
74069,"Wapello, IA","Columbus Junction, IA",5,20,5,6,20,4,15,11,4,30,2010
74118,"Wapello, IA","Muscatine, IA",14,11,4,4,20,5,6,7,16,29,2010
74070,"Wapello, IA","Conesville, IA",5,16,1,9,8,5,6,12,4,22,2010
74119,"Wapello, IA","New London, IA",4,11,6,10,10,1,3,13,5,21,2010
74156,"Wapello, IA","Winfield, IA",1,13,5,7,9,3,5,5,9,19,2010
74108,"Wapello, IA","Mediapolis, IA",5,7,1,3,8,2,2,5,6,13,2010
74109,"Wapello, IA","Middletown, IA",6,5,1,3,6,3,3,6,3,12,2010
74097,"Wapello, IA","Iowa City, IA",2,7,1,0,9,1,1,2,7,10,2010
74144,"Wapello, IA","Washington, IA",1,5,2,1,7,0,1,3,4,8,2010
74117,"Wapello, IA","Mount Union, IA",2,4,2,3,5,0,0,6,2,8,2010
74148,"Wapello, IA","Wayland, IA",1,5,2,3,4,1,2,3,3,8,2010
74149,"Wapello, IA","West Burlington, IA",2,6,0,2,5,1,0,3,5,8,2010
74133,"Wapello, IA","St. Paul, IA",0,3,2,0,4,1,0,1,4,5,2010
74130,"Wapello, IA","Riverside, IA",1,3,1,1,4,0,1,2,2,5,2010
74063,"Wapello, IA","Cedar Rapids, IA",1,3,0,0,4,0,2,2,0,4,2010
74062,"Wapello, IA","Cedar Falls, IA",2,1,1,1,3,0,1,2,1,4,2010
74124,"Wapello, IA","Ottumwa, IA",1,1,1,0,3,0,1,2,0,3,2010
74107,"Wapello, IA","Mason City, IA",0,3,0,0,2,1,1,2,0,3,2010
74099,"Wapello, IA","Keokuk, IA",0,3,0,1,1,1,0,2,1,3,2010
74116,"Wapello, IA","Mount Pleasant, IA",0,2,1,0,3,0,1,0,2,3,2010
74092,"Wapello, IA","Grinnell, IA",1,1,0,0,2,0,1,0,1,2,2010
74050,"Wapello, IA","Ainsworth, IA",1,1,0,0,2,0,0,1,1,2,2010
74123,"Wapello, IA","Oskaloosa, IA",1,1,0,0,2,0,1,1,0,2,2010
74111,"Wapello, IA","Monticello, IA",0,1,1,0,1,1,0,2,0,2,2010
74086,"Wapello, IA","Fort Madison, IA",1,0,1,1,1,0,1,1,0,2,2010
74126,"Wapello, IA","Parnell, IA",1,1,0,1,0,1,1,1,0,2,2010
74140,"Wapello, IA","Vinton, IA",0,2,0,1,0,1,0,0,2,2,2010
74145,"Wapello, IA","Waterloo, IA",1,0,1,0,2,0,2,0,0,2,2010
74146,"Wapello, IA","Waukee, IA",0,1,1,0,1,1,0,1,1,2,2010
74155,"Wapello, IA","Windsor Heights, IA",2,0,0,0,1,1,1,1,0,2,2010
74088,"Wapello, IA","Fruitland, IA",0,1,1,1,1,0,1,0,1,2,2010
74104,"Wapello, IA","Lockridge, IA",1,1,0,0,1,1,1,1,0,2,2010
74081,"Wapello, IA","Elberon, IA",1,1,0,0,1,1,1,0,1,2,2010
74053,"Wapello, IA","Ames, IA",1,1,0,0,2,0,1,1,0,2,2010
74058,"Wapello, IA","Blue Grass, IA",0,2,0,0,2,0,1,1,0,2,2010
74074,"Wapello, IA","Danville, IA",0,2,0,2,0,0,2,0,0,2,2010
74075,"Wapello, IA","Davenport, IA",1,1,0,0,2,0,1,1,0,2,2010
74080,"Wapello, IA","Dubuque, IA",2,0,0,1,1,0,0,1,1,2,2010
74087,"Wapello, IA","Franklin, IA",1,0,0,0,0,1,1,0,0,1,2010
74138,"Wapello, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2010
74137,"Wapello, IA","University Heights, IA",1,0,0,0,1,0,0,0,1,1,2010
74136,"Wapello, IA","Unionville, IA",1,0,0,0,0,1,1,0,0,1,2010
74135,"Wapello, IA","Tipton, IA",1,0,0,0,0,1,1,0,0,1,2010
74134,"Wapello, IA","Stockton, IA",0,1,0,0,1,0,0,0,1,1,2010
74132,"Wapello, IA","Russell, IA",0,1,0,0,1,0,1,0,0,1,2010
74064,"Wapello, IA","Chariton, IA",0,1,0,0,0,1,0,0,1,1,2010
74131,"Wapello, IA","Runnells, IA",0,1,0,0,1,0,0,1,0,1,2010
74065,"Wapello, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2010
74129,"Wapello, IA","Richland, IA",1,0,0,0,1,0,1,0,0,1,2010
74128,"Wapello, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2010
74127,"Wapello, IA","Plano, IA",0,0,1,0,1,0,0,1,0,1,2010
74139,"Wapello, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2010
74141,"Wapello, IA","Wadena, IA",0,1,0,0,1,0,0,1,0,1,2010
74061,"Wapello, IA","Camanche, IA",0,1,0,0,1,0,1,0,0,1,2010
74125,"Wapello, IA","Oxford, IA",1,0,0,0,1,0,0,1,0,1,2010
74142,"Wapello, IA","Walford, IA",1,0,0,0,1,0,0,0,1,1,2010
74059,"Wapello, IA","Bondurant, IA",1,0,0,0,0,1,1,0,0,1,2010
74057,"Wapello, IA","Belle Plaine, IA",1,0,0,0,1,0,0,1,0,1,2010
74056,"Wapello, IA","Bancroft, IA",1,0,0,0,1,0,1,0,0,1,2010
74147,"Wapello, IA","Waverly, IA",1,0,0,0,1,0,0,1,0,1,2010
74055,"Wapello, IA","Baldwin, IA",1,0,0,0,1,0,1,0,0,1,2010
74054,"Wapello, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2010
74150,"Wapello, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2010
74151,"Wapello, IA","West Liberty, IA",0,1,0,1,0,0,1,0,0,1,2010
74152,"Wapello, IA","Wheatland, IA",1,0,0,0,0,1,1,0,0,1,2010
74153,"Wapello, IA","Williamsburg, IA",0,0,1,0,1,0,0,1,0,1,2010
74154,"Wapello, IA","Wilton, IA",0,0,1,0,1,0,0,0,1,1,2010
74052,"Wapello, IA","Alden, IA",1,0,0,0,1,0,0,1,0,1,2010
74066,"Wapello, IA","Clinton, IA",1,0,0,0,1,0,1,0,0,1,2010
74071,"Wapello, IA","Crawfordsville, IA",1,0,0,0,1,0,0,1,0,1,2010
74067,"Wapello, IA","Clio, IA",1,0,0,0,0,1,1,0,0,1,2010
74051,"Wapello, IA","Albia, IA",1,0,0,0,0,1,0,1,0,1,2010
74084,"Wapello, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2010
74090,"Wapello, IA","Greeley, IA",0,0,1,0,0,1,0,0,1,1,2010
74091,"Wapello, IA","Grimes, IA",0,1,0,0,0,1,0,1,0,1,2010
74083,"Wapello, IA","Evansdale, IA",0,1,0,0,1,0,0,1,0,1,2010
74093,"Wapello, IA","Grundy Center, IA",0,1,0,0,1,0,0,1,0,1,2010
74094,"Wapello, IA","Hartwick, IA",0,1,0,0,1,0,0,1,0,1,2010
74095,"Wapello, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2010
74096,"Wapello, IA","Houghton, IA",1,0,0,1,0,0,0,0,1,1,2010
74082,"Wapello, IA","Eldora, IA",1,0,0,0,1,0,1,0,0,1,2010
74098,"Wapello, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2010
74100,"Wapello, IA","Lamoni, IA",1,0,0,1,0,0,0,1,0,1,2010
74101,"Wapello, IA","Lawler, IA",0,0,1,0,1,0,0,1,0,1,2010
74102,"Wapello, IA","Lisbon, IA",0,1,0,0,1,0,1,0,0,1,2010
74103,"Wapello, IA","Liscomb, IA",0,1,0,0,0,1,1,0,0,1,2010
74105,"Wapello, IA","Maquoketa, IA",0,1,0,0,0,1,1,0,0,1,2010
74068,"Wapello, IA","Coggon, IA",0,0,1,0,1,0,0,0,1,1,2010
74106,"Wapello, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2010
74079,"Wapello, IA","Donnellson, IA",0,1,0,0,1,0,0,1,0,1,2010
74078,"Wapello, IA","Diagonal, IA",1,0,0,0,1,0,1,0,0,1,2010
74110,"Wapello, IA","Montezuma, IA",0,1,0,0,1,0,0,1,0,1,2010
74077,"Wapello, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2010
74076,"Wapello, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2010
74113,"Wapello, IA","Moulton, IA",0,0,1,1,0,0,0,1,0,1,2010
74114,"Wapello, IA","Mount Auburn, IA",0,1,0,0,1,0,0,0,1,1,2010
74115,"Wapello, IA","Mount Ayr, IA",0,1,0,0,0,1,1,0,0,1,2010
74073,"Wapello, IA","Dallas Center, IA",0,1,0,0,0,1,0,1,0,1,2010
74072,"Wapello, IA","Cresco, IA",0,1,0,0,1,0,0,1,0,1,2010
74120,"Wapello, IA","Nichols, IA",0,1,0,0,1,0,0,0,1,1,2010
74121,"Wapello, IA","Nora Springs, IA",1,0,0,0,1,0,1,0,0,1,2010
74085,"Wapello, IA","Floris, IA",0,1,0,0,1,0,0,1,0,1,2010
74157,"Wapello, IA","Wyoming, IA",0,1,0,1,0,0,1,0,0,1,2010
