,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22188,"Ely, IA","Cedar Rapids, IA",140,342,85,133,324,110,149,188,230,567,2008
22231,"Ely, IA","Iowa City, IA",65,306,124,79,395,21,72,117,306,495,2008
22224,"Ely, IA","Hiawatha, IA",53,131,38,81,120,21,47,78,97,222,2008
22293,"Ely, IA","University Heights, IA",13,91,41,1,133,11,12,29,104,145,2008
22285,"Ely, IA","Solon, IA",33,56,28,12,92,13,45,41,31,117,2008
22259,"Ely, IA","North Liberty, IA",19,59,10,17,31,40,18,28,42,88,2008
22282,"Ely, IA","Shueyville, IA",20,37,16,7,47,19,22,33,18,73,2008
22206,"Ely, IA","Ely, IA",23,36,13,2,70,0,24,30,18,72,2008
22195,"Ely, IA","Coralville, IA",14,29,8,5,35,11,18,19,14,51,2008
22209,"Ely, IA","Fairfax, IA",13,30,6,9,27,13,18,17,14,49,2008
22200,"Ely, IA","Des Moines, IA",12,25,5,0,32,10,15,18,9,42,2008
22275,"Ely, IA","Robins, IA",17,18,4,7,26,6,16,14,9,39,2008
22197,"Ely, IA","Davenport, IA",16,19,2,1,24,12,17,10,10,37,2008
22238,"Ely, IA","Lisbon, IA",13,14,4,9,19,3,10,13,8,31,2008
22290,"Ely, IA","Tiffin, IA",5,18,6,10,13,6,4,11,14,29,2008
22194,"Ely, IA","Clive, IA",13,13,2,0,16,12,10,10,8,28,2008
22302,"Ely, IA","Waterloo, IA",8,11,1,1,11,8,9,9,2,20,2008
22201,"Ely, IA","Dubuque, IA",12,6,1,0,11,8,6,10,3,19,2008
22257,"Ely, IA","Muscatine, IA",7,10,1,4,9,5,6,6,6,18,2008
22178,"Ely, IA","Bettendorf, IA",10,7,1,1,7,10,8,6,4,18,2008
22308,"Ely, IA","West Branch, IA",4,8,3,7,4,4,2,5,8,15,2008
22187,"Ely, IA","Cedar Falls, IA",10,4,1,1,10,4,6,6,3,15,2008
22296,"Ely, IA","Urbandale, IA",2,12,1,0,7,8,5,3,7,15,2008
22179,"Ely, IA","Blairstown, IA",2,9,3,14,0,0,0,4,10,14,2008
22246,"Ely, IA","Marion, IA",2,9,3,5,2,7,2,6,6,14,2008
22265,"Ely, IA","Oxford, IA",2,6,5,2,7,4,1,8,4,13,2008
22166,"Ely, IA","Ames, IA",6,6,1,0,10,3,3,7,3,13,2008
22274,"Ely, IA","Riverside, IA",1,4,7,3,4,5,6,3,3,12,2008
22168,"Ely, IA","Ankeny, IA",3,7,2,0,2,10,6,1,5,12,2008
22314,"Ely, IA","Windsor Heights, IA",3,3,4,0,5,5,6,3,1,10,2008
22213,"Ely, IA","Fort Dodge, IA",4,6,0,2,4,4,4,4,2,10,2008
22247,"Ely, IA","Marshalltown, IA",5,4,1,1,6,3,2,8,0,10,2008
22258,"Ely, IA","Newton, IA",0,6,3,5,2,2,1,3,5,9,2008
22169,"Ely, IA","Asbury, IA",6,2,1,0,3,6,8,1,0,9,2008
22250,"Ely, IA","Mechanicsville, IA",4,4,1,0,9,0,5,1,3,9,2008
22264,"Ely, IA","Ottumwa, IA",5,2,1,0,2,6,2,5,1,8,2008
22266,"Ely, IA","Palo, IA",1,5,1,2,4,1,5,1,1,7,2008
22249,"Ely, IA","Mason City, IA",3,2,2,0,1,6,4,3,0,7,2008
22205,"Ely, IA","Eldridge, IA",1,4,1,0,2,4,0,3,3,6,2008
22300,"Ely, IA","Walford, IA",2,4,0,3,3,0,0,6,0,6,2008
22291,"Ely, IA","Tipton, IA",2,3,1,1,5,0,3,0,3,6,2008
22310,"Ely, IA","West Des Moines, IA",4,1,0,1,4,0,2,2,1,5,2008
22256,"Ely, IA","Mount Vernon, IA",1,2,2,2,3,0,1,2,2,5,2008
22167,"Ely, IA","Anamosa, IA",3,1,1,0,3,2,1,0,4,5,2008
22184,"Ely, IA","Burlington, IA",3,2,0,0,0,5,3,0,2,5,2008
22177,"Ely, IA","Bertram, IA",1,1,3,3,1,1,1,3,1,5,2008
22245,"Ely, IA","Marengo, IA",0,3,2,5,0,0,0,1,4,5,2008
22309,"Ely, IA","West Burlington, IA",2,1,1,0,0,4,4,0,0,4,2008
22301,"Ely, IA","Washington, IA",3,1,0,0,3,1,1,1,2,4,2008
22295,"Ely, IA","Urbana, IA",0,3,1,3,1,0,2,2,0,4,2008
22170,"Ely, IA","Atalissa, IA",0,2,2,1,3,0,0,0,4,4,2008
22193,"Ely, IA","Clinton, IA",3,1,0,1,2,1,1,3,0,4,2008
22233,"Ely, IA","Johnston, IA",3,0,1,0,1,3,2,2,0,4,2008
22289,"Ely, IA","Swisher, IA",0,4,0,1,2,1,1,3,0,4,2008
22214,"Ely, IA","Fort Madison, IA",1,2,1,0,2,2,0,2,2,4,2008
22229,"Ely, IA","Independence, IA",1,1,1,0,2,1,1,2,0,3,2008
22230,"Ely, IA","Indianola, IA",2,1,0,0,1,2,1,1,1,3,2008
22234,"Ely, IA","Keokuk, IA",2,1,0,0,0,3,3,0,0,3,2008
22165,"Ely, IA","Altoona, IA",1,1,1,0,1,2,0,3,0,3,2008
