,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53124,"New Vienna, IA","Dyersville, IA",3,8,7,5,6,7,7,8,3,18,2014
53136,"New Vienna, IA","Monticello, IA",3,2,4,0,6,3,7,1,1,9,2014
53117,"New Vienna, IA","Cascade, IA",0,3,6,3,4,2,8,1,0,9,2014
53138,"New Vienna, IA","New Vienna, IA",1,5,2,3,5,0,4,4,0,8,2014
53127,"New Vienna, IA","Farley, IA",2,3,1,3,2,1,2,2,2,6,2014
53122,"New Vienna, IA","Delaware, IA",1,3,1,0,2,3,3,2,0,5,2014
53140,"New Vienna, IA","Peosta, IA",1,2,2,1,4,0,1,3,1,5,2014
53130,"New Vienna, IA","Guttenberg, IA",1,2,0,1,1,1,2,1,0,3,2014
53129,"New Vienna, IA","Greeley, IA",0,1,2,0,2,1,2,0,1,3,2014
53123,"New Vienna, IA","Dubuque, IA",0,1,2,0,3,0,1,0,2,3,2014
53112,"New Vienna, IA","Asbury, IA",0,1,2,0,2,1,2,0,1,3,2014
53145,"New Vienna, IA","Springbrook, IA",0,2,0,1,0,1,1,0,1,2,2014
53135,"New Vienna, IA","Maquoketa, IA",1,1,0,1,1,0,1,1,0,2,2014
53132,"New Vienna, IA","Iowa City, IA",1,0,1,1,1,0,0,0,2,2,2014
53150,"New Vienna, IA","Worthington, IA",0,0,2,0,1,1,1,0,1,2,2014
53114,"New Vienna, IA","Balltown, IA",1,1,0,1,1,0,1,0,1,2,2014
53149,"New Vienna, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2014
53139,"New Vienna, IA","Newton, IA",0,1,0,1,0,0,0,1,0,1,2014
53141,"New Vienna, IA","Prairieburg, IA",0,1,0,0,1,0,1,0,0,1,2014
53144,"New Vienna, IA","Sageville, IA",0,1,0,0,1,0,1,0,0,1,2014
53148,"New Vienna, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2014
53142,"New Vienna, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2014
53143,"New Vienna, IA","Ryan, IA",1,0,0,1,0,0,1,0,0,1,2014
53147,"New Vienna, IA","Strawberry Point, IA",1,0,0,0,0,1,0,1,0,1,2014
53137,"New Vienna, IA","Mount Pleasant, IA",1,0,0,0,1,0,0,1,0,1,2014
53146,"New Vienna, IA","St. Lucas, IA",0,1,0,0,1,0,0,1,0,1,2014
53110,"New Vienna, IA","Alta Vista, IA",0,1,0,0,1,0,0,1,0,1,2014
53131,"New Vienna, IA","Hopkinton, IA",0,0,1,0,1,0,1,0,0,1,2014
53134,"New Vienna, IA","Manchester, IA",1,0,0,0,1,0,0,1,0,1,2014
53133,"New Vienna, IA","Luana, IA",0,0,1,0,1,0,0,1,0,1,2014
53111,"New Vienna, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2014
53128,"New Vienna, IA","Garwin, IA",0,1,0,1,0,0,1,0,0,1,2014
53126,"New Vienna, IA","Elkport, IA",1,0,0,1,0,0,0,1,0,1,2014
53125,"New Vienna, IA","Edgewood, IA",0,0,1,1,0,0,0,1,0,1,2014
53121,"New Vienna, IA","Decorah, IA",0,0,1,0,1,0,0,1,0,1,2014
53120,"New Vienna, IA","De Witt, IA",0,0,1,0,1,0,1,0,0,1,2014
53119,"New Vienna, IA","Center Point, IA",1,0,0,0,1,0,0,1,0,1,2014
53118,"New Vienna, IA","Cedar Rapids, IA",0,0,1,0,1,0,1,0,0,1,2014
53116,"New Vienna, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2014
53115,"New Vienna, IA","Bellevue, IA",0,0,1,0,1,0,0,1,0,1,2014
53113,"New Vienna, IA","Baldwin, IA",0,1,0,0,1,0,0,1,0,1,2014
53151,"New Vienna, IA","Zwingle, IA",1,0,0,0,1,0,0,1,0,1,2014
